onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
188.269	0.554	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	11.0	0.554	0,0,0,0,0,0,1,2,3	to_board	s061
188.834	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	feedback	s061
189.834	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	ITI	s061
191.256	3.945	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	12.0	3.945	1,2,3,0,0,0,0,0,0	to_hand	s061
195.202	0.402	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	12.0	0.402	1,2,3,0,0,0,0,0,0	to_board	s061
195.615	0.657	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	12.0	0.657	1,2,3,0,0,0,0,0,0	to_hand	s061
196.274	0.47	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	12.0	0.47	1,2,3,0,0,0,0,0,0	to_board	s061
196.757	1.322	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	12.0	1.322	1,2,3,0,0,0,0,0,0	to_hand	s061
198.082	0.435	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	12.0	0.435	1,2,3,0,0,0,0,0,0	to_board	s061
198.531	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s061
199.531	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s061
202.314	2.367	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	13.0	2.367	0,0,0,0,0,0,1,2,3	to_hand	s061
204.683	1.267	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	13.0	1.267	0,0,0,0,0,0,1,2,3	to_board	s061
205.962	3.314	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	13.0	3.314	0,0,0,0,0,0,1,2,3	to_hand	s061
209.278	0.576	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.576	0,0,0,0,0,0,1,2,3	to_board	s061
209.865	0.426	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	13.0	0.426	0,0,0,0,0,0,1,2,3	to_hand	s061
210.293	0.344	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.344	0,0,0,0,0,0,1,2,3	to_board	s061
210.649	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s061
211.649	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s061
213.341	3.363	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	3.363	0,0,0,0,0,0,1,2,3	to_hand	s061
216.708	1.055	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	14.0	1.055	0,0,0,0,0,0,1,2,3	to_board	s061
217.776	1.505	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	1.505	0,0,0,0,0,0,1,2,3	to_hand	s061
219.284	0.57	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	14.0	0.57	0,0,0,0,0,0,1,2,3	to_board	s061
219.866	0.862	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	0.862	0,0,0,0,0,0,1,2,3	to_hand	s061
220.73	0.366	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	14.0	0.366	0,0,0,0,0,0,1,2,3	to_board	s061
221.108	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s061
222.108	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s061
229.349	3.733	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	3.733	1,2,3,0,0,0,0,0,0	to_hand	s061
233.085	0.478	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.478	1,2,3,0,0,0,0,0,0	to_board	s061
233.573	0.762	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	0.762	1,2,3,0,0,0,0,0,0	to_hand	s061
234.337	0.622	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.622	1,2,3,0,0,0,0,0,0	to_board	s061
234.973	0.898	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	0.898	1,2,3,0,0,0,0,0,0	to_hand	s061
235.873	0.311	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	15.0	0.311	1,2,3,0,0,0,0,0,0	to_board	s061
236.196	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s061
237.196	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s061
239.57	3.382	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	16.0	3.382	0,0,0,0,0,0,1,2,3	to_hand	s061
242.955	0.377	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	16.0	0.377	0,0,0,0,0,0,1,2,3	to_board	s061
243.345	1.132	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	16.0	1.132	0,0,0,0,0,0,1,2,3	to_hand	s061
244.48	0.385	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	16.0	0.385	0,0,0,0,0,0,1,2,3	to_board	s061
244.877	0.506	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	16.0	0.506	0,0,0,0,0,0,1,2,3	to_hand	s061
245.386	0.378	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	16.0	0.378	0,0,0,0,0,0,1,2,3	to_board	s061
245.776	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s061
246.776	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s061
247.787	2.279	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	2.279	0,0,0,1,2,3,0,0,0	to_hand	s061
250.069	0.426	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	17.0	0.426	0,0,0,1,2,3,0,0,0	to_board	s061
250.509	0.71	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	0.71	0,0,0,1,2,3,0,0,0	to_hand	s061
251.221	0.473	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	17.0	0.473	0,0,0,1,2,3,0,0,0	to_board	s061
251.71	0.596	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	0.596	0,0,0,1,2,3,0,0,0	to_hand	s061
252.309	0.302	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	17.0	0.302	0,0,0,1,2,3,0,0,0	to_board	s061
252.625	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s061
253.625	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s061
255.048	2.528	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	18.0	2.528	0,0,0,0,0,0,1,2,3	to_hand	s061
257.577	0.582	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	18.0	0.582	0,0,0,0,0,0,1,2,3	to_board	s061
258.171	0.793	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	18.0	0.793	0,0,0,0,0,0,1,2,3	to_hand	s061
258.966	0.408	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	18.0	0.408	0,0,0,0,0,0,1,2,3	to_board	s061
259.386	1.366	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	18.0	1.366	0,0,0,0,0,0,1,2,3	to_hand	s061
260.754	0.365	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	18.0	0.365	0,0,0,0,0,0,1,2,3	to_board	s061
261.135	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s061
262.135	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s061
263.286	2.074	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	2.074	1,2,3,0,0,0,0,0,0	to_hand	s061
265.363	0.921	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	19.0	0.921	1,2,3,0,0,0,0,0,0	to_board	s061
266.298	1.353	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	1.353	1,2,3,0,0,0,0,0,0	to_hand	s061
267.653	0.346	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	19.0	0.346	1,2,3,0,0,0,0,0,0	to_board	s061
268.015	0.408	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	0.408	1,2,3,0,0,0,0,0,0	to_hand	s061
268.425	0.333	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	19.0	0.333	1,2,3,0,0,0,0,0,0	to_board	s061
268.776	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s061
269.776	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s061
273.919	2.493	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	2.493	1,2,3,0,0,0,0,0,0	to_hand	s061
276.414	0.79	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	20.0	0.79	1,2,3,0,0,0,0,0,0	to_board	s061
277.218	0.675	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	0.675	1,2,3,0,0,0,0,0,0	to_hand	s061
277.895	0.692	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	20.0	0.692	1,2,3,0,0,0,0,0,0	to_board	s061
278.605	0.354	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	0.354	1,2,3,0,0,0,0,0,0	to_hand	s061
278.96	0.292	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	20.0	0.292	1,2,3,0,0,0,0,0,0	to_board	s061
279.267	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s061
280.267	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s061
281.417	2.113	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	2.113	0,0,0,0,0,0,1,2,3	to_hand	s061
283.532	0.406	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	21.0	0.406	0,0,0,0,0,0,1,2,3	to_board	s061
283.953	1.674	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	1.674	0,0,0,0,0,0,1,2,3	to_hand	s061
285.629	0.941	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	21.0	0.941	0,0,0,0,0,0,1,2,3	to_board	s061
286.587	1.197	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	1.197	0,0,0,0,0,0,1,2,3	to_hand	s061
287.786	0.308	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	21.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s061
288.112	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s061
289.112	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s061
293.393	2.93	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	22.0	2.93	0,0,0,0,0,0,1,2,3	to_hand	s061
296.326	0.862	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	22.0	0.862	0,0,0,0,0,0,1,2,3	to_board	s061
297.203	0.452	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	22.0	0.452	0,0,0,0,0,0,1,2,3	to_hand	s061
297.657	0.697	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	22.0	0.697	0,0,0,0,0,0,1,2,3	to_board	s061
298.369	0.456	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	22.0	0.456	0,0,0,0,0,0,1,2,3	to_hand	s061
298.827	0.343	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	22.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s061
299.188	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s061
300.188	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s061
303.244	3.213	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	3.213	1,2,3,0,0,0,0,0,0	to_hand	s061
306.459	0.391	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	23.0	0.391	1,2,3,0,0,0,0,0,0	to_board	s061
306.865	0.407	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	0.407	1,2,3,0,0,0,0,0,0	to_hand	s061
307.273	0.425	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	23.0	0.425	1,2,3,0,0,0,0,0,0	to_board	s061
307.716	0.403	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	23.0	0.403	1,2,3,0,0,0,0,0,0	to_hand	s061
308.12	0.251	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	0.251	1,2,3,0,0,0,0,0,0	to_board	s061
308.388	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s061
309.388	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s061
310.541	2.435	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	24.0	2.435	1,2,3,0,0,0,0,0,0	to_hand	s061
312.979	0.446	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	24.0	0.446	1,2,3,0,0,0,0,0,0	to_board	s061
313.442	0.359	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	24.0	0.359	1,2,3,0,0,0,0,0,0	to_hand	s061
313.803	0.449	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	24.0	0.449	1,2,3,0,0,0,0,0,0	to_board	s061
314.271	0.663	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	24.0	0.663	1,2,3,0,0,0,0,0,0	to_hand	s061
314.935	0.346	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	24.0	0.346	1,2,3,0,0,0,0,0,0	to_board	s061
315.304	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s061
316.304	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s061
317.732	2.216	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	25.0	2.216	1,2,3,0,0,0,0,0,0	to_hand	s061
319.949	0.375	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	25.0	0.375	1,2,3,0,0,0,0,0,0	to_board	s061
320.342	0.376	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	25.0	0.376	1,2,3,0,0,0,0,0,0	to_hand	s061
320.719	0.419	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	25.0	0.419	1,2,3,0,0,0,0,0,0	to_board	s061
321.154	0.689	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	25.0	0.689	1,2,3,0,0,0,0,0,0	to_hand	s061
321.845	0.3	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	25.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s061
322.163	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s061
323.163	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s061
324.861	3.244	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	26.0	3.244	0,0,0,1,2,3,0,0,0	to_hand	s061
328.107	0.363	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	26.0	0.363	0,0,0,1,2,3,0,0,0	to_board	s061
328.488	0.312	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	26.0	0.312	0,0,0,1,2,3,0,0,0	to_hand	s061
328.803	0.319	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	26.0	0.319	0,0,0,1,2,3,0,0,0	to_board	s061
329.142	1.052	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	26.0	1.052	0,0,0,1,2,3,0,0,0	to_hand	s061
330.196	0.34	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	26.0	0.34	0,0,0,1,2,3,0,0,0	to_board	s061
330.554	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s061
331.554	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s061
335.291	3.162	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	3.162	0,0,0,0,0,0,1,2,3	to_hand	s061
338.456	0.57	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	27.0	0.57	0,0,0,0,0,0,1,2,3	to_board	s061
339.045	0.415	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	0.415	0,0,0,0,0,0,1,2,3	to_hand	s061
339.462	0.623	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	27.0	0.623	0,0,0,0,0,0,1,2,3	to_board	s061
340.106	0.323	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	0.323	0,0,0,0,0,0,1,2,3	to_hand	s061
340.431	0.261	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	27.0	0.261	0,0,0,0,0,0,1,2,3	to_board	s061
340.714	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s061
341.714	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s061
343.958	1.901	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	28.0	1.901	0,0,0,1,2,3,0,0,0	to_hand	s061
345.861	0.439	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	28.0	0.439	0,0,0,1,2,3,0,0,0	to_board	s061
346.319	0.429	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	28.0	0.429	0,0,0,1,2,3,0,0,0	to_hand	s061
346.751	0.354	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	28.0	0.354	0,0,0,1,2,3,0,0,0	to_board	s061
347.124	0.324	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	28.0	0.324	0,0,0,1,2,3,0,0,0	to_hand	s061
347.45	0.268	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	28.0	0.268	0,0,0,1,2,3,0,0,0	to_board	s061
347.739	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s061
348.739	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s061
350.034	2.191	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	29.0	2.191	0,0,0,1,2,3,0,0,0	to_hand	s061
352.227	0.394	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	29.0	0.394	0,0,0,1,2,3,0,0,0	to_board	s061
352.645	0.47	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	29.0	0.47	0,0,0,1,2,3,0,0,0	to_hand	s061
353.117	0.412	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	29.0	0.412	0,0,0,1,2,3,0,0,0	to_board	s061
353.547	0.743	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	29.0	0.743	0,0,0,1,2,3,0,0,0	to_hand	s061
354.291	0.259	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	29.0	0.259	0,0,0,1,2,3,0,0,0	to_board	s061
354.57	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s061
355.57	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s061
363.218	1.72	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	30.0	1.72	0,0,0,1,2,3,0,0,0	to_hand	s061
364.941	0.406	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	30.0	0.406	0,0,0,1,2,3,0,0,0	to_board	s061
