onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
153.171	1.119	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	14.0	1.119	0,0,0,0,0,0,1,2,3	to_hand	s234
154.29	0.212	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	14.0	0.212	0,0,0,0,0,0,1,2,3	to_board	s234
154.506	1.609	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	14.0	1.609	0,0,0,0,0,0,1,2,3	to_hand	s234
156.116	0.295	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	14.0	0.295	0,0,0,0,0,0,1,2,3	to_board	s234
156.416	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s234
157.416	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s234
163.422	1.777	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	15.0	1.777	1,2,3,0,0,0,0,0,0	to_hand	s234
165.2	0.283	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	15.0	0.283	1,2,3,0,0,0,0,0,0	to_board	s234
165.487	0.553	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	15.0	0.553	1,2,3,0,0,0,0,0,0	to_hand	s234
166.041	0.237	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	15.0	0.237	1,2,3,0,0,0,0,0,0	to_board	s234
166.282	0.379	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	15.0	0.379	1,2,3,0,0,0,0,0,0	to_hand	s234
166.663	0.25	0	PA_without_intermediate	0,0,0,3,0,0,2,1,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	15.0	0.25	1,2,3,0,0,0,0,0,0	to_board	s234
166.917	0.807	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	15.0	0.807	1,2,3,0,0,0,0,0,0	to_hand	s234
167.725	0.313	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	15.0	0.313	1,2,3,0,0,0,0,0,0	to_board	s234
168.043	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s234
169.043	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s234
170.046	4.331	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	4.331	0,0,0,1,2,3,0,0,0	to_hand	s234
174.378	0.329	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	16.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s234
174.713	0.52	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	0.52	0,0,0,1,2,3,0,0,0	to_hand	s234
175.234	0.32	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	16.0	0.32	0,0,0,1,2,3,0,0,0	to_board	s234
175.557	0.377	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	16.0	0.377	0,0,0,1,2,3,0,0,0	to_hand	s234
175.936	0.337	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	0.337	0,0,0,1,2,3,0,0,0	to_board	s234
176.278	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s234
177.278	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s234
178.827	1.276	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	1.276	0,0,0,1,2,3,0,0,0	to_hand	s234
180.105	0.329	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	17.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s234
180.438	0.441	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	0.441	0,0,0,1,2,3,0,0,0	to_hand	s234
180.881	0.285	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	17.0	0.285	0,0,0,1,2,3,0,0,0	to_board	s234
181.17	0.413	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	17.0	0.413	0,0,0,1,2,3,0,0,0	to_hand	s234
181.584	0.28	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	17.0	0.28	0,0,0,1,2,3,0,0,0	to_board	s234
181.87	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s234
182.87	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s234
184.148	1.392	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	18.0	1.392	1,2,3,0,0,0,0,0,0	to_hand	s234
185.54	1.127	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	18.0	1.127	1,2,3,0,0,0,0,0,0	to_board	s234
186.672	0.283	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	18.0	0.283	1,2,3,0,0,0,0,0,0	to_hand	s234
186.955	0.283	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	18.0	0.283	1,2,3,0,0,0,0,0,0	to_board	s234
187.243	0.536	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	18.0	0.536	1,2,3,0,0,0,0,0,0	to_hand	s234
187.78	0.25	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	18.0	0.25	1,2,3,0,0,0,0,0,0	to_board	s234
188.036	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s234
189.036	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s234
192.079	1.452	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	19.0	1.452	0,0,0,1,2,3,0,0,0	to_hand	s234
193.532	0.462	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	19.0	0.462	0,0,0,1,2,3,0,0,0	to_board	s234
194.0	0.34	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	19.0	0.34	0,0,0,1,2,3,0,0,0	to_hand	s234
194.34	0.032	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	19.0	0.032	0,0,0,1,2,3,0,0,0	to_board	s234
194.376	1.068	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	19.0	1.068	0,0,0,1,2,3,0,0,0	to_hand	s234
195.446	0.136	0	PA_with_intermediate	3,2,1,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	19.0	0.136	0,0,0,1,2,3,0,0,0	to_board	s234
195.587	1.684	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	19.0	1.684	0,0,0,1,2,3,0,0,0	to_hand	s234
197.271	0.362	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	19.0	0.362	0,0,0,1,2,3,0,0,0	to_board	s234
197.638	0.392	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	19.0	0.392	0,0,0,1,2,3,0,0,0	to_hand	s234
198.032	0.363	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	19.0	0.363	0,0,0,1,2,3,0,0,0	to_board	s234
198.399	0.597	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	19.0	0.597	0,0,0,1,2,3,0,0,0	to_hand	s234
198.997	0.319	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	19.0	0.319	0,0,0,1,2,3,0,0,0	to_board	s234
199.322	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s234
200.322	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s234
201.599	1.97	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	1.97	1,2,3,0,0,0,0,0,0	to_hand	s234
203.571	0.334	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	0.334	1,2,3,0,0,0,0,0,0	to_board	s234
203.91	0.734	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	0.734	1,2,3,0,0,0,0,0,0	to_hand	s234
204.644	0.397	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s234
205.046	0.364	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	0.364	1,2,3,0,0,0,0,0,0	to_hand	s234
205.411	0.336	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	0.336	1,2,3,0,0,0,0,0,0	to_board	s234
205.755	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s234
206.755	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s234
207.896	1.76	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	1.76	0,0,0,1,2,3,0,0,0	to_hand	s234
209.657	0.271	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	21.0	0.271	0,0,0,1,2,3,0,0,0	to_board	s234
209.935	0.419	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	0.419	0,0,0,1,2,3,0,0,0	to_hand	s234
210.354	0.327	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	21.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s234
210.688	0.974	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	21.0	0.974	0,0,0,1,2,3,0,0,0	to_hand	s234
211.663	0.286	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	0.286	0,0,0,1,2,3,0,0,0	to_board	s234
211.957	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s234
212.957	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s234
213.964	1.195	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	1.195	1,2,3,0,0,0,0,0,0	to_hand	s234
215.16	0.334	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.334	1,2,3,0,0,0,0,0,0	to_board	s234
215.502	0.392	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	0.392	1,2,3,0,0,0,0,0,0	to_hand	s234
215.895	0.419	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.419	1,2,3,0,0,0,0,0,0	to_board	s234
216.321	0.435	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.435	1,2,3,0,0,0,0,0,0	to_hand	s234
216.757	0.383	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.383	1,2,3,0,0,0,0,0,0	to_board	s234
217.147	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s234
218.147	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s234
219.153	1.569	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	23.0	1.569	1,2,3,0,0,0,0,0,0	to_hand	s234
220.724	0.32	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	23.0	0.32	1,2,3,0,0,0,0,0,0	to_board	s234
221.051	0.325	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	23.0	0.325	1,2,3,0,0,0,0,0,0	to_hand	s234
221.377	0.314	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	23.0	0.314	1,2,3,0,0,0,0,0,0	to_board	s234
221.7	0.597	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	23.0	0.597	1,2,3,0,0,0,0,0,0	to_hand	s234
222.298	0.29	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	23.0	0.29	1,2,3,0,0,0,0,0,0	to_board	s234
222.596	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s234
223.596	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s234
225.011	1.191	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	1.191	1,2,3,0,0,0,0,0,0	to_hand	s234
226.202	0.347	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	24.0	0.347	1,2,3,0,0,0,0,0,0	to_board	s234
226.555	0.371	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	0.371	1,2,3,0,0,0,0,0,0	to_hand	s234
226.927	0.29	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	24.0	0.29	1,2,3,0,0,0,0,0,0	to_board	s234
227.224	0.513	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	24.0	0.513	1,2,3,0,0,0,0,0,0	to_hand	s234
227.737	0.224	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	24.0	0.224	1,2,3,0,0,0,0,0,0	to_board	s234
227.969	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s234
228.969	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s234
231.743	1.291	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	25.0	1.291	0,0,0,1,2,3,0,0,0	to_hand	s234
233.035	0.371	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	25.0	0.371	0,0,0,1,2,3,0,0,0	to_board	s234
233.412	0.342	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	25.0	0.342	0,0,0,1,2,3,0,0,0	to_hand	s234
233.755	0.296	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	25.0	0.296	0,0,0,1,2,3,0,0,0	to_board	s234
234.058	0.415	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	25.0	0.415	0,0,0,1,2,3,0,0,0	to_hand	s234
234.474	0.593	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	25.0	0.593	0,0,0,1,2,3,0,0,0	to_board	s234
235.077	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s234
236.077	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s234
237.763	3.579	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	3.579	0,0,0,0,0,0,1,2,3	to_hand	s234
241.344	0.407	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	26.0	0.407	0,0,0,0,0,0,1,2,3	to_board	s234
241.758	1.183	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	1.183	0,0,0,0,0,0,1,2,3	to_hand	s234
242.942	0.34	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	26.0	0.34	0,0,0,0,0,0,1,2,3	to_board	s234
243.289	0.447	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	0.447	0,0,0,0,0,0,1,2,3	to_hand	s234
243.736	0.298	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	26.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s234
244.042	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s234
245.042	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s234
247.274	2.243	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	2.243	0,0,0,1,2,3,0,0,0	to_hand	s234
249.518	0.41	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.41	0,0,0,1,2,3,0,0,0	to_board	s234
249.935	0.484	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.484	0,0,0,1,2,3,0,0,0	to_hand	s234
250.419	0.368	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	27.0	0.368	0,0,0,1,2,3,0,0,0	to_board	s234
250.793	0.287	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.287	0,0,0,1,2,3,0,0,0	to_hand	s234
251.082	0.411	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.411	0,0,0,1,2,3,0,0,0	to_board	s234
251.501	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s234
252.501	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s234
254.869	0.927	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	0.927	0,0,0,1,2,3,0,0,0	to_hand	s234
255.797	0.384	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	28.0	0.384	0,0,0,1,2,3,0,0,0	to_board	s234
256.189	0.463	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	0.463	0,0,0,1,2,3,0,0,0	to_hand	s234
256.654	0.252	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	28.0	0.252	0,0,0,1,2,3,0,0,0	to_board	s234
256.913	1.033	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	1.033	0,0,0,1,2,3,0,0,0	to_hand	s234
257.947	0.326	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	28.0	0.326	0,0,0,1,2,3,0,0,0	to_board	s234
258.282	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s234
259.282	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s234
260.288	1.81	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	1.81	1,2,3,0,0,0,0,0,0	to_hand	s234
262.1	0.305	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	29.0	0.305	1,2,3,0,0,0,0,0,0	to_board	s234
262.413	0.616	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	0.616	1,2,3,0,0,0,0,0,0	to_hand	s234
263.029	0.3	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	29.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s234
263.336	1.233	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	1.233	1,2,3,0,0,0,0,0,0	to_hand	s234
264.57	0.4	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	29.0	0.4	1,2,3,0,0,0,0,0,0	to_board	s234
264.979	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s234
265.979	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s234
272.397	2.71	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	2.71	0,0,0,1,2,3,0,0,0	to_hand	s234
275.108	0.966	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	30.0	0.966	0,0,0,1,2,3,0,0,0	to_board	s234
276.082	0.339	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	0.339	0,0,0,1,2,3,0,0,0	to_hand	s234
276.421	0.358	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	30.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s234
276.788	0.557	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	30.0	0.557	0,0,0,1,2,3,0,0,0	to_hand	s234
277.346	0.404	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	0.404	0,0,0,1,2,3,0,0,0	to_board	s234
277.761	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s234
278.761	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s234
279.906	1.721	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	31.0	1.721	0,0,0,0,0,0,1,2,3	to_hand	s234
281.628	0.332	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	31.0	0.332	0,0,0,0,0,0,1,2,3	to_board	s234
281.967	1.282	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	31.0	1.282	0,0,0,0,0,0,1,2,3	to_hand	s234
283.25	0.384	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	31.0	0.384	0,0,0,0,0,0,1,2,3	to_board	s234
283.641	0.467	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	31.0	0.467	0,0,0,0,0,0,1,2,3	to_hand	s234
284.109	0.364	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	31.0	0.364	0,0,0,0,0,0,1,2,3	to_board	s234
