onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
161.117	3.015	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	8.0	3.015	1,2,3,0,0,0,0,0,0	to_hand	s584
164.133	2.325	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	8.0	2.325	1,2,3,0,0,0,0,0,0	to_board	s584
166.465	0.549	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	8.0	0.549	1,2,3,0,0,0,0,0,0	to_hand	s584
167.015	0.739	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	8.0	0.739	1,2,3,0,0,0,0,0,0	to_board	s584
167.76	0.496	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	8.0	0.496	1,2,3,0,0,0,0,0,0	to_hand	s584
168.257	0.378	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	8.0	0.378	1,2,3,0,0,0,0,0,0	to_board	s584
168.642	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	feedback	s584
169.642	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	ITI	s584
170.649	2.71	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	9.0	2.71	1,2,3,0,0,0,0,0,0	to_hand	s584
173.359	0.427	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	9.0	0.427	1,2,3,0,0,0,0,0,0	to_board	s584
173.791	0.992	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	9.0	0.992	1,2,3,0,0,0,0,0,0	to_hand	s584
174.785	0.428	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	9.0	0.428	1,2,3,0,0,0,0,0,0	to_board	s584
175.219	0.79	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	9.0	0.79	1,2,3,0,0,0,0,0,0	to_hand	s584
176.01	0.44	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	9.0	0.44	1,2,3,0,0,0,0,0,0	to_board	s584
176.459	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	feedback	s584
177.459	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	ITI	s584
178.466	2.771	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	10.0	2.771	0,0,0,1,2,3,0,0,0	to_hand	s584
181.239	0.456	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	10.0	0.456	0,0,0,1,2,3,0,0,0	to_board	s584
181.701	0.498	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	10.0	0.498	0,0,0,1,2,3,0,0,0	to_hand	s584
182.2	0.544	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	10.0	0.544	0,0,0,1,2,3,0,0,0	to_board	s584
182.751	1.591	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	10.0	1.591	0,0,0,1,2,3,0,0,0	to_hand	s584
184.344	0.658	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	10.0	0.658	0,0,0,1,2,3,0,0,0	to_board	s584
185.013	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	feedback	s584
186.013	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	ITI	s584
187.428	3.133	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	11.0	3.133	1,2,3,0,0,0,0,0,0	to_hand	s584
190.563	0.819	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	11.0	0.819	1,2,3,0,0,0,0,0,0	to_board	s584
191.388	1.394	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	11.0	1.394	1,2,3,0,0,0,0,0,0	to_hand	s584
192.783	0.576	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	11.0	0.576	1,2,3,0,0,0,0,0,0	to_board	s584
193.366	0.498	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	11.0	0.498	1,2,3,0,0,0,0,0,0	to_hand	s584
193.865	0.57	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	11.0	0.57	1,2,3,0,0,0,0,0,0	to_board	s584
194.446	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	feedback	s584
195.446	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	ITI	s584
197.27	3.146	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	12.0	3.146	0,0,0,0,0,0,1,2,3	to_hand	s584
200.418	0.799	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	12.0	0.799	0,0,0,0,0,0,1,2,3	to_board	s584
201.222	1.393	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	12.0	1.393	0,0,0,0,0,0,1,2,3	to_hand	s584
202.616	0.548	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	12.0	0.548	0,0,0,0,0,0,1,2,3	to_board	s584
203.171	0.674	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	12.0	0.674	0,0,0,0,0,0,1,2,3	to_hand	s584
203.846	0.741	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	12.0	0.741	0,0,0,0,0,0,1,2,3	to_board	s584
204.595	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s584
205.595	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s584
208.779	2.613	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	13.0	2.613	0,0,0,1,2,3,0,0,0	to_hand	s584
211.394	0.536	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	13.0	0.536	0,0,0,1,2,3,0,0,0	to_board	s584
211.936	0.516	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	13.0	0.516	0,0,0,1,2,3,0,0,0	to_hand	s584
212.453	0.521	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	13.0	0.521	0,0,0,1,2,3,0,0,0	to_board	s584
212.982	0.675	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	13.0	0.675	0,0,0,1,2,3,0,0,0	to_hand	s584
213.658	0.553	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	13.0	0.553	0,0,0,1,2,3,0,0,0	to_board	s584
214.217	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s584
215.217	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s584
217.583	2.797	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	14.0	2.797	0,0,0,1,2,3,0,0,0	to_hand	s584
220.382	0.417	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	14.0	0.417	0,0,0,1,2,3,0,0,0	to_board	s584
220.806	0.963	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	14.0	0.963	0,0,0,1,2,3,0,0,0	to_hand	s584
221.771	0.583	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	14.0	0.583	0,0,0,1,2,3,0,0,0	to_board	s584
222.361	0.891	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	14.0	0.891	0,0,0,1,2,3,0,0,0	to_hand	s584
223.254	0.342	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	14.0	0.342	0,0,0,1,2,3,0,0,0	to_board	s584
223.606	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s584
224.606	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s584
230.619	3.179	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	3.179	0,0,0,0,0,0,1,2,3	to_hand	s584
233.8	0.536	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.536	0,0,0,0,0,0,1,2,3	to_board	s584
234.346	1.51	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	1.51	0,0,0,0,0,0,1,2,3	to_hand	s584
235.857	0.404	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	15.0	0.404	0,0,0,0,0,0,1,2,3	to_board	s584
236.269	0.738	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	0.738	0,0,0,0,0,0,1,2,3	to_hand	s584
237.009	0.45	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.45	0,0,0,0,0,0,1,2,3	to_board	s584
237.468	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s584
238.468	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s584
239.884	1.42	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	1.42	0,0,0,1,2,3,0,0,0	to_hand	s584
241.304	0.42	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	16.0	0.42	0,0,0,1,2,3,0,0,0	to_board	s584
241.733	0.396	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	0.396	0,0,0,1,2,3,0,0,0	to_hand	s584
242.129	0.416	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	16.0	0.416	0,0,0,1,2,3,0,0,0	to_board	s584
242.552	0.739	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	16.0	0.739	0,0,0,1,2,3,0,0,0	to_hand	s584
243.292	0.315	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	16.0	0.315	0,0,0,1,2,3,0,0,0	to_board	s584
243.617	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s584
244.617	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s584
246.442	2.422	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	2.422	1,2,3,0,0,0,0,0,0	to_hand	s584
248.865	0.395	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	17.0	0.395	1,2,3,0,0,0,0,0,0	to_board	s584
249.27	0.501	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	0.501	1,2,3,0,0,0,0,0,0	to_hand	s584
249.772	0.489	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	17.0	0.489	1,2,3,0,0,0,0,0,0	to_board	s584
250.268	0.438	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	0.438	1,2,3,0,0,0,0,0,0	to_hand	s584
250.708	0.41	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	17.0	0.41	1,2,3,0,0,0,0,0,0	to_board	s584
251.13	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s584
252.13	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s584
254.226	2.073	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	2.073	0,0,0,1,2,3,0,0,0	to_hand	s584
256.3	0.541	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	18.0	0.541	0,0,0,1,2,3,0,0,0	to_board	s584
256.848	0.617	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	0.617	0,0,0,1,2,3,0,0,0	to_hand	s584
257.467	0.424	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	18.0	0.424	0,0,0,1,2,3,0,0,0	to_board	s584
257.9	1.078	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	1.078	0,0,0,1,2,3,0,0,0	to_hand	s584
258.98	0.429	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	18.0	0.429	0,0,0,1,2,3,0,0,0	to_board	s584
259.42	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s584
260.42	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s584
261.566	2.652	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	2.652	0,0,0,0,0,0,1,2,3	to_hand	s584
264.22	1.066	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	1.066	0,0,0,0,0,0,1,2,3	to_board	s584
265.296	1.659	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	1.659	0,0,0,0,0,0,1,2,3	to_hand	s584
266.957	0.711	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	19.0	0.711	0,0,0,0,0,0,1,2,3	to_board	s584
267.678	0.849	0	PA_without_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.849	0,0,0,0,0,0,1,2,3	to_hand	s584
268.528	0.95	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.95	0,0,0,0,0,0,1,2,3	to_board	s584
269.488	0.506	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	0.506	0,0,0,0,0,0,1,2,3	to_hand	s584
269.995	0.534	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.534	0,0,0,0,0,0,1,2,3	to_board	s584
270.539	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s584
271.539	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s584
277.717	3.758	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	3.758	0,0,0,0,0,0,1,2,3	to_hand	s584
281.475	0.359	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.359	0,0,0,0,0,0,1,2,3	to_board	s584
281.841	1.425	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	1.425	0,0,0,0,0,0,1,2,3	to_hand	s584
283.268	0.536	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.536	0,0,0,0,0,0,1,2,3	to_board	s584
283.812	0.751	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	0.751	0,0,0,0,0,0,1,2,3	to_hand	s584
284.563	0.468	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	20.0	0.468	0,0,0,0,0,0,1,2,3	to_board	s584
285.04	0.958	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	0.958	0,0,0,0,0,0,1,2,3	to_hand	s584
286.0	1.278	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	1.278	0,0,0,0,0,0,1,2,3	to_board	s584
287.291	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s584
288.291	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s584
290.117	2.703	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	21.0	2.703	0,0,0,1,2,3,0,0,0	to_hand	s584
292.821	0.364	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	21.0	0.364	0,0,0,1,2,3,0,0,0	to_board	s584
293.195	0.768	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	21.0	0.768	0,0,0,1,2,3,0,0,0	to_hand	s584
293.965	0.793	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	21.0	0.793	0,0,0,1,2,3,0,0,0	to_board	s584
294.768	0.604	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	21.0	0.604	0,0,0,1,2,3,0,0,0	to_hand	s584
295.374	0.469	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	21.0	0.469	0,0,0,1,2,3,0,0,0	to_board	s584
295.855	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s584
296.855	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s584
298.818	3.039	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	22.0	3.039	1,2,3,0,0,0,0,0,0	to_hand	s584
301.859	1.074	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	1.074	1,2,3,0,0,0,0,0,0	to_board	s584
302.944	0.475	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	22.0	0.475	1,2,3,0,0,0,0,0,0	to_hand	s584
303.421	1.008	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	22.0	1.008	1,2,3,0,0,0,0,0,0	to_board	s584
304.439	0.751	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	0.751	1,2,3,0,0,0,0,0,0	to_hand	s584
305.192	0.826	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	0.826	1,2,3,0,0,0,0,0,0	to_board	s584
306.028	0.639	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	0.639	1,2,3,0,0,0,0,0,0	to_hand	s584
306.668	0.314	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	22.0	0.314	1,2,3,0,0,0,0,0,0	to_board	s584
306.996	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s584
307.996	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s584
309.142	2.544	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	23.0	2.544	0,0,0,0,0,0,1,2,3	to_hand	s584
311.686	1.073	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	23.0	1.073	0,0,0,0,0,0,1,2,3	to_board	s584
312.769	2.047	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	23.0	2.047	0,0,0,0,0,0,1,2,3	to_hand	s584
314.818	0.729	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	23.0	0.729	0,0,0,0,0,0,1,2,3	to_board	s584
315.559	1.211	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	23.0	1.211	0,0,0,0,0,0,1,2,3	to_hand	s584
316.771	0.496	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	23.0	0.496	0,0,0,0,0,0,1,2,3	to_board	s584
317.284	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s584
318.284	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s584
319.974	2.427	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	24.0	2.427	0,0,0,1,2,3,0,0,0	to_hand	s584
322.403	1.1	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	24.0	1.1	0,0,0,1,2,3,0,0,0	to_board	s584
323.513	0.581	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	24.0	0.581	0,0,0,1,2,3,0,0,0	to_hand	s584
324.095	0.778	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	24.0	0.778	0,0,0,1,2,3,0,0,0	to_board	s584
324.885	1.226	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	24.0	1.226	0,0,0,1,2,3,0,0,0	to_hand	s584
326.112	0.451	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	24.0	0.451	0,0,0,1,2,3,0,0,0	to_board	s584
326.578	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s584
327.578	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s584
329.68	2.78	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	25.0	2.78	0,0,0,1,2,3,0,0,0	to_hand	s584
332.462	0.615	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	25.0	0.615	0,0,0,1,2,3,0,0,0	to_board	s584
333.088	0.716	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	25.0	0.716	0,0,0,1,2,3,0,0,0	to_hand	s584
333.806	0.477	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	25.0	0.477	0,0,0,1,2,3,0,0,0	to_board	s584
334.296	1.705	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	25.0	1.705	0,0,0,1,2,3,0,0,0	to_hand	s584
336.003	0.691	0	PA_with_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	25.0	0.691	0,0,0,1,2,3,0,0,0	to_board	s584
