onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
245.817	0.688	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	13.0	0.688	1,2,3,0,0,0,0,0,0	to_board	s581
246.509	0.844	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	13.0	0.844	1,2,3,0,0,0,0,0,0	to_hand	s581
247.355	0.967	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	13.0	0.967	1,2,3,0,0,0,0,0,0	to_board	s581
248.331	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s581
249.331	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s581
251.016	3.18	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	14.0	3.18	1,2,3,0,0,0,0,0,0	to_hand	s581
254.196	1.196	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	14.0	1.196	1,2,3,0,0,0,0,0,0	to_board	s581
255.397	1.079	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	14.0	1.079	1,2,3,0,0,0,0,0,0	to_hand	s581
256.478	0.769	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	14.0	0.769	1,2,3,0,0,0,0,0,0	to_board	s581
257.251	0.856	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	14.0	0.856	1,2,3,0,0,0,0,0,0	to_hand	s581
258.108	0.895	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	14.0	0.895	1,2,3,0,0,0,0,0,0	to_board	s581
259.009	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s581
260.009	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s581
267.242	4.843	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	4.843	0,0,0,1,2,3,0,0,0	to_hand	s581
272.087	1.33	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	15.0	1.33	0,0,0,1,2,3,0,0,0	to_board	s581
273.423	0.994	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	0.994	0,0,0,1,2,3,0,0,0	to_hand	s581
274.419	1.072	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	15.0	1.072	0,0,0,1,2,3,0,0,0	to_board	s581
275.497	1.024	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	1.024	0,0,0,1,2,3,0,0,0	to_hand	s581
276.522	0.927	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	15.0	0.927	0,0,0,1,2,3,0,0,0	to_board	s581
277.461	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s581
278.461	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s581
280.825	4.192	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	4.192	0,0,0,1,2,3,0,0,0	to_hand	s581
285.019	0.883	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	16.0	0.883	0,0,0,1,2,3,0,0,0	to_board	s581
285.908	0.985	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	0.985	0,0,0,1,2,3,0,0,0	to_hand	s581
286.893	0.842	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	16.0	0.842	0,0,0,1,2,3,0,0,0	to_board	s581
287.741	0.823	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	0.823	0,0,0,1,2,3,0,0,0	to_hand	s581
288.565	0.678	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	16.0	0.678	0,0,0,1,2,3,0,0,0	to_board	s581
289.253	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s581
290.253	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s581
291.259	3.339	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	3.339	0,0,0,1,2,3,0,0,0	to_hand	s581
294.599	0.852	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	17.0	0.852	0,0,0,1,2,3,0,0,0	to_board	s581
295.458	0.786	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	0.786	0,0,0,1,2,3,0,0,0	to_hand	s581
296.245	0.682	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	17.0	0.682	0,0,0,1,2,3,0,0,0	to_board	s581
296.933	0.68	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	0.68	0,0,0,1,2,3,0,0,0	to_hand	s581
297.614	0.608	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	17.0	0.608	0,0,0,1,2,3,0,0,0	to_board	s581
298.232	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s581
299.232	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s581
300.646	5.064	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	5.064	0,0,0,1,2,3,0,0,0	to_hand	s581
305.711	0.778	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	18.0	0.778	0,0,0,1,2,3,0,0,0	to_board	s581
306.496	0.788	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	0.788	0,0,0,1,2,3,0,0,0	to_hand	s581
307.286	0.872	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	18.0	0.872	0,0,0,1,2,3,0,0,0	to_board	s581
308.163	0.831	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	18.0	0.831	0,0,0,1,2,3,0,0,0	to_hand	s581
308.995	0.661	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	0.661	0,0,0,1,2,3,0,0,0	to_board	s581
309.667	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s581
310.667	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s581
311.808	4.986	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	4.986	1,2,3,0,0,0,0,0,0	to_hand	s581
316.796	1.791	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	19.0	1.791	1,2,3,0,0,0,0,0,0	to_board	s581
318.593	1.128	0	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	19.0	1.128	1,2,3,0,0,0,0,0,0	to_hand	s581
319.722	0.786	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	19.0	0.786	1,2,3,0,0,0,0,0,0	to_board	s581
320.513	1.047	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	1.047	1,2,3,0,0,0,0,0,0	to_hand	s581
321.561	1.097	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	19.0	1.097	1,2,3,0,0,0,0,0,0	to_board	s581
322.664	1.271	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	1.271	1,2,3,0,0,0,0,0,0	to_hand	s581
323.936	0.802	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	19.0	0.802	1,2,3,0,0,0,0,0,0	to_board	s581
324.746	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s581
325.746	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s581
329.88	4.343	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	20.0	4.343	1,2,3,0,0,0,0,0,0	to_hand	s581
334.225	1.003	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	20.0	1.003	1,2,3,0,0,0,0,0,0	to_board	s581
335.233	1.031	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	20.0	1.031	1,2,3,0,0,0,0,0,0	to_hand	s581
336.265	0.851	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	20.0	0.851	1,2,3,0,0,0,0,0,0	to_board	s581
337.122	0.974	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	20.0	0.974	1,2,3,0,0,0,0,0,0	to_hand	s581
338.097	0.716	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	20.0	0.716	1,2,3,0,0,0,0,0,0	to_board	s581
338.825	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s581
339.825	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s581
340.967	3.229	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	21.0	3.229	1,2,3,0,0,0,0,0,0	to_hand	s581
344.197	1.017	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	21.0	1.017	1,2,3,0,0,0,0,0,0	to_board	s581
345.221	1.024	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	21.0	1.024	1,2,3,0,0,0,0,0,0	to_hand	s581
346.247	0.819	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	21.0	0.819	1,2,3,0,0,0,0,0,0	to_board	s581
347.073	0.945	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	21.0	0.945	1,2,3,0,0,0,0,0,0	to_hand	s581
348.02	0.745	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	21.0	0.745	1,2,3,0,0,0,0,0,0	to_board	s581
348.775	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s581
349.775	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s581
354.047	4.577	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	4.577	1,2,3,0,0,0,0,0,0	to_hand	s581
358.626	0.938	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.938	1,2,3,0,0,0,0,0,0	to_board	s581
359.572	0.93	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	22.0	0.93	1,2,3,0,0,0,0,0,0	to_hand	s581
360.503	0.801	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.801	1,2,3,0,0,0,0,0,0	to_board	s581
361.312	0.702	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	22.0	0.702	1,2,3,0,0,0,0,0,0	to_hand	s581
362.015	0.69	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	22.0	0.69	1,2,3,0,0,0,0,0,0	to_board	s581
362.714	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s581
363.714	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s581
366.761	4.273	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	23.0	4.273	1,2,3,0,0,0,0,0,0	to_hand	s581
371.035	0.702	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	23.0	0.702	1,2,3,0,0,0,0,0,0	to_board	s581
371.744	0.87	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	23.0	0.87	1,2,3,0,0,0,0,0,0	to_hand	s581
372.616	0.775	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	23.0	0.775	1,2,3,0,0,0,0,0,0	to_board	s581
373.399	0.816	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	23.0	0.816	1,2,3,0,0,0,0,0,0	to_hand	s581
374.216	0.78	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	23.0	0.78	1,2,3,0,0,0,0,0,0	to_board	s581
375.006	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s581
376.006	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s581
377.15	5.98	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	24.0	5.98	0,0,0,0,0,0,1,2,3	to_hand	s581
383.131	1.79	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	24.0	1.79	0,0,0,0,0,0,1,2,3	to_board	s581
384.929	0.891	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	24.0	0.891	0,0,0,0,0,0,1,2,3	to_hand	s581
385.821	0.838	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	24.0	0.838	0,0,0,0,0,0,1,2,3	to_board	s581
386.667	0.884	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	24.0	0.884	0,0,0,0,0,0,1,2,3	to_hand	s581
387.552	0.79	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	24.0	0.79	0,0,0,0,0,0,1,2,3	to_board	s581
388.352	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s581
389.352	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s581
390.768	4.445	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	4.445	1,2,3,0,0,0,0,0,0	to_hand	s581
395.215	0.87	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	25.0	0.87	1,2,3,0,0,0,0,0,0	to_board	s581
396.092	1.714	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	1.714	1,2,3,0,0,0,0,0,0	to_hand	s581
397.807	0.888	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	25.0	0.888	1,2,3,0,0,0,0,0,0	to_board	s581
398.703	0.88	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	0.88	1,2,3,0,0,0,0,0,0	to_hand	s581
399.584	0.64	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	25.0	0.64	1,2,3,0,0,0,0,0,0	to_board	s581
400.237	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s581
401.237	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s581
402.925	6.603	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	26.0	6.603	0,0,0,1,2,3,0,0,0	to_hand	s581
409.529	0.594	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	26.0	0.594	0,0,0,1,2,3,0,0,0	to_board	s581
410.131	1.266	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	26.0	1.266	0,0,0,1,2,3,0,0,0	to_hand	s581
411.398	0.69	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	26.0	0.69	0,0,0,1,2,3,0,0,0	to_board	s581
412.097	0.77	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	26.0	0.77	0,0,0,1,2,3,0,0,0	to_hand	s581
412.868	0.596	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	26.0	0.596	0,0,0,1,2,3,0,0,0	to_board	s581
413.474	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s581
414.474	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s581
418.203	3.451	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	3.451	1,2,3,0,0,0,0,0,0	to_hand	s581
421.655	0.953	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	27.0	0.953	1,2,3,0,0,0,0,0,0	to_board	s581
422.616	1.596	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	1.596	1,2,3,0,0,0,0,0,0	to_hand	s581
424.213	0.658	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	27.0	0.658	1,2,3,0,0,0,0,0,0	to_board	s581
424.881	0.877	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	0.877	1,2,3,0,0,0,0,0,0	to_hand	s581
425.758	0.766	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	27.0	0.766	1,2,3,0,0,0,0,0,0	to_board	s581
426.535	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s581
427.535	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s581
429.767	3.738	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	3.738	0,0,0,1,2,3,0,0,0	to_hand	s581
433.507	0.808	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	28.0	0.808	0,0,0,1,2,3,0,0,0	to_board	s581
434.324	0.723	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	0.723	0,0,0,1,2,3,0,0,0	to_hand	s581
435.048	0.665	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	28.0	0.665	0,0,0,1,2,3,0,0,0	to_board	s581
435.721	0.893	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	0.893	0,0,0,1,2,3,0,0,0	to_hand	s581
436.614	0.583	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	28.0	0.583	0,0,0,1,2,3,0,0,0	to_board	s581
437.209	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s581
438.209	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s581
439.49	6.799	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	29.0	6.799	1,2,3,0,0,0,0,0,0	to_hand	s581
446.29	0.554	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	29.0	0.554	1,2,3,0,0,0,0,0,0	to_board	s581
446.854	0.765	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	29.0	0.765	1,2,3,0,0,0,0,0,0	to_hand	s581
447.621	0.635	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	29.0	0.635	1,2,3,0,0,0,0,0,0	to_board	s581
448.265	0.918	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	29.0	0.918	1,2,3,0,0,0,0,0,0	to_hand	s581
449.185	0.567	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	29.0	0.567	1,2,3,0,0,0,0,0,0	to_board	s581
449.765	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s581
450.765	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s581
458.408	6.025	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	6.025	0,0,0,0,0,0,1,2,3	to_hand	s581
464.434	1.889	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	30.0	1.889	0,0,0,0,0,0,1,2,3	to_board	s581
466.333	1.649	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	1.649	0,0,0,0,0,0,1,2,3	to_hand	s581
467.983	0.796	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	30.0	0.796	0,0,0,0,0,0,1,2,3	to_board	s581
468.789	1.262	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	1.262	0,0,0,0,0,0,1,2,3	to_hand	s581
470.052	0.607	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	30.0	0.607	0,0,0,0,0,0,1,2,3	to_board	s581
470.67	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s581
471.67	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s581
473.089	3.154	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	3.154	0,0,0,0,0,0,1,2,3	to_hand	s581
476.244	0.799	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.799	0,0,0,0,0,0,1,2,3	to_board	s581
477.053	0.928	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.928	0,0,0,0,0,0,1,2,3	to_hand	s581
477.982	0.88	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	31.0	0.88	0,0,0,0,0,0,1,2,3	to_board	s581
478.874	0.953	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.953	0,0,0,0,0,0,1,2,3	to_hand	s581
479.829	0.683	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.683	0,0,0,0,0,0,1,2,3	to_board	s581
