onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
226.719	0.927	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	10.0	0.927	1,2,3,0,0,0,0,0,0	to_hand	s623
227.647	1.082	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	10.0	1.082	1,2,3,0,0,0,0,0,0	to_board	s623
228.732	0.897	0	PA_with_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	10.0	0.897	1,2,3,0,0,0,0,0,0	to_hand	s623
229.631	0.944	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	10.0	0.944	1,2,3,0,0,0,0,0,0	to_board	s623
230.58	0.402	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	10.0	0.402	1,2,3,0,0,0,0,0,0	to_hand	s623
230.983	0.364	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	10.0	0.364	1,2,3,0,0,0,0,0,0	to_board	s623
231.352	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	feedback	s623
232.352	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	ITI	s623
233.495	2.204	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	11.0	2.204	1,2,3,0,0,0,0,0,0	to_hand	s623
235.7	1.516	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	11.0	1.516	1,2,3,0,0,0,0,0,0	to_board	s623
237.22	1.483	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	11.0	1.483	1,2,3,0,0,0,0,0,0	to_hand	s623
238.704	0.519	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	11.0	0.519	1,2,3,0,0,0,0,0,0	to_board	s623
239.229	2.367	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	11.0	2.367	1,2,3,0,0,0,0,0,0	to_hand	s623
241.596	0.153	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	11.0	0.153	1,2,3,0,0,0,0,0,0	to_board	s623
241.754	0.574	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	11.0	0.574	1,2,3,0,0,0,0,0,0	to_hand	s623
242.329	0.964	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	11.0	0.964	1,2,3,0,0,0,0,0,0	to_board	s623
243.298	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	feedback	s623
244.298	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	ITI	s623
245.984	3.487	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	12.0	3.487	0,0,0,1,2,3,0,0,0	to_hand	s623
249.472	0.876	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	12.0	0.876	0,0,0,1,2,3,0,0,0	to_board	s623
250.355	0.581	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	12.0	0.581	0,0,0,1,2,3,0,0,0	to_hand	s623
250.937	0.54	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	12.0	0.54	0,0,0,1,2,3,0,0,0	to_board	s623
251.483	1.328	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	12.0	1.328	0,0,0,1,2,3,0,0,0	to_hand	s623
252.812	0.424	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	12.0	0.424	0,0,0,1,2,3,0,0,0	to_board	s623
253.243	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s623
254.243	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s623
256.336	4.239	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	13.0	4.239	0,0,0,1,2,3,0,0,0	to_hand	s623
260.576	2.638	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	13.0	2.638	0,0,0,1,2,3,0,0,0	to_board	s623
263.221	0.424	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	13.0	0.424	0,0,0,1,2,3,0,0,0	to_hand	s623
263.646	0.459	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	13.0	0.459	0,0,0,1,2,3,0,0,0	to_board	s623
264.11	0.958	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	13.0	0.958	0,0,0,1,2,3,0,0,0	to_hand	s623
265.069	0.963	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	13.0	0.963	0,0,0,1,2,3,0,0,0	to_board	s623
266.04	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s623
267.04	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s623
268.047	3.862	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	3.862	0,0,0,0,0,0,1,2,3	to_hand	s623
271.91	0.392	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.392	0,0,0,0,0,0,1,2,3	to_board	s623
272.308	0.647	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	0.647	0,0,0,0,0,0,1,2,3	to_hand	s623
272.957	3.81	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	3.81	0,0,0,0,0,0,1,2,3	to_board	s623
276.773	1.046	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	1.046	0,0,0,0,0,0,1,2,3	to_hand	s623
277.821	0.127	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	14.0	0.127	0,0,0,0,0,0,1,2,3	to_board	s623
277.954	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s623
278.954	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s623
284.96	3.86	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	3.86	0,0,0,0,0,0,1,2,3	to_hand	s623
288.822	0.785	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	15.0	0.785	0,0,0,0,0,0,1,2,3	to_board	s623
289.612	0.491	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	0.491	0,0,0,0,0,0,1,2,3	to_hand	s623
290.103	0.422	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	15.0	0.422	0,0,0,0,0,0,1,2,3	to_board	s623
290.531	1.344	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	1.344	0,0,0,0,0,0,1,2,3	to_hand	s623
291.876	0.231	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	15.0	0.231	0,0,0,0,0,0,1,2,3	to_board	s623
292.116	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s623
293.116	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s623
294.122	2.071	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	16.0	2.071	0,0,0,1,2,3,0,0,0	to_hand	s623
296.195	2.923	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	16.0	2.923	0,0,0,1,2,3,0,0,0	to_board	s623
299.127	0.359	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	16.0	0.359	0,0,0,1,2,3,0,0,0	to_hand	s623
299.487	0.645	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	16.0	0.645	0,0,0,1,2,3,0,0,0	to_board	s623
300.139	0.4	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	16.0	0.4	0,0,0,1,2,3,0,0,0	to_hand	s623
300.54	1.187	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	16.0	1.187	0,0,0,1,2,3,0,0,0	to_board	s623
301.734	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s623
302.734	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s623
304.287	2.323	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	2.323	0,0,0,0,0,0,1,2,3	to_hand	s623
306.611	3.939	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	17.0	3.939	0,0,0,0,0,0,1,2,3	to_board	s623
310.556	1.107	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	1.107	0,0,0,0,0,0,1,2,3	to_hand	s623
311.665	0.439	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	17.0	0.439	0,0,0,0,0,0,1,2,3	to_board	s623
312.111	0.537	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	0.537	0,0,0,0,0,0,1,2,3	to_hand	s623
312.649	0.5	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	17.0	0.5	0,0,0,0,0,0,1,2,3	to_board	s623
313.156	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s623
314.156	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s623
315.435	1.581	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	1.581	0,0,0,0,0,0,1,2,3	to_hand	s623
317.017	4.209	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	18.0	4.209	0,0,0,0,0,0,1,2,3	to_board	s623
321.232	1.877	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	18.0	1.877	0,0,0,0,0,0,1,2,3	to_hand	s623
323.11	0.306	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	18.0	0.306	0,0,0,0,0,0,1,2,3	to_board	s623
323.423	0.881	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	0.881	0,0,0,0,0,0,1,2,3	to_hand	s623
324.305	0.314	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	18.0	0.314	0,0,0,0,0,0,1,2,3	to_board	s623
324.624	1.828	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	18.0	1.828	0,0,0,0,0,0,1,2,3	to_hand	s623
326.453	0.715	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	0.715	0,0,0,0,0,0,1,2,3	to_board	s623
327.175	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s623
328.175	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s623
331.222	1.362	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	19.0	1.362	1,2,3,0,0,0,0,0,0	to_hand	s623
332.585	4.689	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	19.0	4.689	1,2,3,0,0,0,0,0,0	to_board	s623
337.281	0.71	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	19.0	0.71	1,2,3,0,0,0,0,0,0	to_hand	s623
337.992	0.444	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	19.0	0.444	1,2,3,0,0,0,0,0,0	to_board	s623
338.443	1.729	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	19.0	1.729	1,2,3,0,0,0,0,0,0	to_hand	s623
340.173	0.219	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	19.0	0.219	1,2,3,0,0,0,0,0,0	to_board	s623
340.399	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s623
341.399	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s623
342.678	0.895	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	0.895	1,2,3,0,0,0,0,0,0	to_hand	s623
343.573	2.108	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	20.0	2.108	1,2,3,0,0,0,0,0,0	to_board	s623
345.688	0.469	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	0.469	1,2,3,0,0,0,0,0,0	to_hand	s623
346.159	0.483	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	20.0	0.483	1,2,3,0,0,0,0,0,0	to_board	s623
346.648	0.452	0	PA_with_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	0.452	1,2,3,0,0,0,0,0,0	to_hand	s623
347.101	0.997	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	0.997	1,2,3,0,0,0,0,0,0	to_board	s623
348.105	0.332	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	20.0	0.332	1,2,3,0,0,0,0,0,0	to_hand	s623
348.438	0.382	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	20.0	0.382	1,2,3,0,0,0,0,0,0	to_board	s623
348.828	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s623
349.828	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s623
350.97	2.11	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	2.11	1,2,3,0,0,0,0,0,0	to_hand	s623
353.081	2.647	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	2.647	1,2,3,0,0,0,0,0,0	to_board	s623
355.736	0.635	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	0.635	1,2,3,0,0,0,0,0,0	to_hand	s623
356.372	0.605	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.605	1,2,3,0,0,0,0,0,0	to_board	s623
356.985	0.816	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.816	1,2,3,0,0,0,0,0,0	to_hand	s623
357.802	0.909	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.909	1,2,3,0,0,0,0,0,0	to_board	s623
358.718	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s623
359.718	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s623
360.726	2.664	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	2.664	0,0,0,1,2,3,0,0,0	to_hand	s623
363.39	4.71	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	22.0	4.71	0,0,0,1,2,3,0,0,0	to_board	s623
368.108	0.769	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.769	0,0,0,1,2,3,0,0,0	to_hand	s623
368.878	1.139	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	22.0	1.139	0,0,0,1,2,3,0,0,0	to_board	s623
370.025	0.435	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	22.0	0.435	0,0,0,1,2,3,0,0,0	to_hand	s623
370.462	0.243	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.243	0,0,0,1,2,3,0,0,0	to_board	s623
370.713	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s623
371.713	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s623
372.719	1.56	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	1.56	1,2,3,0,0,0,0,0,0	to_hand	s623
374.28	1.486	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	1.486	1,2,3,0,0,0,0,0,0	to_board	s623
375.773	1.22	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	1.22	1,2,3,0,0,0,0,0,0	to_hand	s623
376.994	0.361	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	23.0	0.361	1,2,3,0,0,0,0,0,0	to_board	s623
377.363	0.346	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.346	1,2,3,0,0,0,0,0,0	to_hand	s623
377.71	0.352	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.352	1,2,3,0,0,0,0,0,0	to_board	s623
378.069	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s623
379.069	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s623
380.484	2.031	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	24.0	2.031	1,2,3,0,0,0,0,0,0	to_hand	s623
382.516	2.027	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	24.0	2.027	1,2,3,0,0,0,0,0,0	to_board	s623
384.551	0.553	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	24.0	0.553	1,2,3,0,0,0,0,0,0	to_hand	s623
385.105	0.371	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	24.0	0.371	1,2,3,0,0,0,0,0,0	to_board	s623
385.483	0.714	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	24.0	0.714	1,2,3,0,0,0,0,0,0	to_hand	s623
386.198	0.917	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	24.0	0.917	1,2,3,0,0,0,0,0,0	to_board	s623
387.122	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s623
388.122	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s623
390.899	3.319	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	3.319	0,0,0,1,2,3,0,0,0	to_hand	s623
394.218	3.813	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	3.813	0,0,0,1,2,3,0,0,0	to_board	s623
398.039	0.565	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.565	0,0,0,1,2,3,0,0,0	to_hand	s623
398.606	0.302	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	25.0	0.302	0,0,0,1,2,3,0,0,0	to_board	s623
398.916	0.639	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.639	0,0,0,1,2,3,0,0,0	to_hand	s623
399.556	0.378	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.378	0,0,0,1,2,3,0,0,0	to_board	s623
399.942	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s623
400.942	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s623
402.629	1.637	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	26.0	1.637	0,0,0,1,2,3,0,0,0	to_hand	s623
404.267	2.182	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	26.0	2.182	0,0,0,1,2,3,0,0,0	to_board	s623
406.456	0.555	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	26.0	0.555	0,0,0,1,2,3,0,0,0	to_hand	s623
407.012	0.379	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	26.0	0.379	0,0,0,1,2,3,0,0,0	to_board	s623
407.398	0.453	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	26.0	0.453	0,0,0,1,2,3,0,0,0	to_hand	s623
407.852	0.365	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	26.0	0.365	0,0,0,1,2,3,0,0,0	to_board	s623
408.226	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s623
409.226	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s623
411.457	2.439	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	2.439	1,2,3,0,0,0,0,0,0	to_hand	s623
413.898	1.401	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	27.0	1.401	1,2,3,0,0,0,0,0,0	to_board	s623
415.308	0.417	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	0.417	1,2,3,0,0,0,0,0,0	to_hand	s623
415.726	0.438	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	27.0	0.438	1,2,3,0,0,0,0,0,0	to_board	s623
416.174	0.548	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	27.0	0.548	1,2,3,0,0,0,0,0,0	to_hand	s623
416.723	0.483	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	27.0	0.483	1,2,3,0,0,0,0,0,0	to_board	s623
