onset	duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id
164.64	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
165.144864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.477	stim	s130
167.248	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
167.75145600000002	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.346	stim	s130
180.362	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
180.868	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.527	stim	s130
182.971	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
183.474728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.521	stim	s130
185.579	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
186.083	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.502	stim	s130
188.186	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
188.687864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.439	stim	s130
190.791	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
191.294592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.63	stim	s130
193.398	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
193.901456	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.499	stim	s130
196.005	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
196.51	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.437	stim	s130
198.613	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
199.114864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.466	stim	s130
201.217	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
201.720864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.591	stim	s130
203.824	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
204.328864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.482	stim	s130
206.432	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
206.936864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.518	stim	s130
209.041	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
209.544728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.433	stim	s130
211.648	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
212.150864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.426	stim	s130
214.252	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
214.756592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.542	stim	s130
216.86	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
217.365	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.75	stim	s130
219.468	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
219.971864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.48	stim	s130
222.076	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
222.58	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.44	stim	s130
224.684	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
225.187864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.655	stim	s130
227.291	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
227.793048	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.455	stim	s130
229.895	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
230.399728	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.475	stim	s130
232.503	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
233.007864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.609	stim	s130
235.111	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
235.615	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.53	stim	s130
237.718	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
238.221864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.574	stim	s130
240.325	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
240.829	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.606	stim	s130
242.93	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
243.434864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.471	stim	s130
245.537	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
246.041728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.885	stim	s130
248.145	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
248.647728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.468	stim	s130
250.749	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
251.253864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.559	stim	s130
253.357	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
253.862	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.473	stim	s130
255.965	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
256.468864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.486	stim	s130
258.572	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
259.075	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.376	stim	s130
261.176	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
261.679728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.568	stim	s130
263.784	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
264.288	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.535	stim	s130
266.392	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
266.896	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.434	stim	s130
268.999	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
269.503864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.39	stim	s130
271.607	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
272.109728	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.384	stim	s130
274.211	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
274.716592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.614	stim	s130
276.819	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
277.325	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.475	stim	s130
279.427	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
279.931864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.676	stim	s130
282.035	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
282.538864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.543	stim	s130
284.643	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
285.147	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.967	stim	s130
287.25	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
287.752592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.608	stim	s130
289.854	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
290.359456	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.72	stim	s130
292.462	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
292.966864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.434	stim	s130
295.07	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
295.573864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.431	stim	s130
297.677	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
298.18	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.546	stim	s130
300.281	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
300.787	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.725	stim	s130
302.889	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
303.393864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.574	stim	s130
305.496	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
306.001	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.497	stim	s130
308.105	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
308.609864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.735	stim	s130
310.713	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
311.217	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.531	stim	s130
313.32	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
313.822592	1.7	0.0	89.0	n/a	attention_network_task	down	left	congruent	71	0.388	stim	s130
315.925	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
316.429	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.485	stim	s130
318.532	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
319.036184	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.587	stim	s130
321.14	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
321.64332	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.445	stim	s130
323.746	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
324.25	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.464	stim	s130
326.353	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
326.857864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.478	stim	s130
328.96	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
329.464864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.521	stim	s130
331.568	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
332.071864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.498	stim	s130
334.174	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
334.677	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.702	stim	s130
336.779	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
337.281864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.524	stim	s130
339.385	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s130
339.887048	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.451	stim	s130
341.991	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
342.494864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.479	stim	s130
344.597	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s130
345.100592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.424	stim	s130
