onset	duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id
81.812	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.449	stim	s611
83.916	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
84.419728	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.685	stim	s611
86.524	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
87.029	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.717	stim	s611
89.132	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
89.637	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.572	stim	s611
91.74	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
92.244864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.491	stim	s611
94.348	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
94.852728	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.55	stim	s611
96.956	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
97.465592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.705	stim	s611
99.571	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
100.075	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.725	stim	s611
102.178	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
102.681864	1.7	0.0	71.0	n/a	attention_network_task	up	right	congruent	89	0.69	stim	s611
104.786	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
105.290864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.581	stim	s611
107.394	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
107.899	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.538	stim	s611
110.002	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
110.506592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.713	stim	s611
112.611	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
113.114456	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.459	stim	s611
115.219	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
115.723864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.634	stim	s611
117.827	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
118.329864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.695	stim	s611
120.434	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
120.94	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.491	stim	s611
123.043	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
123.553	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.595	stim	s611
125.657	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
126.160864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.718	stim	s611
128.264	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
128.772	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.719	stim	s611
130.876	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
131.381864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.636	stim	s611
133.486	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
133.99	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.575	stim	s611
136.093	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
136.597592	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.563	stim	s611
138.702	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
139.208	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.698	stim	s611
141.312	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
141.814184	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.647	stim	s611
143.919	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
144.42232	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.578	stim	s611
146.526	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
147.031	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.472	stim	s611
149.135	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
149.638864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.536	stim	s611
151.742	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
152.246864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.93	stim	s611
154.351	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
154.854864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.806	stim	s611
156.959	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
157.463	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.555	stim	s611
159.566	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
160.072864	1.7	0.0	89.0	n/a	attention_network_task	up	left	incongruent	71	0.667	stim	s611
162.177	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
162.67904800000002	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.452	stim	s611
164.784	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
164.971864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.535	stim	s611
167.078	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
167.585592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.536	stim	s611
180.199	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
180.705048	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.554	stim	s611
182.809	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
183.311864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.547	stim	s611
185.416	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
185.921728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.668	stim	s611
188.026	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
188.529728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.594	stim	s611
190.632	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
191.139	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.495	stim	s611
193.242	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
193.748	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.503	stim	s611
195.852	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
196.354728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.542	stim	s611
198.459	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
198.966	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.548	stim	s611
201.07	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
201.576	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.72	stim	s611
203.68	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
204.184728	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.604	stim	s611
206.288	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
206.793	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.531	stim	s611
208.896	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
209.400864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.683	stim	s611
211.504	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
212.012728	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.517	stim	s611
214.118	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
214.622	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.574	stim	s611
216.726	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
217.232	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.819	stim	s611
219.336	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
219.844	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.879	stim	s611
221.945	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
222.452	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.535	stim	s611
224.555	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
225.065	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.539	stim	s611
227.168	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
227.673	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.975	stim	s611
229.777	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
230.280728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.663	stim	s611
232.385	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
232.888864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.55	stim	s611
234.992	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
235.500912	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.627	stim	s611
237.605	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
238.110728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.54	stim	s611
240.214	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
240.718864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.594	stim	s611
242.823	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
243.326864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.461	stim	s611
245.431	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
245.935	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.433	stim	s611
248.039	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
248.543	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.718	stim	s611
250.646	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
251.151	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.502	stim	s611
253.253	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
253.761	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.726	stim	s611
255.864	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
256.367864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.582	stim	s611
258.471	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
258.975728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.744	stim	s611
261.081	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
261.583864	1.7	0.0	71.0	n/a	attention_network_task	down	right	congruent	89	0.626	stim	s611
263.687	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
264.196864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.573	stim	s611
266.3	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
266.805	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.627	stim	s611
268.908	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
269.414	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.538	stim	s611
271.517	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
272.020592	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.678	stim	s611
274.125	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
274.633456	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.645	stim	s611
276.737	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
277.242592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.557	stim	s611
279.346	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
279.851	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.488	stim	s611
281.954	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
282.458592	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.484	stim	s611
284.564	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
285.067	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.527	stim	s611
287.171	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
287.675592	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.634	stim	s611
289.779	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
290.283	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.496	stim	s611
292.386	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
292.892	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.794	stim	s611
294.996	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
295.499592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.639	stim	s611
297.603	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
298.107864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.481	stim	s611
300.211	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
300.716728	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.651	stim	s611
302.82	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
303.328456	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.461	stim	s611
305.433	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
305.936728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.556	stim	s611
308.041	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
308.545	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.755	stim	s611
310.649	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
311.152592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.491	stim	s611
313.258	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
313.764	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.517	stim	s611
315.868	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
316.375	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.716	stim	s611
318.479	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
318.982456	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.725	stim	s611
321.087	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
321.590592	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.676	stim	s611
323.694	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
324.205	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.578	stim	s611
326.308	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
326.817864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.454	stim	s611
328.922	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
329.425184	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.568	stim	s611
331.53	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
332.033864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.726	stim	s611
334.137	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
334.642	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.471	stim	s611
336.745	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
337.255864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.674	stim	s611
339.359	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
339.863864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.74	stim	s611
341.967	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s611
342.471864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.712	stim	s611
344.575	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s611
345.079456	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.991	stim	s611
