onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
176.688	0.32	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	12.0	0.32	0,0,0,0,0,0,1,2,3	to_hand	s611
177.009	0.362	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	12.0	0.362	0,0,0,0,0,0,1,2,3	to_board	s611
177.378	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s611
178.378	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s611
181.152	2.52	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	13.0	2.52	1,2,3,0,0,0,0,0,0	to_hand	s611
183.674	0.491	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	13.0	0.491	1,2,3,0,0,0,0,0,0	to_board	s611
184.169	0.42	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	13.0	0.42	1,2,3,0,0,0,0,0,0	to_hand	s611
184.591	0.419	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	13.0	0.419	1,2,3,0,0,0,0,0,0	to_board	s611
185.016	0.411	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	13.0	0.411	1,2,3,0,0,0,0,0,0	to_hand	s611
185.429	0.38	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	13.0	0.38	1,2,3,0,0,0,0,0,0	to_board	s611
185.816	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s611
186.816	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s611
188.502	2.863	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	2.863	0,0,0,0,0,0,1,2,3	to_hand	s611
191.365	0.446	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	14.0	0.446	0,0,0,0,0,0,1,2,3	to_board	s611
191.816	4.39	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	4.39	0,0,0,0,0,0,1,2,3	to_hand	s611
196.207	0.807	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.807	0,0,0,0,0,0,1,2,3	to_board	s611
197.02	2.056	0	PA_without_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	14.0	2.056	0,0,0,0,0,0,1,2,3	to_hand	s611
199.077	0.48	0	PA_without_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.48	0,0,0,0,0,0,1,2,3	to_board	s611
199.563	0.393	0	PA_without_intermediate	0,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	0.393	0,0,0,0,0,0,1,2,3	to_hand	s611
199.957	0.651	0	PA_without_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	14.0	0.651	0,0,0,0,0,0,1,2,3	to_board	s611
200.615	1.457	0	PA_without_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	1.457	0,0,0,0,0,0,1,2,3	to_hand	s611
202.074	0.417	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	0.417	0,0,0,0,0,0,1,2,3	to_board	s611
202.497	0.474	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.474	0,0,0,0,0,0,1,2,3	to_hand	s611
202.972	1.735	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	14.0	1.735	0,0,0,0,0,0,1,2,3	to_board	s611
204.713	0.591	0	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	0.591	0,0,0,0,0,0,1,2,3	to_hand	s611
205.306	0.501	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.501	0,0,0,0,0,0,1,2,3	to_board	s611
205.813	0.344	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	14.0	0.344	0,0,0,0,0,0,1,2,3	to_hand	s611
206.159	0.324	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.324	0,0,0,0,0,0,1,2,3	to_board	s611
206.492	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s611
207.492	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s611
214.724	4.377	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	4.377	0,0,0,1,2,3,0,0,0	to_hand	s611
219.102	0.469	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	15.0	0.469	0,0,0,1,2,3,0,0,0	to_board	s611
219.578	1.165	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	1.165	0,0,0,1,2,3,0,0,0	to_hand	s611
220.743	0.428	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	15.0	0.428	0,0,0,1,2,3,0,0,0	to_board	s611
221.177	0.471	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	0.471	0,0,0,1,2,3,0,0,0	to_hand	s611
221.648	0.472	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	15.0	0.472	0,0,0,1,2,3,0,0,0	to_board	s611
222.128	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s611
223.128	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s611
225.493	2.196	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	16.0	2.196	1,2,3,0,0,0,0,0,0	to_hand	s611
227.69	0.466	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	16.0	0.466	1,2,3,0,0,0,0,0,0	to_board	s611
228.162	0.503	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	16.0	0.503	1,2,3,0,0,0,0,0,0	to_hand	s611
228.666	0.509	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	16.0	0.509	1,2,3,0,0,0,0,0,0	to_board	s611
229.182	0.433	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	16.0	0.433	1,2,3,0,0,0,0,0,0	to_hand	s611
229.616	0.381	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	16.0	0.381	1,2,3,0,0,0,0,0,0	to_board	s611
230.006	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s611
231.006	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s611
232.011	2.11	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	2.11	0,0,0,0,0,0,1,2,3	to_hand	s611
234.122	0.525	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	17.0	0.525	0,0,0,0,0,0,1,2,3	to_board	s611
234.654	1.018	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	1.018	0,0,0,0,0,0,1,2,3	to_hand	s611
235.673	0.386	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	17.0	0.386	0,0,0,0,0,0,1,2,3	to_board	s611
236.065	0.535	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	17.0	0.535	0,0,0,0,0,0,1,2,3	to_hand	s611
236.602	0.368	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	17.0	0.368	0,0,0,0,0,0,1,2,3	to_board	s611
236.976	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s611
237.976	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s611
239.391	3.347	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	3.347	0,0,0,0,0,0,1,2,3	to_hand	s611
242.739	0.463	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	18.0	0.463	0,0,0,0,0,0,1,2,3	to_board	s611
243.209	0.399	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	0.399	0,0,0,0,0,0,1,2,3	to_hand	s611
243.61	0.39	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	18.0	0.39	0,0,0,0,0,0,1,2,3	to_board	s611
244.007	0.339	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	18.0	0.339	0,0,0,0,0,0,1,2,3	to_hand	s611
244.347	0.476	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	0.476	0,0,0,0,0,0,1,2,3	to_board	s611
244.836	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s611
245.836	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s611
246.978	3.175	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	19.0	3.175	0,0,0,1,2,3,0,0,0	to_hand	s611
250.154	0.569	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	19.0	0.569	0,0,0,1,2,3,0,0,0	to_board	s611
250.73	0.424	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	19.0	0.424	0,0,0,1,2,3,0,0,0	to_hand	s611
251.155	0.405	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	19.0	0.405	0,0,0,1,2,3,0,0,0	to_board	s611
251.568	0.837	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	19.0	0.837	0,0,0,1,2,3,0,0,0	to_hand	s611
252.406	0.319	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	19.0	0.319	0,0,0,1,2,3,0,0,0	to_board	s611
252.733	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s611
253.733	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s611
257.869	2.216	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	2.216	0,0,0,1,2,3,0,0,0	to_hand	s611
260.086	0.408	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	20.0	0.408	0,0,0,1,2,3,0,0,0	to_board	s611
260.502	0.454	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	0.454	0,0,0,1,2,3,0,0,0	to_hand	s611
260.958	0.327	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	20.0	0.327	0,0,0,1,2,3,0,0,0	to_board	s611
261.293	0.38	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	0.38	0,0,0,1,2,3,0,0,0	to_hand	s611
261.674	0.353	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	20.0	0.353	0,0,0,1,2,3,0,0,0	to_board	s611
262.038	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s611
263.038	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s611
264.182	2.976	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	21.0	2.976	1,2,3,0,0,0,0,0,0	to_hand	s611
267.159	0.329	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	21.0	0.329	1,2,3,0,0,0,0,0,0	to_board	s611
267.496	0.34	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	21.0	0.34	1,2,3,0,0,0,0,0,0	to_hand	s611
267.838	0.476	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	21.0	0.476	1,2,3,0,0,0,0,0,0	to_board	s611
268.322	0.44	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	21.0	0.44	1,2,3,0,0,0,0,0,0	to_hand	s611
268.763	0.315	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	21.0	0.315	1,2,3,0,0,0,0,0,0	to_board	s611
269.089	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s611
270.089	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s611
274.36	3.556	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	22.0	3.556	0,0,0,0,0,0,1,2,3	to_hand	s611
277.917	0.399	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	22.0	0.399	0,0,0,0,0,0,1,2,3	to_board	s611
278.324	0.78	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	22.0	0.78	0,0,0,0,0,0,1,2,3	to_hand	s611
279.106	0.39	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	22.0	0.39	0,0,0,0,0,0,1,2,3	to_board	s611
279.504	0.394	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	22.0	0.394	0,0,0,0,0,0,1,2,3	to_hand	s611
279.899	0.387	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	22.0	0.387	0,0,0,0,0,0,1,2,3	to_board	s611
280.298	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s611
281.298	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s611
284.347	2.503	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	2.503	1,2,3,0,0,0,0,0,0	to_hand	s611
286.852	0.354	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	23.0	0.354	1,2,3,0,0,0,0,0,0	to_board	s611
287.214	0.347	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	0.347	1,2,3,0,0,0,0,0,0	to_hand	s611
287.563	0.577	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	23.0	0.577	1,2,3,0,0,0,0,0,0	to_board	s611
288.149	0.429	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	23.0	0.429	1,2,3,0,0,0,0,0,0	to_hand	s611
288.58	0.344	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	0.344	1,2,3,0,0,0,0,0,0	to_board	s611
288.933	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s611
289.933	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s611
291.078	2.731	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	24.0	2.731	0,0,0,1,2,3,0,0,0	to_hand	s611
293.811	0.356	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	24.0	0.356	0,0,0,1,2,3,0,0,0	to_board	s611
294.176	0.396	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	24.0	0.396	0,0,0,1,2,3,0,0,0	to_hand	s611
294.574	0.491	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	24.0	0.491	0,0,0,1,2,3,0,0,0	to_board	s611
295.073	0.339	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	24.0	0.339	0,0,0,1,2,3,0,0,0	to_hand	s611
295.413	0.71	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	24.0	0.71	0,0,0,1,2,3,0,0,0	to_board	s611
296.133	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s611
297.133	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s611
298.549	2.017	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	25.0	2.017	0,0,0,1,2,3,0,0,0	to_hand	s611
300.567	0.355	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	25.0	0.355	0,0,0,1,2,3,0,0,0	to_board	s611
300.932	0.368	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	25.0	0.368	0,0,0,1,2,3,0,0,0	to_hand	s611
301.3	0.432	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	25.0	0.432	0,0,0,1,2,3,0,0,0	to_board	s611
301.741	0.326	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	25.0	0.326	0,0,0,1,2,3,0,0,0	to_hand	s611
302.068	0.369	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	25.0	0.369	0,0,0,1,2,3,0,0,0	to_board	s611
302.448	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s611
303.448	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s611
305.139	2.806	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	26.0	2.806	1,2,3,0,0,0,0,0,0	to_hand	s611
307.946	0.345	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	26.0	0.345	1,2,3,0,0,0,0,0,0	to_board	s611
308.3	0.289	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	26.0	0.289	1,2,3,0,0,0,0,0,0	to_hand	s611
308.59	0.482	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	26.0	0.482	1,2,3,0,0,0,0,0,0	to_board	s611
309.081	0.374	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	26.0	0.374	1,2,3,0,0,0,0,0,0	to_hand	s611
309.456	0.743	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	26.0	0.743	1,2,3,0,0,0,0,0,0	to_board	s611
310.211	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s611
311.211	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s611
314.939	2.547	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	2.547	0,0,0,0,0,0,1,2,3	to_hand	s611
317.487	0.421	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	27.0	0.421	0,0,0,0,0,0,1,2,3	to_board	s611
317.917	1.593	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	1.593	0,0,0,0,0,0,1,2,3	to_hand	s611
319.511	0.391	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	27.0	0.391	0,0,0,0,0,0,1,2,3	to_board	s611
319.91	1.145	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	1.145	0,0,0,0,0,0,1,2,3	to_hand	s611
321.057	0.322	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	27.0	0.322	0,0,0,0,0,0,1,2,3	to_board	s611
321.393	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s611
322.393	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s611
324.625	3.216	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	3.216	0,0,0,0,0,0,1,2,3	to_hand	s611
327.842	0.433	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.433	0,0,0,0,0,0,1,2,3	to_board	s611
328.285	0.749	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	0.749	0,0,0,0,0,0,1,2,3	to_hand	s611
329.035	0.415	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.415	0,0,0,0,0,0,1,2,3	to_board	s611
329.461	0.579	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	0.579	0,0,0,0,0,0,1,2,3	to_hand	s611
330.041	0.275	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	28.0	0.275	0,0,0,0,0,0,1,2,3	to_board	s611
330.329	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s611
331.329	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s611
332.609	4.475	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	29.0	4.475	0,0,0,1,2,3,0,0,0	to_hand	s611
337.085	0.462	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	29.0	0.462	0,0,0,1,2,3,0,0,0	to_board	s611
337.555	0.431	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	29.0	0.431	0,0,0,1,2,3,0,0,0	to_hand	s611
337.987	0.362	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	29.0	0.362	0,0,0,1,2,3,0,0,0	to_board	s611
338.359	0.406	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	29.0	0.406	0,0,0,1,2,3,0,0,0	to_hand	s611
338.766	0.361	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	29.0	0.361	0,0,0,1,2,3,0,0,0	to_board	s611
