onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
197.538	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s608
198.538	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s608
200.631	4.01	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	13.0	4.01	1,2,3,0,0,0,0,0,0	to_hand	s608
204.643	1.153	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	13.0	1.153	1,2,3,0,0,0,0,0,0	to_board	s608
205.802	0.34	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	13.0	0.34	1,2,3,0,0,0,0,0,0	to_hand	s608
206.144	0.327	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	13.0	0.327	1,2,3,0,0,0,0,0,0	to_board	s608
206.476	0.355	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	13.0	0.355	1,2,3,0,0,0,0,0,0	to_hand	s608
206.833	0.441	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	13.0	0.441	1,2,3,0,0,0,0,0,0	to_board	s608
207.282	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s608
208.282	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s608
209.287	4.675	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	4.675	0,0,0,0,0,0,1,2,3	to_hand	s608
213.963	0.781	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	14.0	0.781	0,0,0,0,0,0,1,2,3	to_board	s608
214.749	1.046	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	1.046	0,0,0,0,0,0,1,2,3	to_hand	s608
215.796	0.35	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	14.0	0.35	0,0,0,0,0,0,1,2,3	to_board	s608
216.15	0.962	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	14.0	0.962	0,0,0,0,0,0,1,2,3	to_hand	s608
217.113	0.62	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	14.0	0.62	0,0,0,0,0,0,1,2,3	to_board	s608
217.738	0.309	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	0.309	0,0,0,0,0,0,1,2,3	to_hand	s608
218.048	0.554	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	14.0	0.554	0,0,0,0,0,0,1,2,3	to_board	s608
218.61	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s608
219.61	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s608
225.618	2.959	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	15.0	2.959	0,0,0,1,2,3,0,0,0	to_hand	s608
228.578	0.627	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	15.0	0.627	0,0,0,1,2,3,0,0,0	to_board	s608
229.21	0.583	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	15.0	0.583	0,0,0,1,2,3,0,0,0	to_hand	s608
229.796	0.329	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	15.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s608
230.132	0.269	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	15.0	0.269	0,0,0,1,2,3,0,0,0	to_hand	s608
230.402	0.274	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	15.0	0.274	0,0,0,1,2,3,0,0,0	to_board	s608
230.685	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s608
231.685	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s608
232.691	5.675	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	16.0	5.675	0,0,0,0,0,0,1,2,3	to_hand	s608
238.368	1.079	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	16.0	1.079	0,0,0,0,0,0,1,2,3	to_board	s608
239.451	1.157	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	16.0	1.157	0,0,0,0,0,0,1,2,3	to_hand	s608
240.61	0.731	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	16.0	0.731	0,0,0,0,0,0,1,2,3	to_board	s608
241.348	0.37	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	16.0	0.37	0,0,0,0,0,0,1,2,3	to_hand	s608
241.72	0.403	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	16.0	0.403	0,0,0,0,0,0,1,2,3	to_board	s608
242.131	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s608
243.131	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s608
244.681	3.759	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	3.759	0,0,0,1,2,3,0,0,0	to_hand	s608
248.441	0.415	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	17.0	0.415	0,0,0,1,2,3,0,0,0	to_board	s608
248.861	0.709	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	0.709	0,0,0,1,2,3,0,0,0	to_hand	s608
249.571	0.437	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	17.0	0.437	0,0,0,1,2,3,0,0,0	to_board	s608
250.014	0.326	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	0.326	0,0,0,1,2,3,0,0,0	to_hand	s608
250.342	0.27	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	17.0	0.27	0,0,0,1,2,3,0,0,0	to_board	s608
250.622	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s608
251.622	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s608
252.9	3.461	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	18.0	3.461	0,0,0,0,0,0,1,2,3	to_hand	s608
256.361	0.702	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	18.0	0.702	0,0,0,0,0,0,1,2,3	to_board	s608
257.069	0.897	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	18.0	0.897	0,0,0,0,0,0,1,2,3	to_hand	s608
257.966	0.34	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	18.0	0.34	0,0,0,0,0,0,1,2,3	to_board	s608
258.312	0.525	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	18.0	0.525	0,0,0,0,0,0,1,2,3	to_hand	s608
258.839	0.488	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	18.0	0.488	0,0,0,0,0,0,1,2,3	to_board	s608
259.334	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s608
260.334	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s608
263.38	4.279	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	19.0	4.279	0,0,0,0,0,0,1,2,3	to_hand	s608
267.66	0.323	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	19.0	0.323	0,0,0,0,0,0,1,2,3	to_board	s608
267.99	1.187	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	19.0	1.187	0,0,0,0,0,0,1,2,3	to_hand	s608
269.179	0.724	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	19.0	0.724	0,0,0,0,0,0,1,2,3	to_board	s608
269.91	0.371	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	19.0	0.371	0,0,0,0,0,0,1,2,3	to_hand	s608
270.283	0.38	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	19.0	0.38	0,0,0,0,0,0,1,2,3	to_board	s608
270.67	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s608
271.67	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s608
272.948	2.773	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	2.773	1,2,3,0,0,0,0,0,0	to_hand	s608
275.723	0.947	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	20.0	0.947	1,2,3,0,0,0,0,0,0	to_board	s608
276.676	0.341	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	0.341	1,2,3,0,0,0,0,0,0	to_hand	s608
277.019	0.358	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	20.0	0.358	1,2,3,0,0,0,0,0,0	to_board	s608
277.385	0.483	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	20.0	0.483	1,2,3,0,0,0,0,0,0	to_hand	s608
277.869	0.301	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	20.0	0.301	1,2,3,0,0,0,0,0,0	to_board	s608
278.178	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s608
279.178	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s608
280.321	4.313	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	4.313	0,0,0,1,2,3,0,0,0	to_hand	s608
284.635	0.373	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	21.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s608
285.014	0.343	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	0.343	0,0,0,1,2,3,0,0,0	to_hand	s608
285.359	0.304	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	21.0	0.304	0,0,0,1,2,3,0,0,0	to_board	s608
285.671	0.627	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	21.0	0.627	0,0,0,1,2,3,0,0,0	to_hand	s608
286.299	0.351	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	21.0	0.351	0,0,0,1,2,3,0,0,0	to_board	s608
286.66	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s608
287.66	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s608
288.668	3.092	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	22.0	3.092	0,0,0,1,2,3,0,0,0	to_hand	s608
291.761	0.39	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	22.0	0.39	0,0,0,1,2,3,0,0,0	to_board	s608
292.159	0.377	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	22.0	0.377	0,0,0,1,2,3,0,0,0	to_hand	s608
292.537	0.331	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	22.0	0.331	0,0,0,1,2,3,0,0,0	to_board	s608
292.876	0.325	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	22.0	0.325	0,0,0,1,2,3,0,0,0	to_hand	s608
293.202	0.606	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	22.0	0.606	0,0,0,1,2,3,0,0,0	to_board	s608
293.818	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s608
294.818	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s608
295.826	5.185	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	5.185	1,2,3,0,0,0,0,0,0	to_hand	s608
301.012	0.43	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.43	1,2,3,0,0,0,0,0,0	to_board	s608
301.45	0.686	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.686	1,2,3,0,0,0,0,0,0	to_hand	s608
302.138	0.347	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	23.0	0.347	1,2,3,0,0,0,0,0,0	to_board	s608
302.494	0.344	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.344	1,2,3,0,0,0,0,0,0	to_hand	s608
302.84	0.314	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.314	1,2,3,0,0,0,0,0,0	to_board	s608
303.165	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s608
304.165	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s608
305.58	3.224	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	3.224	0,0,0,1,2,3,0,0,0	to_hand	s608
308.805	0.529	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	24.0	0.529	0,0,0,1,2,3,0,0,0	to_board	s608
309.342	0.371	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	0.371	0,0,0,1,2,3,0,0,0	to_hand	s608
309.715	0.332	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	24.0	0.332	0,0,0,1,2,3,0,0,0	to_board	s608
310.056	0.398	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	24.0	0.398	0,0,0,1,2,3,0,0,0	to_hand	s608
310.454	0.326	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	0.326	0,0,0,1,2,3,0,0,0	to_board	s608
310.791	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s608
311.791	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s608
314.568	4.533	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	25.0	4.533	0,0,0,0,0,0,1,2,3	to_hand	s608
319.101	0.43	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	25.0	0.43	0,0,0,0,0,0,1,2,3	to_board	s608
319.539	0.529	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	25.0	0.529	0,0,0,0,0,0,1,2,3	to_hand	s608
320.069	0.365	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.365	0,0,0,0,0,0,1,2,3	to_board	s608
320.443	0.409	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	25.0	0.409	0,0,0,0,0,0,1,2,3	to_hand	s608
320.853	0.486	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.486	0,0,0,0,0,0,1,2,3	to_board	s608
321.349	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s608
322.349	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s608
324.037	5.663	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	5.663	0,0,0,0,0,0,1,2,3	to_hand	s608
329.701	0.347	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.347	0,0,0,0,0,0,1,2,3	to_board	s608
330.057	0.818	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	0.818	0,0,0,0,0,0,1,2,3	to_hand	s608
330.877	0.51	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	26.0	0.51	0,0,0,0,0,0,1,2,3	to_board	s608
331.396	0.35	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	26.0	0.35	0,0,0,0,0,0,1,2,3	to_hand	s608
331.747	0.272	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	26.0	0.272	0,0,0,0,0,0,1,2,3	to_board	s608
332.03	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s608
333.03	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s608
335.263	1.759	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	27.0	1.759	0,0,0,1,2,3,0,0,0	to_hand	s608
337.023	0.396	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	27.0	0.396	0,0,0,1,2,3,0,0,0	to_board	s608
337.427	0.51	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	27.0	0.51	0,0,0,1,2,3,0,0,0	to_hand	s608
337.938	0.598	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	27.0	0.598	0,0,0,1,2,3,0,0,0	to_board	s608
338.546	0.903	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	27.0	0.903	0,0,0,1,2,3,0,0,0	to_hand	s608
339.45	0.337	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	27.0	0.337	0,0,0,1,2,3,0,0,0	to_board	s608
339.797	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s608
340.797	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s608
343.167	2.253	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	28.0	2.253	1,2,3,0,0,0,0,0,0	to_hand	s608
345.42	0.356	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	28.0	0.356	1,2,3,0,0,0,0,0,0	to_board	s608
345.785	0.652	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	28.0	0.652	1,2,3,0,0,0,0,0,0	to_hand	s608
346.438	1.034	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	28.0	1.034	1,2,3,0,0,0,0,0,0	to_board	s608
347.482	0.32	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	28.0	0.32	1,2,3,0,0,0,0,0,0	to_hand	s608
347.802	0.269	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	28.0	0.269	1,2,3,0,0,0,0,0,0	to_board	s608
348.081	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s608
349.081	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s608
350.09	5.359	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	5.359	0,0,0,0,0,0,1,2,3	to_hand	s608
355.449	0.402	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	29.0	0.402	0,0,0,0,0,0,1,2,3	to_board	s608
355.861	1.066	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	1.066	0,0,0,0,0,0,1,2,3	to_hand	s608
356.928	0.25	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	29.0	0.25	0,0,0,0,0,0,1,2,3	to_board	s608
357.187	0.284	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	0.284	0,0,0,0,0,0,1,2,3	to_hand	s608
357.472	0.802	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	29.0	0.802	0,0,0,0,0,0,1,2,3	to_board	s608
358.287	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s608
359.287	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s608
365.709	2.918	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	30.0	2.918	1,2,3,0,0,0,0,0,0	to_hand	s608
368.628	0.425	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	30.0	0.425	1,2,3,0,0,0,0,0,0	to_board	s608
369.064	0.331	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	30.0	0.331	1,2,3,0,0,0,0,0,0	to_hand	s608
369.396	0.409	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	30.0	0.409	1,2,3,0,0,0,0,0,0	to_board	s608
369.815	0.307	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	30.0	0.307	1,2,3,0,0,0,0,0,0	to_hand	s608
370.124	0.27	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	30.0	0.27	1,2,3,0,0,0,0,0,0	to_board	s608
370.41	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s608
371.41	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s608
372.556	2.356	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	31.0	2.356	0,0,0,0,0,0,1,2,3	to_hand	s608
