onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
342.352	0.699	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	13.0	0.699	1,2,3,0,0,0,0,0,0	to_board	s614
343.055	2.306	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	13.0	2.306	1,2,3,0,0,0,0,0,0	to_hand	s614
345.362	0.788	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	13.0	0.788	1,2,3,0,0,0,0,0,0	to_board	s614
346.157	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s614
347.157	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s614
348.842	9.378	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	14.0	9.378	0,0,0,0,0,0,1,2,3	to_hand	s614
358.221	1.847	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	14.0	1.847	0,0,0,0,0,0,1,2,3	to_board	s614
360.073	2.484	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	14.0	2.484	0,0,0,0,0,0,1,2,3	to_hand	s614
362.559	1.021	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	1.021	0,0,0,0,0,0,1,2,3	to_board	s614
363.584	2.019	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	14.0	2.019	0,0,0,0,0,0,1,2,3	to_hand	s614
365.605	0.54	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	0.54	0,0,0,0,0,0,1,2,3	to_board	s614
366.15	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s614
367.15	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s614
375.877	7.984	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	7.984	0,0,0,0,0,0,1,2,3	to_hand	s614
383.863	0.909	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.909	0,0,0,0,0,0,1,2,3	to_board	s614
384.777	5.525	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	5.525	0,0,0,0,0,0,1,2,3	to_hand	s614
390.304	1.011	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	15.0	1.011	0,0,0,0,0,0,1,2,3	to_board	s614
391.321	1.662	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	1.662	0,0,0,0,0,0,1,2,3	to_hand	s614
392.984	1.04	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	1.04	0,0,0,0,0,0,1,2,3	to_board	s614
394.031	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s614
395.031	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s614
397.261	4.568	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	16.0	4.568	1,2,3,0,0,0,0,0,0	to_hand	s614
401.83	1.165	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	16.0	1.165	1,2,3,0,0,0,0,0,0	to_board	s614
403.0	1.438	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	16.0	1.438	1,2,3,0,0,0,0,0,0	to_hand	s614
404.44	1.198	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	16.0	1.198	1,2,3,0,0,0,0,0,0	to_board	s614
405.644	2.018	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	16.0	2.018	1,2,3,0,0,0,0,0,0	to_hand	s614
407.663	0.844	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	16.0	0.844	1,2,3,0,0,0,0,0,0	to_board	s614
408.514	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s614
409.514	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s614
410.792	6.683	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	17.0	6.683	1,2,3,0,0,0,0,0,0	to_hand	s614
417.477	0.731	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	17.0	0.731	1,2,3,0,0,0,0,0,0	to_board	s614
418.214	1.942	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	17.0	1.942	1,2,3,0,0,0,0,0,0	to_hand	s614
420.157	1.106	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	17.0	1.106	1,2,3,0,0,0,0,0,0	to_board	s614
421.269	1.313	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	17.0	1.313	1,2,3,0,0,0,0,0,0	to_hand	s614
422.583	0.903	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	17.0	0.903	1,2,3,0,0,0,0,0,0	to_board	s614
423.494	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s614
424.494	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s614
427.133	5.568	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	5.568	1,2,3,0,0,0,0,0,0	to_hand	s614
432.703	0.77	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	18.0	0.77	1,2,3,0,0,0,0,0,0	to_board	s614
433.479	2.137	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	2.137	1,2,3,0,0,0,0,0,0	to_hand	s614
435.618	1.26	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	18.0	1.26	1,2,3,0,0,0,0,0,0	to_board	s614
436.883	1.684	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	1.684	1,2,3,0,0,0,0,0,0	to_hand	s614
438.569	1.423	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	18.0	1.423	1,2,3,0,0,0,0,0,0	to_board	s614
440.001	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s614
441.001	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s614
442.415	5.093	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	19.0	5.093	0,0,0,1,2,3,0,0,0	to_hand	s614
447.509	0.733	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	19.0	0.733	0,0,0,1,2,3,0,0,0	to_board	s614
448.248	2.634	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	19.0	2.634	0,0,0,1,2,3,0,0,0	to_hand	s614
450.883	0.63	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	19.0	0.63	0,0,0,1,2,3,0,0,0	to_board	s614
451.519	2.015	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	19.0	2.015	0,0,0,1,2,3,0,0,0	to_hand	s614
453.534	0.743	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	19.0	0.743	0,0,0,1,2,3,0,0,0	to_board	s614
454.284	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s614
455.284	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s614
456.289	5.353	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	5.353	1,2,3,0,0,0,0,0,0	to_hand	s614
461.644	0.736	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	0.736	1,2,3,0,0,0,0,0,0	to_board	s614
462.387	1.834	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	20.0	1.834	1,2,3,0,0,0,0,0,0	to_hand	s614
464.222	1.057	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	1.057	1,2,3,0,0,0,0,0,0	to_board	s614
465.285	1.873	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	20.0	1.873	1,2,3,0,0,0,0,0,0	to_hand	s614
467.158	1.763	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	20.0	1.763	1,2,3,0,0,0,0,0,0	to_board	s614
468.927	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s614
469.927	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s614
470.934	4.509	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	4.509	1,2,3,0,0,0,0,0,0	to_hand	s614
475.445	0.738	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.738	1,2,3,0,0,0,0,0,0	to_board	s614
476.192	1.248	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	1.248	1,2,3,0,0,0,0,0,0	to_hand	s614
477.44	0.977	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.977	1,2,3,0,0,0,0,0,0	to_board	s614
478.425	1.364	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	1.364	1,2,3,0,0,0,0,0,0	to_hand	s614
479.79	0.66	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.66	1,2,3,0,0,0,0,0,0	to_board	s614
480.458	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s614
481.458	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s614
482.465	6.68	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	6.68	0,0,0,0,0,0,1,2,3	to_hand	s614
489.147	0.665	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	0.665	0,0,0,0,0,0,1,2,3	to_board	s614
489.819	1.378	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	1.378	0,0,0,0,0,0,1,2,3	to_hand	s614
491.198	1.279	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	22.0	1.279	0,0,0,0,0,0,1,2,3	to_board	s614
492.484	1.323	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	1.323	0,0,0,0,0,0,1,2,3	to_hand	s614
493.808	0.768	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.768	0,0,0,0,0,0,1,2,3	to_board	s614
494.584	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s614
495.584	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s614
497.001	4.278	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	23.0	4.278	0,0,0,0,0,0,1,2,3	to_hand	s614
501.28	0.718	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	23.0	0.718	0,0,0,0,0,0,1,2,3	to_board	s614
502.006	2.61	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	23.0	2.61	0,0,0,0,0,0,1,2,3	to_hand	s614
504.617	0.826	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	23.0	0.826	0,0,0,0,0,0,1,2,3	to_board	s614
505.452	2.063	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	23.0	2.063	0,0,0,0,0,0,1,2,3	to_hand	s614
507.516	0.955	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	23.0	0.955	0,0,0,0,0,0,1,2,3	to_board	s614
508.481	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s614
509.481	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s614
511.304	6.008	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	24.0	6.008	0,0,0,1,2,3,0,0,0	to_hand	s614
517.314	1.863	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	24.0	1.863	0,0,0,1,2,3,0,0,0	to_board	s614
519.184	1.244	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	24.0	1.244	0,0,0,1,2,3,0,0,0	to_hand	s614
520.429	1.035	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	24.0	1.035	0,0,0,1,2,3,0,0,0	to_board	s614
521.472	1.254	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	24.0	1.254	0,0,0,1,2,3,0,0,0	to_hand	s614
522.727	0.981	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	24.0	0.981	0,0,0,1,2,3,0,0,0	to_board	s614
523.719	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s614
524.719	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s614
527.904	6.835	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	25.0	6.835	0,0,0,0,0,0,1,2,3	to_hand	s614
534.74	1.021	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	25.0	1.021	0,0,0,0,0,0,1,2,3	to_board	s614
535.769	2.579	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	25.0	2.579	0,0,0,0,0,0,1,2,3	to_hand	s614
538.35	0.72	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	25.0	0.72	0,0,0,0,0,0,1,2,3	to_board	s614
539.079	3.226	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	25.0	3.226	0,0,0,0,0,0,1,2,3	to_hand	s614
542.307	0.735	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	25.0	0.735	0,0,0,0,0,0,1,2,3	to_board	s614
543.053	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s614
544.053	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s614
546.421	4.198	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	26.0	4.198	0,0,0,0,0,0,1,2,3	to_hand	s614
550.62	1.545	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	26.0	1.545	0,0,0,0,0,0,1,2,3	to_board	s614
552.174	2.393	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	26.0	2.393	0,0,0,0,0,0,1,2,3	to_hand	s614
554.568	0.64	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	26.0	0.64	0,0,0,0,0,0,1,2,3	to_board	s614
555.216	3.742	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	26.0	3.742	0,0,0,0,0,0,1,2,3	to_hand	s614
558.959	0.713	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	26.0	0.713	0,0,0,0,0,0,1,2,3	to_board	s614
559.682	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s614
560.682	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s614
561.69	6.761	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	6.761	0,0,0,0,0,0,1,2,3	to_hand	s614
568.452	0.788	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	27.0	0.788	0,0,0,0,0,0,1,2,3	to_board	s614
569.249	2.382	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	2.382	0,0,0,0,0,0,1,2,3	to_hand	s614
571.631	1.511	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	27.0	1.511	0,0,0,0,0,0,1,2,3	to_board	s614
573.15	2.687	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	2.687	0,0,0,0,0,0,1,2,3	to_hand	s614
575.838	0.636	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	27.0	0.636	0,0,0,0,0,0,1,2,3	to_board	s614
576.487	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s614
577.487	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s614
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
