onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
222.208	4.62	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	4.62	0,0,0,0,0,0,1,2,3	to_hand	s497
226.828	0.796	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.796	0,0,0,0,0,0,1,2,3	to_board	s497
227.628	0.648	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	0.648	0,0,0,0,0,0,1,2,3	to_hand	s497
228.277	0.553	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.553	0,0,0,0,0,0,1,2,3	to_board	s497
228.835	0.549	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	0.549	0,0,0,0,0,0,1,2,3	to_hand	s497
229.384	0.523	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	14.0	0.523	0,0,0,0,0,0,1,2,3	to_board	s497
229.914	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s497
230.914	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s497
238.145	3.348	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	3.348	0,0,0,0,0,0,1,2,3	to_hand	s497
241.494	0.656	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	15.0	0.656	0,0,0,0,0,0,1,2,3	to_board	s497
242.155	0.568	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	0.568	0,0,0,0,0,0,1,2,3	to_hand	s497
242.724	0.627	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	15.0	0.627	0,0,0,0,0,0,1,2,3	to_board	s497
243.356	0.569	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	0.569	0,0,0,0,0,0,1,2,3	to_hand	s497
243.925	0.461	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	15.0	0.461	0,0,0,0,0,0,1,2,3	to_board	s497
244.392	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s497
245.392	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s497
247.757	2.061	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	16.0	2.061	0,0,0,0,0,0,1,2,3	to_hand	s497
249.818	0.665	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	16.0	0.665	0,0,0,0,0,0,1,2,3	to_board	s497
250.488	1.256	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	16.0	1.256	0,0,0,0,0,0,1,2,3	to_hand	s497
251.744	0.579	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	16.0	0.579	0,0,0,0,0,0,1,2,3	to_board	s497
252.327	0.573	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	16.0	0.573	0,0,0,0,0,0,1,2,3	to_hand	s497
252.901	0.469	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	16.0	0.469	0,0,0,0,0,0,1,2,3	to_board	s497
253.377	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s497
254.377	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s497
255.382	3.807	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	3.807	1,2,3,0,0,0,0,0,0	to_hand	s497
259.191	0.557	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	17.0	0.557	1,2,3,0,0,0,0,0,0	to_board	s497
259.752	1.881	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	1.881	1,2,3,0,0,0,0,0,0	to_hand	s497
261.634	0.605	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	17.0	0.605	1,2,3,0,0,0,0,0,0	to_board	s497
262.243	0.6	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	0.6	1,2,3,0,0,0,0,0,0	to_hand	s497
262.845	0.679	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	17.0	0.679	1,2,3,0,0,0,0,0,0	to_board	s497
263.531	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s497
264.531	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s497
265.944	4.002	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	18.0	4.002	1,2,3,0,0,0,0,0,0	to_hand	s497
269.946	1.625	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	18.0	1.625	1,2,3,0,0,0,0,0,0	to_board	s497
271.576	0.707	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	18.0	0.707	1,2,3,0,0,0,0,0,0	to_hand	s497
272.284	0.719	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	18.0	0.719	1,2,3,0,0,0,0,0,0	to_board	s497
273.008	2.283	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	18.0	2.283	1,2,3,0,0,0,0,0,0	to_hand	s497
275.292	0.563	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	18.0	0.563	1,2,3,0,0,0,0,0,0	to_board	s497
275.861	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s497
276.861	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s497
278.002	3.098	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	3.098	1,2,3,0,0,0,0,0,0	to_hand	s497
281.101	0.542	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	19.0	0.542	1,2,3,0,0,0,0,0,0	to_board	s497
281.648	0.546	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	0.546	1,2,3,0,0,0,0,0,0	to_hand	s497
282.196	0.542	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	19.0	0.542	1,2,3,0,0,0,0,0,0	to_board	s497
282.742	0.723	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	0.723	1,2,3,0,0,0,0,0,0	to_hand	s497
283.466	0.504	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	19.0	0.504	1,2,3,0,0,0,0,0,0	to_board	s497
283.977	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s497
284.977	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s497
289.109	3.28	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	3.28	0,0,0,0,0,0,1,2,3	to_hand	s497
292.39	0.726	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.726	0,0,0,0,0,0,1,2,3	to_board	s497
293.122	1.069	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	1.069	0,0,0,0,0,0,1,2,3	to_hand	s497
294.192	0.747	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.747	0,0,0,0,0,0,1,2,3	to_board	s497
294.943	0.657	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	0.657	0,0,0,0,0,0,1,2,3	to_hand	s497
295.602	0.546	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	20.0	0.546	0,0,0,0,0,0,1,2,3	to_board	s497
296.152	1.146	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	1.146	0,0,0,0,0,0,1,2,3	to_hand	s497
297.3	1.233	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	1.233	0,0,0,0,0,0,1,2,3	to_board	s497
298.539	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s497
299.539	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s497
300.681	3.222	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	3.222	0,0,0,0,0,0,1,2,3	to_hand	s497
303.904	0.881	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	21.0	0.881	0,0,0,0,0,0,1,2,3	to_board	s497
304.789	1.531	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	1.531	0,0,0,0,0,0,1,2,3	to_hand	s497
306.322	0.832	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	21.0	0.832	0,0,0,0,0,0,1,2,3	to_board	s497
307.159	1.037	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	1.037	0,0,0,0,0,0,1,2,3	to_hand	s497
308.197	0.675	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	21.0	0.675	0,0,0,0,0,0,1,2,3	to_board	s497
308.88	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s497
309.88	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s497
314.148	3.059	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	3.059	0,0,0,1,2,3,0,0,0	to_hand	s497
317.208	1.337	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	22.0	1.337	0,0,0,1,2,3,0,0,0	to_board	s497
318.552	0.521	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.521	0,0,0,1,2,3,0,0,0	to_hand	s497
319.073	0.449	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	22.0	0.449	0,0,0,1,2,3,0,0,0	to_board	s497
319.528	1.506	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	22.0	1.506	0,0,0,1,2,3,0,0,0	to_hand	s497
321.035	0.606	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.606	0,0,0,1,2,3,0,0,0	to_board	s497
321.649	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s497
322.649	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s497
325.696	3.669	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	23.0	3.669	1,2,3,0,0,0,0,0,0	to_hand	s497
329.365	0.39	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	23.0	0.39	1,2,3,0,0,0,0,0,0	to_board	s497
329.762	1.833	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	23.0	1.833	1,2,3,0,0,0,0,0,0	to_hand	s497
331.596	0.585	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	23.0	0.585	1,2,3,0,0,0,0,0,0	to_board	s497
332.187	0.913	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	23.0	0.913	1,2,3,0,0,0,0,0,0	to_hand	s497
333.101	0.635	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	23.0	0.635	1,2,3,0,0,0,0,0,0	to_board	s497
333.743	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s497
334.743	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s497
335.886	2.02	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	2.02	0,0,0,1,2,3,0,0,0	to_hand	s497
337.907	1.831	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	24.0	1.831	0,0,0,1,2,3,0,0,0	to_board	s497
339.745	0.879	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.879	0,0,0,1,2,3,0,0,0	to_hand	s497
340.625	0.453	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	24.0	0.453	0,0,0,1,2,3,0,0,0	to_board	s497
341.085	0.94	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	24.0	0.94	0,0,0,1,2,3,0,0,0	to_hand	s497
342.026	0.737	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.737	0,0,0,1,2,3,0,0,0	to_board	s497
342.771	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s497
343.771	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s497
345.185	3.09	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	3.09	1,2,3,0,0,0,0,0,0	to_hand	s497
348.277	0.461	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	25.0	0.461	1,2,3,0,0,0,0,0,0	to_board	s497
348.744	1.406	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	1.406	1,2,3,0,0,0,0,0,0	to_hand	s497
350.151	0.53	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	25.0	0.53	1,2,3,0,0,0,0,0,0	to_board	s497
350.687	0.81	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	0.81	1,2,3,0,0,0,0,0,0	to_hand	s497
351.498	0.67	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	25.0	0.67	1,2,3,0,0,0,0,0,0	to_board	s497
352.177	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s497
353.177	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s497
354.863	3.32	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	26.0	3.32	0,0,0,0,0,0,1,2,3	to_hand	s497
358.185	1.19	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	26.0	1.19	0,0,0,0,0,0,1,2,3	to_board	s497
359.381	1.578	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	26.0	1.578	0,0,0,0,0,0,1,2,3	to_hand	s497
360.961	1.146	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	26.0	1.146	0,0,0,0,0,0,1,2,3	to_board	s497
362.114	0.881	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	26.0	0.881	0,0,0,0,0,0,1,2,3	to_hand	s497
362.996	0.953	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	26.0	0.953	0,0,0,0,0,0,1,2,3	to_board	s497
363.957	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s497
364.957	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s497
368.683	2.545	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	27.0	2.545	1,2,3,0,0,0,0,0,0	to_hand	s497
371.229	0.613	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	27.0	0.613	1,2,3,0,0,0,0,0,0	to_board	s497
371.849	0.729	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	27.0	0.729	1,2,3,0,0,0,0,0,0	to_hand	s497
372.58	0.643	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	27.0	0.643	1,2,3,0,0,0,0,0,0	to_board	s497
373.229	0.571	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	27.0	0.571	1,2,3,0,0,0,0,0,0	to_hand	s497
373.802	0.577	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	27.0	0.577	1,2,3,0,0,0,0,0,0	to_board	s497
374.387	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s497
375.387	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s497
377.619	1.261	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	28.0	1.261	0,0,0,1,2,3,0,0,0	to_hand	s497
378.882	0.585	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	28.0	0.585	0,0,0,1,2,3,0,0,0	to_board	s497
379.474	1.05	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	28.0	1.05	0,0,0,1,2,3,0,0,0	to_hand	s497
380.525	0.489	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	28.0	0.489	0,0,0,1,2,3,0,0,0	to_board	s497
381.022	0.473	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	28.0	0.473	0,0,0,1,2,3,0,0,0	to_hand	s497
381.495	0.454	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	28.0	0.454	0,0,0,1,2,3,0,0,0	to_board	s497
381.958	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s497
382.958	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s497
384.237	1.824	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	29.0	1.824	0,0,0,0,0,0,1,2,3	to_hand	s497
386.062	0.869	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	29.0	0.869	0,0,0,0,0,0,1,2,3	to_board	s497
386.939	0.611	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	29.0	0.611	0,0,0,0,0,0,1,2,3	to_hand	s497
387.551	0.488	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	29.0	0.488	0,0,0,0,0,0,1,2,3	to_board	s497
388.046	2.403	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	29.0	2.403	0,0,0,0,0,0,1,2,3	to_hand	s497
390.451	0.425	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	29.0	0.425	0,0,0,0,0,0,1,2,3	to_board	s497
390.885	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s497
391.885	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s497
399.525	2.382	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	2.382	1,2,3,0,0,0,0,0,0	to_hand	s497
401.909	0.748	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	30.0	0.748	1,2,3,0,0,0,0,0,0	to_board	s497
402.664	0.518	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	0.518	1,2,3,0,0,0,0,0,0	to_hand	s497
403.184	0.497	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	30.0	0.497	1,2,3,0,0,0,0,0,0	to_board	s497
403.689	0.379	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	30.0	0.379	1,2,3,0,0,0,0,0,0	to_hand	s497
404.068	0.406	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	30.0	0.406	1,2,3,0,0,0,0,0,0	to_board	s497
404.483	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s497
405.483	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s497
406.898	1.588	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	1.588	0,0,0,1,2,3,0,0,0	to_hand	s497
408.487	0.696	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.696	0,0,0,1,2,3,0,0,0	to_board	s497
409.191	0.636	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.636	0,0,0,1,2,3,0,0,0	to_hand	s497
409.828	0.487	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	31.0	0.487	0,0,0,1,2,3,0,0,0	to_board	s497
410.324	0.507	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.507	0,0,0,1,2,3,0,0,0	to_hand	s497
410.832	0.534	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.534	0,0,0,1,2,3,0,0,0	to_board	s497
411.376	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s497
412.376	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s497
413.383	3.467	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	3.467	0,0,0,0,0,0,1,2,3	to_hand	s497
416.85	1.082	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	32.0	1.082	0,0,0,0,0,0,1,2,3	to_board	s497
417.939	1.678	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	1.678	0,0,0,0,0,0,1,2,3	to_hand	s497
