onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
165.533	0.295	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	13.0	0.295	0,0,0,0,0,0,1,2,3	to_board	s607
165.837	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s607
166.837	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s607
168.521	2.414	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	2.414	0,0,0,0,0,0,1,2,3	to_hand	s607
170.935	1.105	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	14.0	1.105	0,0,0,0,0,0,1,2,3	to_board	s607
172.044	0.473	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	0.473	0,0,0,0,0,0,1,2,3	to_hand	s607
172.519	0.8	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	14.0	0.8	0,0,0,0,0,0,1,2,3	to_board	s607
173.323	0.453	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	14.0	0.453	0,0,0,0,0,0,1,2,3	to_hand	s607
173.776	0.385	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	14.0	0.385	0,0,0,0,0,0,1,2,3	to_board	s607
174.167	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s607
175.167	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s607
182.398	2.565	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	2.565	1,2,3,0,0,0,0,0,0	to_hand	s607
184.965	0.354	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	15.0	0.354	1,2,3,0,0,0,0,0,0	to_board	s607
185.322	1.037	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	1.037	1,2,3,0,0,0,0,0,0	to_hand	s607
186.361	0.517	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	15.0	0.517	1,2,3,0,0,0,0,0,0	to_board	s607
186.882	0.443	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	15.0	0.443	1,2,3,0,0,0,0,0,0	to_hand	s607
187.326	0.438	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	15.0	0.438	1,2,3,0,0,0,0,0,0	to_board	s607
187.77	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s607
188.77	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s607
191.134	1.899	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	16.0	1.899	0,0,0,0,0,0,1,2,3	to_hand	s607
193.033	0.782	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	16.0	0.782	0,0,0,0,0,0,1,2,3	to_board	s607
193.82	1.088	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	16.0	1.088	0,0,0,0,0,0,1,2,3	to_hand	s607
194.909	0.729	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	16.0	0.729	0,0,0,0,0,0,1,2,3	to_board	s607
195.642	0.536	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	16.0	0.536	0,0,0,0,0,0,1,2,3	to_hand	s607
196.18	0.563	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	16.0	0.563	0,0,0,0,0,0,1,2,3	to_board	s607
196.75	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s607
197.75	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s607
198.755	1.939	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	17.0	1.939	1,2,3,0,0,0,0,0,0	to_hand	s607
200.695	0.404	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	17.0	0.404	1,2,3,0,0,0,0,0,0	to_board	s607
201.103	0.754	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	17.0	0.754	1,2,3,0,0,0,0,0,0	to_hand	s607
201.858	0.775	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	17.0	0.775	1,2,3,0,0,0,0,0,0	to_board	s607
202.638	0.682	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	17.0	0.682	1,2,3,0,0,0,0,0,0	to_hand	s607
203.321	0.436	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	17.0	0.436	1,2,3,0,0,0,0,0,0	to_board	s607
203.761	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s607
204.761	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s607
206.177	1.138	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	1.138	0,0,0,1,2,3,0,0,0	to_hand	s607
207.316	2.04	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	18.0	2.04	0,0,0,1,2,3,0,0,0	to_board	s607
209.36	1.402	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	1.402	0,0,0,1,2,3,0,0,0	to_hand	s607
210.763	0.438	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	18.0	0.438	0,0,0,1,2,3,0,0,0	to_board	s607
211.207	0.411	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	18.0	0.411	0,0,0,1,2,3,0,0,0	to_hand	s607
211.619	0.403	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	0.403	0,0,0,1,2,3,0,0,0	to_board	s607
212.027	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s607
213.027	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s607
214.169	0.999	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	0.999	0,0,0,0,0,0,1,2,3	to_hand	s607
215.169	0.523	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	19.0	0.523	0,0,0,0,0,0,1,2,3	to_board	s607
215.696	1.198	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	1.198	0,0,0,0,0,0,1,2,3	to_hand	s607
216.895	0.677	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	19.0	0.677	0,0,0,0,0,0,1,2,3	to_board	s607
217.575	0.986	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	0.986	0,0,0,0,0,0,1,2,3	to_hand	s607
218.563	0.445	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	19.0	0.445	0,0,0,0,0,0,1,2,3	to_board	s607
219.015	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s607
220.015	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s607
224.148	2.017	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	2.017	1,2,3,0,0,0,0,0,0	to_hand	s607
226.166	0.599	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	20.0	0.599	1,2,3,0,0,0,0,0,0	to_board	s607
226.769	0.45	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	0.45	1,2,3,0,0,0,0,0,0	to_hand	s607
227.22	0.837	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	20.0	0.837	1,2,3,0,0,0,0,0,0	to_board	s607
228.062	0.345	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	0.345	1,2,3,0,0,0,0,0,0	to_hand	s607
228.408	0.43	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	20.0	0.43	1,2,3,0,0,0,0,0,0	to_board	s607
228.845	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s607
229.845	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s607
230.985	1.619	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	21.0	1.619	0,0,0,1,2,3,0,0,0	to_hand	s607
232.605	0.677	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	21.0	0.677	0,0,0,1,2,3,0,0,0	to_board	s607
233.286	0.732	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	21.0	0.732	0,0,0,1,2,3,0,0,0	to_hand	s607
234.02	0.292	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	21.0	0.292	0,0,0,1,2,3,0,0,0	to_board	s607
234.319	0.543	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	21.0	0.543	0,0,0,1,2,3,0,0,0	to_hand	s607
234.864	0.312	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	21.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s607
235.184	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s607
236.184	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s607
240.455	1.071	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	1.071	1,2,3,0,0,0,0,0,0	to_hand	s607
241.527	1.8	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	22.0	1.8	1,2,3,0,0,0,0,0,0	to_board	s607
243.333	0.326	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.326	1,2,3,0,0,0,0,0,0	to_hand	s607
243.66	0.4	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	22.0	0.4	1,2,3,0,0,0,0,0,0	to_board	s607
244.066	0.408	0	PA_with_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.408	1,2,3,0,0,0,0,0,0	to_hand	s607
244.475	0.723	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.723	1,2,3,0,0,0,0,0,0	to_board	s607
245.204	0.458	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	22.0	0.458	1,2,3,0,0,0,0,0,0	to_hand	s607
245.663	0.258	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.258	1,2,3,0,0,0,0,0,0	to_board	s607
245.929	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s607
246.929	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s607
249.975	1.703	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	1.703	1,2,3,0,0,0,0,0,0	to_hand	s607
251.679	0.37	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	23.0	0.37	1,2,3,0,0,0,0,0,0	to_board	s607
252.055	0.719	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	0.719	1,2,3,0,0,0,0,0,0	to_hand	s607
252.775	0.306	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	23.0	0.306	1,2,3,0,0,0,0,0,0	to_board	s607
253.085	1.168	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	23.0	1.168	1,2,3,0,0,0,0,0,0	to_hand	s607
254.255	0.306	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	23.0	0.306	1,2,3,0,0,0,0,0,0	to_board	s607
254.567	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s607
255.567	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s607
256.709	2.428	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	24.0	2.428	0,0,0,0,0,0,1,2,3	to_hand	s607
259.138	0.662	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	24.0	0.662	0,0,0,0,0,0,1,2,3	to_board	s607
259.806	0.466	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	24.0	0.466	0,0,0,0,0,0,1,2,3	to_hand	s607
260.273	0.475	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	24.0	0.475	0,0,0,0,0,0,1,2,3	to_board	s607
260.753	0.434	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	24.0	0.434	0,0,0,0,0,0,1,2,3	to_hand	s607
261.189	0.387	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	24.0	0.387	0,0,0,0,0,0,1,2,3	to_board	s607
261.586	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s607
262.586	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s607
264.0	1.646	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	25.0	1.646	0,0,0,0,0,0,1,2,3	to_hand	s607
265.647	0.737	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	25.0	0.737	0,0,0,0,0,0,1,2,3	to_board	s607
266.39	0.443	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	25.0	0.443	0,0,0,0,0,0,1,2,3	to_hand	s607
266.834	0.344	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	25.0	0.344	0,0,0,0,0,0,1,2,3	to_board	s607
267.184	0.88	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	25.0	0.88	0,0,0,0,0,0,1,2,3	to_hand	s607
268.065	0.286	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	25.0	0.286	0,0,0,0,0,0,1,2,3	to_board	s607
268.359	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s607
269.359	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s607
271.046	1.348	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	26.0	1.348	0,0,0,1,2,3,0,0,0	to_hand	s607
272.395	0.974	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	26.0	0.974	0,0,0,1,2,3,0,0,0	to_board	s607
273.375	0.822	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	26.0	0.822	0,0,0,1,2,3,0,0,0	to_hand	s607
274.197	0.577	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	26.0	0.577	0,0,0,1,2,3,0,0,0	to_board	s607
274.781	0.444	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	26.0	0.444	0,0,0,1,2,3,0,0,0	to_hand	s607
275.226	0.755	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	26.0	0.755	0,0,0,1,2,3,0,0,0	to_board	s607
275.989	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s607
276.989	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s607
280.715	1.335	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	1.335	0,0,0,1,2,3,0,0,0	to_hand	s607
282.051	0.365	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.365	0,0,0,1,2,3,0,0,0	to_board	s607
282.422	1.132	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	1.132	0,0,0,1,2,3,0,0,0	to_hand	s607
283.555	0.308	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	27.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s607
283.871	0.471	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.471	0,0,0,1,2,3,0,0,0	to_hand	s607
284.343	0.308	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s607
284.659	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s607
285.659	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s607
287.891	1.45	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	28.0	1.45	0,0,0,0,0,0,1,2,3	to_hand	s607
289.341	0.436	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	28.0	0.436	0,0,0,0,0,0,1,2,3	to_board	s607
289.785	0.786	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	28.0	0.786	0,0,0,0,0,0,1,2,3	to_hand	s607
290.572	0.39	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	28.0	0.39	0,0,0,0,0,0,1,2,3	to_board	s607
290.968	0.642	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	28.0	0.642	0,0,0,0,0,0,1,2,3	to_hand	s607
291.611	0.424	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	28.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s607
292.047	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s607
293.047	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s607
294.326	1.365	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	29.0	1.365	1,2,3,0,0,0,0,0,0	to_hand	s607
295.691	0.978	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	29.0	0.978	1,2,3,0,0,0,0,0,0	to_board	s607
296.681	0.49	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	29.0	0.49	1,2,3,0,0,0,0,0,0	to_hand	s607
297.172	0.296	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	29.0	0.296	1,2,3,0,0,0,0,0,0	to_board	s607
297.475	0.431	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	29.0	0.431	1,2,3,0,0,0,0,0,0	to_hand	s607
297.907	0.396	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	29.0	0.396	1,2,3,0,0,0,0,0,0	to_board	s607
298.312	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s607
299.312	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s607
306.955	1.624	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	30.0	1.624	0,0,0,0,0,0,1,2,3	to_hand	s607
308.579	0.318	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	30.0	0.318	0,0,0,0,0,0,1,2,3	to_board	s607
308.903	1.2	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	30.0	1.2	0,0,0,0,0,0,1,2,3	to_hand	s607
310.105	0.375	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	30.0	0.375	0,0,0,0,0,0,1,2,3	to_board	s607
310.487	0.497	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	30.0	0.497	0,0,0,0,0,0,1,2,3	to_hand	s607
310.985	0.466	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	30.0	0.466	0,0,0,0,0,0,1,2,3	to_board	s607
311.463	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s607
312.463	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s607
313.88	1.261	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	1.261	0,0,0,1,2,3,0,0,0	to_hand	s607
315.141	0.32	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.32	0,0,0,1,2,3,0,0,0	to_board	s607
315.472	0.935	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.935	0,0,0,1,2,3,0,0,0	to_hand	s607
316.408	0.244	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	31.0	0.244	0,0,0,1,2,3,0,0,0	to_board	s607
316.66	0.394	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.394	0,0,0,1,2,3,0,0,0	to_hand	s607
317.056	0.267	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.267	0,0,0,1,2,3,0,0,0	to_board	s607
317.332	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s607
318.332	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s607
