onset	duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id
81.28	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
81.785	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.608	stim	s591
83.888	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
84.392728	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.584	stim	s591
86.497	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
87.001	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.524	stim	s591
89.104	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
89.609	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.455	stim	s591
91.71	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
92.216864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.508	stim	s591
94.321	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
94.82472800000001	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.564	stim	s591
96.928	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
97.432592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.851	stim	s591
99.538	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
100.042	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.62	stim	s591
102.145	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
102.648864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.523	stim	s591
104.753	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
105.257864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.607	stim	s591
107.36	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
107.867	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.528	stim	s591
109.971	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
110.483592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.6	stim	s591
112.587	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
113.09145600000001	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.567	stim	s591
115.195	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
115.703864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.513	stim	s591
117.807	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
118.313864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.684	stim	s591
120.417	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
120.922	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.612	stim	s591
123.026	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
123.534	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.617	stim	s591
125.639	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
126.147864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.593	stim	s591
128.251	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
128.757	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.755	stim	s591
130.86	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
131.364864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.685	stim	s591
133.467	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
133.973	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.64	stim	s591
136.078	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
136.580592	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.48	stim	s591
138.684	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
139.19	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.642	stim	s591
141.295	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
141.801184	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.776	stim	s591
143.906	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
144.40932	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.543	stim	s591
146.514	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
147.018	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.537	stim	s591
149.121	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
149.626864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.769	stim	s591
151.73	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
152.234864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.775	stim	s591
154.338	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
154.842864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.564	stim	s591
156.946	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
157.451	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.503	stim	s591
159.553	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
160.057864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.61	stim	s591
162.162	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
162.66604800000002	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.481	stim	s591
164.774	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
165.279864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.51	stim	s591
167.386	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
167.893592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.604	stim	s591
180.507	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
181.013048	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.63	stim	s591
183.117	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
183.620864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.754	stim	s591
185.724	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
186.229728	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.466	stim	s591
188.333	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
188.837728	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.742	stim	s591
190.941	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
191.446	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.799	stim	s591
193.55	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
194.055	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.65	stim	s591
196.158	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
196.66272800000002	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.634	stim	s591
198.765	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
199.27	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.513	stim	s591
201.373	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
201.879	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.643	stim	s591
203.982	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
204.486728	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.746	stim	s591
206.59	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
207.095	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.546	stim	s591
209.198	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
209.702864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.475	stim	s591
211.806	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
212.315728	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.537	stim	s591
214.42	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
214.926	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.467	stim	s591
217.03	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
217.534	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.857	stim	s591
219.637	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
220.141	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.735	stim	s591
222.243	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
222.749	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.598	stim	s591
224.854	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
225.362	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.642	stim	s591
227.466	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
227.97	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.444	stim	s591
230.074	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
230.577728	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.55	stim	s591
232.682	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
233.186864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.715	stim	s591
235.291	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
235.79791200000003	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.698	stim	s591
237.9	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
238.407728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.705	stim	s591
240.512	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
241.017864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.497	stim	s591
243.121	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
243.628864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.442	stim	s591
245.733	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
246.238	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.743	stim	s591
248.341	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
248.846	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.676	stim	s591
250.949	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
251.454	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.518	stim	s591
253.557	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
254.062	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.582	stim	s591
256.163	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
256.669864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.578	stim	s591
258.773	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
259.277728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.756	stim	s591
261.383	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
261.885864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.495	stim	s591
263.989	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
264.493864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.479	stim	s591
266.597	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
267.102	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.588	stim	s591
269.203	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
269.71	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.625	stim	s591
271.813	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
272.317592	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.591	stim	s591
274.421	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
274.930456	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.431	stim	s591
277.034	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
277.539592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.73	stim	s591
279.643	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
280.152	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.477	stim	s591
282.255	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
282.76059200000003	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.559	stim	s591
284.864	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
285.369	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.591	stim	s591
287.473	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
287.976592	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.57	stim	s591
290.081	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
290.586	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.493	stim	s591
292.689	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
293.194	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.521	stim	s591
295.297	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
295.800592	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.499	stim	s591
297.904	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
298.408864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.486	stim	s591
300.512	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
301.02272800000003	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.723	stim	s591
303.128	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
303.631456	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.664	stim	s591
305.736	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
306.243728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.564	stim	s591
308.348	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
308.853	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.535	stim	s591
310.956	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
311.459592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.525	stim	s591
313.564	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
314.069	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.456	stim	s591
316.17	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
316.682	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.731	stim	s591
318.786	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
319.28945600000003	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.862	stim	s591
321.393	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
321.89759200000003	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.595	stim	s591
324.001	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
324.511	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.425	stim	s591
326.615	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
327.120864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.485	stim	s591
329.225	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
329.730184	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.485	stim	s591
331.835	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
332.340864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.607	stim	s591
334.444	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
334.949	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.416	stim	s591
337.053	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
337.556864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.645	stim	s591
339.661	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
340.165864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.474	stim	s591
342.269	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s591
342.777864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.562	stim	s591
344.881	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s591
345.383456	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.548	stim	s591
