onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
161.24	0.498	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	13.0	0.498	0,0,0,1,2,3,0,0,0	to_board	s591
161.743	0.395	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	13.0	0.395	0,0,0,1,2,3,0,0,0	to_hand	s591
162.14	0.328	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	13.0	0.328	0,0,0,1,2,3,0,0,0	to_board	s591
162.477	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s591
163.477	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s591
165.162	1.905	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	14.0	1.905	1,2,3,0,0,0,0,0,0	to_hand	s591
167.068	0.86	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	14.0	0.86	1,2,3,0,0,0,0,0,0	to_board	s591
167.932	1.036	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	14.0	1.036	1,2,3,0,0,0,0,0,0	to_hand	s591
168.97	0.452	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	14.0	0.452	1,2,3,0,0,0,0,0,0	to_board	s591
169.427	0.463	0	PA_without_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	14.0	0.463	1,2,3,0,0,0,0,0,0	to_hand	s591
169.891	0.727	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	14.0	0.727	1,2,3,0,0,0,0,0,0	to_board	s591
170.625	0.31	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	14.0	0.31	1,2,3,0,0,0,0,0,0	to_hand	s591
170.936	0.438	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	14.0	0.438	1,2,3,0,0,0,0,0,0	to_board	s591
171.383	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s591
172.383	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s591
179.616	2.636	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	2.636	1,2,3,0,0,0,0,0,0	to_hand	s591
182.254	1.144	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	1.144	1,2,3,0,0,0,0,0,0	to_board	s591
183.403	0.385	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.385	1,2,3,0,0,0,0,0,0	to_hand	s591
183.79	0.466	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.466	1,2,3,0,0,0,0,0,0	to_board	s591
184.263	0.428	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.428	1,2,3,0,0,0,0,0,0	to_hand	s591
184.692	0.338	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	15.0	0.338	1,2,3,0,0,0,0,0,0	to_board	s591
185.036	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s591
186.036	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s591
188.403	1.087	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	16.0	1.087	1,2,3,0,0,0,0,0,0	to_hand	s591
189.491	0.603	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	16.0	0.603	1,2,3,0,0,0,0,0,0	to_board	s591
190.098	0.789	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	16.0	0.789	1,2,3,0,0,0,0,0,0	to_hand	s591
190.888	0.696	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	16.0	0.696	1,2,3,0,0,0,0,0,0	to_board	s591
191.589	0.414	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	16.0	0.414	1,2,3,0,0,0,0,0,0	to_hand	s591
192.005	0.343	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	16.0	0.343	1,2,3,0,0,0,0,0,0	to_board	s591
192.357	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s591
193.357	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s591
194.363	2.705	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	2.705	0,0,0,1,2,3,0,0,0	to_hand	s591
197.069	0.471	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	0.471	0,0,0,1,2,3,0,0,0	to_board	s591
197.546	0.663	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	0.663	0,0,0,1,2,3,0,0,0	to_hand	s591
198.209	0.366	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	0.366	0,0,0,1,2,3,0,0,0	to_board	s591
198.581	1.32	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	1.32	0,0,0,1,2,3,0,0,0	to_hand	s591
199.902	0.334	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	17.0	0.334	0,0,0,1,2,3,0,0,0	to_board	s591
200.243	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s591
201.243	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s591
202.656	2.445	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	18.0	2.445	0,0,0,0,0,0,1,2,3	to_hand	s591
205.103	0.372	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	18.0	0.372	0,0,0,0,0,0,1,2,3	to_board	s591
205.481	1.054	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	18.0	1.054	0,0,0,0,0,0,1,2,3	to_hand	s591
206.536	0.512	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	18.0	0.512	0,0,0,0,0,0,1,2,3	to_board	s591
207.054	0.497	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	18.0	0.497	0,0,0,0,0,0,1,2,3	to_hand	s591
207.552	0.381	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	18.0	0.381	0,0,0,0,0,0,1,2,3	to_board	s591
207.94	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s591
208.94	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s591
210.082	1.354	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	1.354	0,0,0,1,2,3,0,0,0	to_hand	s591
211.437	0.565	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	19.0	0.565	0,0,0,1,2,3,0,0,0	to_board	s591
212.01	0.886	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	0.886	0,0,0,1,2,3,0,0,0	to_hand	s591
212.897	0.376	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	19.0	0.376	0,0,0,1,2,3,0,0,0	to_board	s591
213.279	0.419	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	0.419	0,0,0,1,2,3,0,0,0	to_hand	s591
213.699	0.305	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	19.0	0.305	0,0,0,1,2,3,0,0,0	to_board	s591
214.014	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s591
215.014	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s591
219.148	2.251	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	2.251	0,0,0,0,0,0,1,2,3	to_hand	s591
221.4	0.504	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.504	0,0,0,0,0,0,1,2,3	to_board	s591
221.91	0.616	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	0.616	0,0,0,0,0,0,1,2,3	to_hand	s591
222.528	0.44	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	20.0	0.44	0,0,0,0,0,0,1,2,3	to_board	s591
222.974	0.745	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	0.745	0,0,0,0,0,0,1,2,3	to_hand	s591
223.72	0.508	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.508	0,0,0,0,0,0,1,2,3	to_board	s591
224.238	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s591
225.238	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s591
226.38	1.641	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	1.641	0,0,0,1,2,3,0,0,0	to_hand	s591
228.022	0.632	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	21.0	0.632	0,0,0,1,2,3,0,0,0	to_board	s591
228.661	0.425	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	0.425	0,0,0,1,2,3,0,0,0	to_hand	s591
229.088	0.325	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	21.0	0.325	0,0,0,1,2,3,0,0,0	to_board	s591
229.421	0.694	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	0.694	0,0,0,1,2,3,0,0,0	to_hand	s591
230.116	0.296	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	21.0	0.296	0,0,0,1,2,3,0,0,0	to_board	s591
230.422	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s591
231.422	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s591
235.694	2.232	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	2.232	0,0,0,1,2,3,0,0,0	to_hand	s591
237.927	0.301	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	22.0	0.301	0,0,0,1,2,3,0,0,0	to_board	s591
238.235	0.296	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.296	0,0,0,1,2,3,0,0,0	to_hand	s591
238.533	0.344	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	22.0	0.344	0,0,0,1,2,3,0,0,0	to_board	s591
238.885	0.52	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	22.0	0.52	0,0,0,1,2,3,0,0,0	to_hand	s591
239.405	0.428	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.428	0,0,0,1,2,3,0,0,0	to_board	s591
239.844	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s591
240.844	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s591
243.892	2.469	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	23.0	2.469	1,2,3,0,0,0,0,0,0	to_hand	s591
246.362	0.318	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	23.0	0.318	1,2,3,0,0,0,0,0,0	to_board	s591
246.688	0.552	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	23.0	0.552	1,2,3,0,0,0,0,0,0	to_hand	s591
247.241	0.526	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	23.0	0.526	1,2,3,0,0,0,0,0,0	to_board	s591
247.775	0.493	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	23.0	0.493	1,2,3,0,0,0,0,0,0	to_hand	s591
248.269	0.728	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	23.0	0.728	1,2,3,0,0,0,0,0,0	to_board	s591
249.005	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s591
250.005	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s591
251.149	2.981	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	2.981	0,0,0,1,2,3,0,0,0	to_hand	s591
254.132	0.309	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	24.0	0.309	0,0,0,1,2,3,0,0,0	to_board	s591
254.449	0.366	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.366	0,0,0,1,2,3,0,0,0	to_hand	s591
254.816	0.319	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	24.0	0.319	0,0,0,1,2,3,0,0,0	to_board	s591
255.143	0.724	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	24.0	0.724	0,0,0,1,2,3,0,0,0	to_hand	s591
255.868	0.344	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.344	0,0,0,1,2,3,0,0,0	to_board	s591
256.223	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s591
257.223	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s591
258.638	1.235	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	25.0	1.235	0,0,0,0,0,0,1,2,3	to_hand	s591
259.875	0.854	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	25.0	0.854	0,0,0,0,0,0,1,2,3	to_board	s591
260.738	0.909	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	25.0	0.909	0,0,0,0,0,0,1,2,3	to_hand	s591
261.647	0.503	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	25.0	0.503	0,0,0,0,0,0,1,2,3	to_board	s591
262.159	0.444	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	25.0	0.444	0,0,0,0,0,0,1,2,3	to_hand	s591
262.604	0.364	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	25.0	0.364	0,0,0,0,0,0,1,2,3	to_board	s591
262.981	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s591
263.981	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s591
265.668	1.707	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	26.0	1.707	0,0,0,1,2,3,0,0,0	to_hand	s591
267.377	0.317	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	26.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s591
267.701	0.35	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	26.0	0.35	0,0,0,1,2,3,0,0,0	to_hand	s591
268.052	0.316	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	26.0	0.316	0,0,0,1,2,3,0,0,0	to_board	s591
268.376	0.401	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	26.0	0.401	0,0,0,1,2,3,0,0,0	to_hand	s591
268.778	0.363	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	26.0	0.363	0,0,0,1,2,3,0,0,0	to_board	s591
269.154	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s591
270.154	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s591
273.883	1.933	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	1.933	0,0,0,0,0,0,1,2,3	to_hand	s591
275.817	0.396	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	27.0	0.396	0,0,0,0,0,0,1,2,3	to_board	s591
276.222	0.914	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	0.914	0,0,0,0,0,0,1,2,3	to_hand	s591
277.137	0.478	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	27.0	0.478	0,0,0,0,0,0,1,2,3	to_board	s591
277.623	0.442	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	0.442	0,0,0,0,0,0,1,2,3	to_hand	s591
278.067	0.697	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	27.0	0.697	0,0,0,0,0,0,1,2,3	to_board	s591
278.776	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s591
279.776	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s591
282.009	0.95	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	0.95	0,0,0,0,0,0,1,2,3	to_hand	s591
282.96	0.548	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.548	0,0,0,0,0,0,1,2,3	to_board	s591
283.516	0.496	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	0.496	0,0,0,0,0,0,1,2,3	to_hand	s591
284.013	0.429	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.429	0,0,0,0,0,0,1,2,3	to_board	s591
284.45	0.35	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	0.35	0,0,0,0,0,0,1,2,3	to_hand	s591
284.801	0.815	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	28.0	0.815	0,0,0,0,0,0,1,2,3	to_board	s591
285.629	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s591
286.629	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s591
287.91	1.09	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	29.0	1.09	0,0,0,0,0,0,1,2,3	to_hand	s591
289.002	0.677	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	29.0	0.677	0,0,0,0,0,0,1,2,3	to_board	s591
289.689	0.602	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	29.0	0.602	0,0,0,0,0,0,1,2,3	to_hand	s591
290.292	0.493	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	29.0	0.493	0,0,0,0,0,0,1,2,3	to_board	s591
290.794	0.826	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	29.0	0.826	0,0,0,0,0,0,1,2,3	to_hand	s591
291.622	0.7	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	29.0	0.7	0,0,0,0,0,0,1,2,3	to_board	s591
292.334	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s591
293.334	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s591
300.976	2.558	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	2.558	1,2,3,0,0,0,0,0,0	to_hand	s591
303.535	0.666	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	30.0	0.666	1,2,3,0,0,0,0,0,0	to_board	s591
304.21	1.876	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	1.876	1,2,3,0,0,0,0,0,0	to_hand	s591
306.087	0.392	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	30.0	0.392	1,2,3,0,0,0,0,0,0	to_board	s591
306.491	0.586	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	0.586	1,2,3,0,0,0,0,0,0	to_hand	s591
307.077	0.566	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	30.0	0.566	1,2,3,0,0,0,0,0,0	to_board	s591
307.659	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s591
308.659	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s591
310.079	1.276	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	1.276	0,0,0,1,2,3,0,0,0	to_hand	s591
311.356	0.333	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.333	0,0,0,1,2,3,0,0,0	to_board	s591
311.7	0.397	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.397	0,0,0,1,2,3,0,0,0	to_hand	s591
312.098	0.329	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.329	0,0,0,1,2,3,0,0,0	to_board	s591
312.437	0.991	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.991	0,0,0,1,2,3,0,0,0	to_hand	s591
313.43	0.339	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	31.0	0.339	0,0,0,1,2,3,0,0,0	to_board	s591
