onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
201.145	0.582	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	5.0	0.582	0,0,0,1,2,3,0,0,0	to_hand	s548
201.727	0.439	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	5.0	0.439	0,0,0,1,2,3,0,0,0	to_board	s548
202.171	1.13	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	5.0	1.13	0,0,0,1,2,3,0,0,0	to_hand	s548
203.302	0.441	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	5.0	0.441	0,0,0,1,2,3,0,0,0	to_board	s548
203.748	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	5.0	n/a	n/a	feedback	s548
204.748	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	5.0	n/a	n/a	ITI	s548
207.385	6.973	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	6.0	6.973	0,0,0,0,0,0,1,2,3	to_hand	s548
214.358	0.458	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	6.0	0.458	0,0,0,0,0,0,1,2,3	to_board	s548
214.82	1.415	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	6.0	1.415	0,0,0,0,0,0,1,2,3	to_hand	s548
216.237	0.357	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	6.0	0.357	0,0,0,0,0,0,1,2,3	to_board	s548
216.599	3.894	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	6.0	3.894	0,0,0,0,0,0,1,2,3	to_hand	s548
220.495	0.465	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	6.0	0.465	0,0,0,0,0,0,1,2,3	to_board	s548
220.964	0.592	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	6.0	0.592	0,0,0,0,0,0,1,2,3	to_hand	s548
221.558	0.328	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	6.0	0.328	0,0,0,0,0,0,1,2,3	to_board	s548
221.891	0.947	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	6.0	0.947	0,0,0,0,0,0,1,2,3	to_hand	s548
222.838	1.055	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	6.0	1.055	0,0,0,0,0,0,1,2,3	to_board	s548
223.899	0.506	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	6.0	0.506	0,0,0,0,0,0,1,2,3	to_hand	s548
224.406	0.29	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	6.0	0.29	0,0,0,0,0,0,1,2,3	to_board	s548
224.702	1.399	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	6.0	1.399	0,0,0,0,0,0,1,2,3	to_hand	s548
226.102	0.333	0	PA_without_intermediate	3,2,1,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	6.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s548
226.439	1.373	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	6.0	1.373	0,0,0,0,0,0,1,2,3	to_hand	s548
227.814	0.422	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	6.0	0.422	0,0,0,0,0,0,1,2,3	to_board	s548
228.242	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	6.0	n/a	n/a	feedback	s548
229.242	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	6.0	n/a	n/a	ITI	s548
230.654	5.523	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	7.0	5.523	1,2,3,0,0,0,0,0,0	to_hand	s548
236.178	0.372	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	7.0	0.372	1,2,3,0,0,0,0,0,0	to_board	s548
236.556	2.56	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	7.0	2.56	1,2,3,0,0,0,0,0,0	to_hand	s548
239.117	0.471	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	7.0	0.471	1,2,3,0,0,0,0,0,0	to_board	s548
239.593	0.738	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	7.0	0.738	1,2,3,0,0,0,0,0,0	to_hand	s548
240.332	0.32	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	7.0	0.32	1,2,3,0,0,0,0,0,0	to_board	s548
240.658	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	feedback	s548
241.658	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	ITI	s548
242.663	6.639	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	8.0	6.639	1,2,3,0,0,0,0,0,0	to_hand	s548
249.303	0.925	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	8.0	0.925	1,2,3,0,0,0,0,0,0	to_board	s548
250.234	3.657	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	8.0	3.657	1,2,3,0,0,0,0,0,0	to_hand	s548
253.891	0.397	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	8.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s548
254.293	1.314	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	8.0	1.314	1,2,3,0,0,0,0,0,0	to_hand	s548
255.607	0.501	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	8.0	0.501	1,2,3,0,0,0,0,0,0	to_board	s548
256.113	0.535	0	PA_with_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	8.0	0.535	1,2,3,0,0,0,0,0,0	to_hand	s548
256.649	1.474	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	8.0	1.474	1,2,3,0,0,0,0,0,0	to_board	s548
258.128	0.57	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	8.0	0.57	1,2,3,0,0,0,0,0,0	to_hand	s548
258.699	0.298	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	8.0	0.298	1,2,3,0,0,0,0,0,0	to_board	s548
259.003	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	feedback	s548
260.003	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	ITI	s548
261.009	6.439	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	9.0	6.439	0,0,0,0,0,0,1,2,3	to_hand	s548
267.449	0.455	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	9.0	0.455	0,0,0,0,0,0,1,2,3	to_board	s548
267.91	0.623	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	9.0	0.623	0,0,0,0,0,0,1,2,3	to_hand	s548
268.535	0.365	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	9.0	0.365	0,0,0,0,0,0,1,2,3	to_board	s548
268.905	0.76	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	9.0	0.76	0,0,0,0,0,0,1,2,3	to_hand	s548
269.667	0.379	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	9.0	0.379	0,0,0,0,0,0,1,2,3	to_board	s548
270.052	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	feedback	s548
271.052	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	ITI	s548
272.058	4.189	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	10.0	4.189	0,0,0,0,0,0,1,2,3	to_hand	s548
276.247	0.481	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	10.0	0.481	0,0,0,0,0,0,1,2,3	to_board	s548
276.734	3.009	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	10.0	3.009	0,0,0,0,0,0,1,2,3	to_hand	s548
279.745	0.539	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	10.0	0.539	0,0,0,0,0,0,1,2,3	to_board	s548
280.29	0.816	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	10.0	0.816	0,0,0,0,0,0,1,2,3	to_hand	s548
281.106	0.385	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	10.0	0.385	0,0,0,0,0,0,1,2,3	to_board	s548
281.497	1.461	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	10.0	1.461	0,0,0,0,0,0,1,2,3	to_hand	s548
282.959	0.521	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	10.0	0.521	0,0,0,0,0,0,1,2,3	to_board	s548
283.487	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	feedback	s548
284.487	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	ITI	s548
285.901	5.56	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	11.0	5.56	0,0,0,0,0,0,1,2,3	to_hand	s548
291.462	1.059	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	11.0	1.059	0,0,0,0,0,0,1,2,3	to_board	s548
292.528	1.797	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	11.0	1.797	0,0,0,0,0,0,1,2,3	to_hand	s548
294.326	0.336	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	11.0	0.336	0,0,0,0,0,0,1,2,3	to_board	s548
294.669	0.705	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	11.0	0.705	0,0,0,0,0,0,1,2,3	to_hand	s548
295.375	0.216	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	11.0	0.216	0,0,0,0,0,0,1,2,3	to_board	s548
295.599	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	feedback	s548
296.599	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	ITI	s548
298.422	6.003	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	12.0	6.003	1,2,3,0,0,0,0,0,0	to_hand	s548
304.426	0.385	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	12.0	0.385	1,2,3,0,0,0,0,0,0	to_board	s548
304.817	1.206	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	12.0	1.206	1,2,3,0,0,0,0,0,0	to_hand	s548
306.024	0.29	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	12.0	0.29	1,2,3,0,0,0,0,0,0	to_board	s548
306.32	0.801	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	12.0	0.801	1,2,3,0,0,0,0,0,0	to_hand	s548
307.122	0.337	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	12.0	0.337	1,2,3,0,0,0,0,0,0	to_board	s548
307.466	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s548
308.466	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s548
311.649	3.965	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	13.0	3.965	0,0,0,1,2,3,0,0,0	to_hand	s548
315.614	0.361	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	13.0	0.361	0,0,0,1,2,3,0,0,0	to_board	s548
315.981	0.553	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	13.0	0.553	0,0,0,1,2,3,0,0,0	to_hand	s548
316.535	0.375	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	13.0	0.375	0,0,0,1,2,3,0,0,0	to_board	s548
316.918	0.561	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	13.0	0.561	0,0,0,1,2,3,0,0,0	to_hand	s548
317.481	0.358	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	13.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s548
317.847	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s548
318.847	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s548
321.213	4.385	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	14.0	4.385	0,0,0,1,2,3,0,0,0	to_hand	s548
325.599	0.367	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	14.0	0.367	0,0,0,1,2,3,0,0,0	to_board	s548
325.973	1.664	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	14.0	1.664	0,0,0,1,2,3,0,0,0	to_hand	s548
327.637	0.274	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	14.0	0.274	0,0,0,1,2,3,0,0,0	to_board	s548
327.919	0.724	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	14.0	0.724	0,0,0,1,2,3,0,0,0	to_hand	s548
328.644	0.308	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	14.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s548
328.958	2.124	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	14.0	2.124	0,0,0,1,2,3,0,0,0	to_hand	s548
331.083	0.653	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	14.0	0.653	0,0,0,1,2,3,0,0,0	to_board	s548
331.745	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s548
332.745	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s548
338.756	4.0	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	4.0	1,2,3,0,0,0,0,0,0	to_hand	s548
342.756	0.789	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.789	1,2,3,0,0,0,0,0,0	to_board	s548
343.553	0.746	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.746	1,2,3,0,0,0,0,0,0	to_hand	s548
344.3	0.283	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.283	1,2,3,0,0,0,0,0,0	to_board	s548
344.59	0.762	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.762	1,2,3,0,0,0,0,0,0	to_hand	s548
345.353	0.292	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	15.0	0.292	1,2,3,0,0,0,0,0,0	to_board	s548
345.653	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s548
346.653	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s548
348.068	3.067	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	16.0	3.067	0,0,0,1,2,3,0,0,0	to_hand	s548
351.135	0.377	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	16.0	0.377	0,0,0,1,2,3,0,0,0	to_board	s548
351.519	0.777	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	16.0	0.777	0,0,0,1,2,3,0,0,0	to_hand	s548
352.297	0.339	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	16.0	0.339	0,0,0,1,2,3,0,0,0	to_board	s548
352.643	0.881	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	16.0	0.881	0,0,0,1,2,3,0,0,0	to_hand	s548
353.526	0.303	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	16.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s548
353.837	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s548
354.837	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s548
356.661	3.305	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	3.305	0,0,0,1,2,3,0,0,0	to_hand	s548
359.967	0.28	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	0.28	0,0,0,1,2,3,0,0,0	to_board	s548
360.254	0.693	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	0.693	0,0,0,1,2,3,0,0,0	to_hand	s548
360.949	0.279	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	0.279	0,0,0,1,2,3,0,0,0	to_board	s548
361.235	0.936	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	0.936	0,0,0,1,2,3,0,0,0	to_hand	s548
362.171	0.35	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	17.0	0.35	0,0,0,1,2,3,0,0,0	to_board	s548
362.53	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s548
363.53	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s548
365.625	3.352	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	18.0	3.352	1,2,3,0,0,0,0,0,0	to_hand	s548
368.978	0.473	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	18.0	0.473	1,2,3,0,0,0,0,0,0	to_board	s548
369.46	1.835	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	18.0	1.835	1,2,3,0,0,0,0,0,0	to_hand	s548
371.296	0.524	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	18.0	0.524	1,2,3,0,0,0,0,0,0	to_board	s548
371.83	0.526	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	18.0	0.526	1,2,3,0,0,0,0,0,0	to_hand	s548
372.356	0.332	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	18.0	0.332	1,2,3,0,0,0,0,0,0	to_board	s548
372.699	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s548
373.699	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s548
374.841	2.865	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	2.865	1,2,3,0,0,0,0,0,0	to_hand	s548
377.707	0.331	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	19.0	0.331	1,2,3,0,0,0,0,0,0	to_board	s548
378.044	0.59	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	0.59	1,2,3,0,0,0,0,0,0	to_hand	s548
378.634	0.304	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	19.0	0.304	1,2,3,0,0,0,0,0,0	to_board	s548
378.946	0.852	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	0.852	1,2,3,0,0,0,0,0,0	to_hand	s548
379.8	0.277	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	19.0	0.277	1,2,3,0,0,0,0,0,0	to_board	s548
380.087	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s548
381.087	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s548
387.265	2.653	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	2.653	1,2,3,0,0,0,0,0,0	to_hand	s548
389.919	0.29	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	20.0	0.29	1,2,3,0,0,0,0,0,0	to_board	s548
390.218	1.122	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	1.122	1,2,3,0,0,0,0,0,0	to_hand	s548
391.341	0.282	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	20.0	0.282	1,2,3,0,0,0,0,0,0	to_board	s548
391.631	0.385	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	0.385	1,2,3,0,0,0,0,0,0	to_hand	s548
392.017	0.3	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	20.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s548
392.329	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s548
393.329	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s548
395.151	5.722	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	5.722	0,0,0,0,0,0,1,2,3	to_hand	s548
400.875	0.245	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	21.0	0.245	0,0,0,0,0,0,1,2,3	to_board	s548
401.126	1.301	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	21.0	1.301	0,0,0,0,0,0,1,2,3	to_hand	s548
