onset	duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id
29.542864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.569	stim	s631
31.644	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
32.145728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.406	stim	s631
34.247	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
34.748864000000005	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.547	stim	s631
36.851	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
37.352591999999994	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.43	stim	s631
39.454	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
39.956	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.509	stim	s631
42.057	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
42.558864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.632	stim	s631
44.661	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
45.163	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.442	stim	s631
47.265	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
47.766864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.611	stim	s631
49.869	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
50.369048	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.431	stim	s631
52.472	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
52.973728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.506	stim	s631
55.075	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
55.576864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.607	stim	s631
57.679	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
58.181	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.555	stim	s631
60.283	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
60.784864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.425	stim	s631
62.886	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
63.389	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.512	stim	s631
65.49	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
65.991864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.466	stim	s631
68.094	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
68.59572800000001	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.632	stim	s631
70.697	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
71.19972800000001	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.478	stim	s631
73.301	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
73.802864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.541	stim	s631
75.905	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
76.407	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.449	stim	s631
78.508	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
79.00986400000001	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.502	stim	s631
81.111	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
81.614	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.459	stim	s631
83.715	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
84.216728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.372	stim	s631
86.319	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
86.821	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.449	stim	s631
88.922	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
89.424	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.443	stim	s631
91.525	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
92.02786400000001	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.436	stim	s631
94.13	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
94.632728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.357	stim	s631
96.735	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
97.236592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.518	stim	s631
99.339	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
99.841	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.546	stim	s631
101.942	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
102.444864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.395	stim	s631
104.546	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
105.047864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.355	stim	s631
107.149	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
107.651	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.392	stim	s631
109.753	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
110.254592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.516	stim	s631
112.356	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
112.858456	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.36	stim	s631
114.96	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
115.461864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.389	stim	s631
117.563	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
118.064864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.343	stim	s631
120.166	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
120.669	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.373	stim	s631
122.771	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
123.274	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.361	stim	s631
125.375	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
125.876864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.35	stim	s631
127.978	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
128.481	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.383	stim	s631
130.582	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
131.084864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.361	stim	s631
133.186	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
133.688	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.55	stim	s631
135.789	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
136.290592	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.453	stim	s631
138.392	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
138.895	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.412	stim	s631
140.996	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
141.497184	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.392	stim	s631
143.599	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
144.10132000000002	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.403	stim	s631
146.204	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
146.706	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.395	stim	s631
148.807	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
149.309864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.367	stim	s631
151.411	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
151.912864	1.7	0.0	71.0	n/a	attention_network_task	up	right	incongruent	89	0.402	stim	s631
154.014	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
154.516864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.442	stim	s631
156.618	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
157.121	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.637	stim	s631
159.222	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
159.723864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.421	stim	s631
161.825	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
162.32604800000001	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.366	stim	s631
164.428	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
164.931864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.604	stim	s631
167.033	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
167.535592	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.388	stim	s631
180.139	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
180.641048	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.425	stim	s631
182.743	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
183.244864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.489	stim	s631
185.346	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
185.848728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.483	stim	s631
187.95	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
188.451728	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.521	stim	s631
190.553	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
191.055	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.399	stim	s631
193.156	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
193.659	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.472	stim	s631
195.76	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
196.261728	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.47	stim	s631
198.364	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
198.867	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.444	stim	s631
200.969	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
201.472	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.44	stim	s631
203.574	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
204.075728	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.409	stim	s631
206.178	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
206.68	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.363	stim	s631
208.782	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
209.283864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.342	stim	s631
211.386	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
211.887728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.369	stim	s631
213.989	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
214.491	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.415	stim	s631
216.592	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
217.094	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.412	stim	s631
219.196	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
219.698	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.409	stim	s631
221.799	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
222.302	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.363	stim	s631
224.403	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
224.906	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.39	stim	s631
227.007	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
227.509	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.341	stim	s631
229.61	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
230.111728	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.475	stim	s631
232.213	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
232.715864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.449	stim	s631
234.817	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
235.318912	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.526	stim	s631
237.421	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
237.923728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.357	stim	s631
240.025	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
240.526864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.414	stim	s631
242.628	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
243.129864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.433	stim	s631
245.232	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
245.734	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.405	stim	s631
247.836	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
248.338	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.4	stim	s631
250.44	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
250.942	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.436	stim	s631
253.043	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
253.545	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.417	stim	s631
255.647	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
256.148864	1.7	0.0	71.0	n/a	attention_network_task	down	right	incongruent	89	0.404	stim	s631
258.25	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
258.752728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.563	stim	s631
260.855	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
261.356864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.409	stim	s631
263.458	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
263.959864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.522	stim	s631
266.061	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
266.564	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.455	stim	s631
268.665	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
269.168	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.502	stim	s631
271.269	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
271.771592	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.536	stim	s631
273.873	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
274.374456	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.464	stim	s631
276.476	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
276.977592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.445	stim	s631
279.079	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
279.582	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.353	stim	s631
281.683	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
282.184592	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.404	stim	s631
284.287	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
284.79	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.374	stim	s631
286.891	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
287.392592	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.358	stim	s631
289.494	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
289.997	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.39	stim	s631
292.098	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
292.6	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.359	stim	s631
294.701	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
295.203592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.38	stim	s631
297.305	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
297.806864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.394	stim	s631
299.908	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
300.410728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.581	stim	s631
302.512	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
303.013456	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.383	stim	s631
305.115	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
305.617728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.428	stim	s631
307.719	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
308.222	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.419	stim	s631
310.323	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
310.824592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.379	stim	s631
312.927	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
313.43	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.382	stim	s631
315.531	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
316.034	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.484	stim	s631
318.135	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
318.637456	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.552	stim	s631
320.739	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
321.240592	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.37	stim	s631
323.342	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
323.845	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.418	stim	s631
325.947	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
326.448864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.386	stim	s631
328.55	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
329.052184	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.381	stim	s631
331.154	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
331.655864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.423	stim	s631
333.758	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
334.26	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.456	stim	s631
336.361	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
336.863864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.61	stim	s631
338.965	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
339.468864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.433	stim	s631
341.57	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s631
342.071864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.459	stim	s631
344.173	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s631
344.675456	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.366	stim	s631
