onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
232.907	2.132	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	14.0	2.132	1,2,3,0,0,0,0,0,0	to_hand	s573
235.04	0.862	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	14.0	0.862	1,2,3,0,0,0,0,0,0	to_board	s573
235.906	0.875	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	14.0	0.875	1,2,3,0,0,0,0,0,0	to_hand	s573
236.782	1.814	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	14.0	1.814	1,2,3,0,0,0,0,0,0	to_board	s573
238.601	0.635	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	14.0	0.635	1,2,3,0,0,0,0,0,0	to_hand	s573
239.237	0.754	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	14.0	0.754	1,2,3,0,0,0,0,0,0	to_board	s573
239.998	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s573
240.998	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s573
247.004	1.739	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	15.0	1.739	0,0,0,1,2,3,0,0,0	to_hand	s573
248.745	0.88	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	15.0	0.88	0,0,0,1,2,3,0,0,0	to_board	s573
249.628	0.579	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	15.0	0.579	0,0,0,1,2,3,0,0,0	to_hand	s573
250.208	1.186	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	15.0	1.186	0,0,0,1,2,3,0,0,0	to_board	s573
251.398	0.756	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	15.0	0.756	0,0,0,1,2,3,0,0,0	to_hand	s573
252.155	0.535	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	15.0	0.535	0,0,0,1,2,3,0,0,0	to_board	s573
252.697	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s573
253.697	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s573
254.702	3.094	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	16.0	3.094	0,0,0,0,0,0,1,2,3	to_hand	s573
257.797	1.141	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	16.0	1.141	0,0,0,0,0,0,1,2,3	to_board	s573
258.943	0.967	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	16.0	0.967	0,0,0,0,0,0,1,2,3	to_hand	s573
259.911	0.691	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	16.0	0.691	0,0,0,0,0,0,1,2,3	to_board	s573
260.607	1.777	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	16.0	1.777	0,0,0,0,0,0,1,2,3	to_hand	s573
262.385	0.702	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	16.0	0.702	0,0,0,0,0,0,1,2,3	to_board	s573
263.092	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s573
264.092	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s573
265.642	1.585	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	1.585	0,0,0,1,2,3,0,0,0	to_hand	s573
267.228	1.165	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	17.0	1.165	0,0,0,1,2,3,0,0,0	to_board	s573
268.397	0.69	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	0.69	0,0,0,1,2,3,0,0,0	to_hand	s573
269.089	0.653	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	17.0	0.653	0,0,0,1,2,3,0,0,0	to_board	s573
269.746	0.813	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	17.0	0.813	0,0,0,1,2,3,0,0,0	to_hand	s573
270.561	0.686	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	17.0	0.686	0,0,0,1,2,3,0,0,0	to_board	s573
271.252	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s573
272.252	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s573
273.529	1.688	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	18.0	1.688	0,0,0,1,2,3,0,0,0	to_hand	s573
275.219	1.902	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	18.0	1.902	0,0,0,1,2,3,0,0,0	to_board	s573
277.126	0.773	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	18.0	0.773	0,0,0,1,2,3,0,0,0	to_hand	s573
277.899	0.741	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	18.0	0.741	0,0,0,1,2,3,0,0,0	to_board	s573
278.645	1.015	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	18.0	1.015	0,0,0,1,2,3,0,0,0	to_hand	s573
279.661	1.335	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	18.0	1.335	0,0,0,1,2,3,0,0,0	to_board	s573
281.005	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s573
282.005	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s573
285.049	3.517	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	19.0	3.517	1,2,3,0,0,0,0,0,0	to_hand	s573
288.568	0.553	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	19.0	0.553	1,2,3,0,0,0,0,0,0	to_board	s573
289.126	1.049	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	19.0	1.049	1,2,3,0,0,0,0,0,0	to_hand	s573
290.175	0.765	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	19.0	0.765	1,2,3,0,0,0,0,0,0	to_board	s573
290.946	1.041	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	19.0	1.041	1,2,3,0,0,0,0,0,0	to_hand	s573
291.988	0.928	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	19.0	0.928	1,2,3,0,0,0,0,0,0	to_board	s573
292.922	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s573
293.922	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s573
295.2	3.46	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	3.46	1,2,3,0,0,0,0,0,0	to_hand	s573
298.66	1.217	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	20.0	1.217	1,2,3,0,0,0,0,0,0	to_board	s573
299.883	0.697	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	0.697	1,2,3,0,0,0,0,0,0	to_hand	s573
300.58	0.492	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	20.0	0.492	1,2,3,0,0,0,0,0,0	to_board	s573
301.078	0.622	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	20.0	0.622	1,2,3,0,0,0,0,0,0	to_hand	s573
301.7	1.191	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	1.191	1,2,3,0,0,0,0,0,0	to_board	s573
302.899	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s573
303.899	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s573
305.04	3.79	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	3.79	1,2,3,0,0,0,0,0,0	to_hand	s573
308.83	1.343	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	1.343	1,2,3,0,0,0,0,0,0	to_board	s573
310.179	1.064	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	21.0	1.064	1,2,3,0,0,0,0,0,0	to_hand	s573
311.244	0.756	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.756	1,2,3,0,0,0,0,0,0	to_board	s573
312.005	0.517	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	21.0	0.517	1,2,3,0,0,0,0,0,0	to_hand	s573
312.523	0.596	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	21.0	0.596	1,2,3,0,0,0,0,0,0	to_board	s573
313.126	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s573
314.126	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s573
315.13	2.318	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	2.318	1,2,3,0,0,0,0,0,0	to_hand	s573
317.45	0.497	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	22.0	0.497	1,2,3,0,0,0,0,0,0	to_board	s573
317.952	0.575	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.575	1,2,3,0,0,0,0,0,0	to_hand	s573
318.528	0.521	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	22.0	0.521	1,2,3,0,0,0,0,0,0	to_board	s573
319.055	0.628	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	22.0	0.628	1,2,3,0,0,0,0,0,0	to_hand	s573
319.685	0.605	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.605	1,2,3,0,0,0,0,0,0	to_board	s573
320.299	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s573
321.299	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s573
322.305	2.303	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	2.303	0,0,0,0,0,0,1,2,3	to_hand	s573
324.608	1.003	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	23.0	1.003	0,0,0,0,0,0,1,2,3	to_board	s573
325.618	2.155	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	2.155	0,0,0,0,0,0,1,2,3	to_hand	s573
327.773	0.612	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	23.0	0.612	0,0,0,0,0,0,1,2,3	to_board	s573
328.392	0.726	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	23.0	0.726	0,0,0,0,0,0,1,2,3	to_hand	s573
329.119	0.519	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	23.0	0.519	0,0,0,0,0,0,1,2,3	to_board	s573
329.646	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s573
330.646	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s573
332.061	2.501	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	2.501	1,2,3,0,0,0,0,0,0	to_hand	s573
334.563	0.849	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	24.0	0.849	1,2,3,0,0,0,0,0,0	to_board	s573
335.419	1.164	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	1.164	1,2,3,0,0,0,0,0,0	to_hand	s573
336.583	0.954	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	24.0	0.954	1,2,3,0,0,0,0,0,0	to_board	s573
337.544	0.688	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	24.0	0.688	1,2,3,0,0,0,0,0,0	to_hand	s573
338.233	0.573	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	0.573	1,2,3,0,0,0,0,0,0	to_board	s573
338.815	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s573
339.815	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s573
342.59	2.34	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	2.34	0,0,0,1,2,3,0,0,0	to_hand	s573
344.931	0.489	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.489	0,0,0,1,2,3,0,0,0	to_board	s573
345.427	0.66	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.66	0,0,0,1,2,3,0,0,0	to_hand	s573
346.087	0.538	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	25.0	0.538	0,0,0,1,2,3,0,0,0	to_board	s573
346.632	0.511	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.511	0,0,0,1,2,3,0,0,0	to_hand	s573
347.144	0.474	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.474	0,0,0,1,2,3,0,0,0	to_board	s573
347.626	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s573
348.626	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s573
350.312	2.87	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	2.87	0,0,0,0,0,0,1,2,3	to_hand	s573
353.183	0.784	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	26.0	0.784	0,0,0,0,0,0,1,2,3	to_board	s573
353.974	2.103	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	2.103	0,0,0,0,0,0,1,2,3	to_hand	s573
356.078	1.053	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	26.0	1.053	0,0,0,0,0,0,1,2,3	to_board	s573
357.137	0.556	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	26.0	0.556	0,0,0,0,0,0,1,2,3	to_hand	s573
357.695	0.553	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	26.0	0.553	0,0,0,0,0,0,1,2,3	to_board	s573
358.255	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s573
359.255	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s573
361.486	1.667	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	1.667	0,0,0,0,0,0,1,2,3	to_hand	s573
363.154	0.785	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	27.0	0.785	0,0,0,0,0,0,1,2,3	to_board	s573
363.947	0.842	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	0.842	0,0,0,0,0,0,1,2,3	to_hand	s573
364.79	1.103	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	27.0	1.103	0,0,0,0,0,0,1,2,3	to_board	s573
365.9	0.825	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	27.0	0.825	0,0,0,0,0,0,1,2,3	to_hand	s573
366.725	0.584	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	27.0	0.584	0,0,0,0,0,0,1,2,3	to_board	s573
367.317	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s573
368.317	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s573
370.684	1.682	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	28.0	1.682	1,2,3,0,0,0,0,0,0	to_hand	s573
372.368	1.037	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	28.0	1.037	1,2,3,0,0,0,0,0,0	to_board	s573
373.412	0.795	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	28.0	0.795	1,2,3,0,0,0,0,0,0	to_hand	s573
374.208	0.681	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	28.0	0.681	1,2,3,0,0,0,0,0,0	to_board	s573
374.897	0.541	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	28.0	0.541	1,2,3,0,0,0,0,0,0	to_hand	s573
375.439	0.563	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	28.0	0.563	1,2,3,0,0,0,0,0,0	to_board	s573
376.01	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s573
377.01	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s573
378.018	1.925	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	1.925	1,2,3,0,0,0,0,0,0	to_hand	s573
379.945	0.776	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	29.0	0.776	1,2,3,0,0,0,0,0,0	to_board	s573
380.727	1.315	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	1.315	1,2,3,0,0,0,0,0,0	to_hand	s573
382.044	0.482	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	29.0	0.482	1,2,3,0,0,0,0,0,0	to_board	s573
382.533	0.472	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	29.0	0.472	1,2,3,0,0,0,0,0,0	to_hand	s573
383.005	0.522	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	29.0	0.522	1,2,3,0,0,0,0,0,0	to_board	s573
383.536	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s573
384.536	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s573
390.954	1.598	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	30.0	1.598	1,2,3,0,0,0,0,0,0	to_hand	s573
392.553	1.449	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	30.0	1.449	1,2,3,0,0,0,0,0,0	to_board	s573
394.01	0.785	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	30.0	0.785	1,2,3,0,0,0,0,0,0	to_hand	s573
394.796	0.587	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	30.0	0.587	1,2,3,0,0,0,0,0,0	to_board	s573
395.391	0.676	0	PA_with_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	30.0	0.676	1,2,3,0,0,0,0,0,0	to_hand	s573
396.067	2.844	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	30.0	2.844	1,2,3,0,0,0,0,0,0	to_board	s573
398.918	1.459	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	30.0	1.459	1,2,3,0,0,0,0,0,0	to_hand	s573
400.379	0.898	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	30.0	0.898	1,2,3,0,0,0,0,0,0	to_board	s573
401.286	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s573
402.286	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s573
403.43	1.779	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	1.779	0,0,0,1,2,3,0,0,0	to_hand	s573
405.209	1.016	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	31.0	1.016	0,0,0,1,2,3,0,0,0	to_board	s573
406.234	1.113	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	1.113	0,0,0,1,2,3,0,0,0	to_hand	s573
407.349	0.777	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	31.0	0.777	0,0,0,1,2,3,0,0,0	to_board	s573
408.135	1.224	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	31.0	1.224	0,0,0,1,2,3,0,0,0	to_hand	s573
409.36	0.531	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	31.0	0.531	0,0,0,1,2,3,0,0,0	to_board	s573
409.905	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s573
410.905	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s573
415.042	2.726	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	32.0	2.726	0,0,0,0,0,0,1,2,3	to_hand	s573
417.769	1.002	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	32.0	1.002	0,0,0,0,0,0,1,2,3	to_board	s573
418.781	1.188	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	32.0	1.188	0,0,0,0,0,0,1,2,3	to_hand	s573
