onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
177.963	1.801	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	12.0	1.801	0,0,0,1,2,3,0,0,0	to_hand	s647
179.764	1.112	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	12.0	1.112	0,0,0,1,2,3,0,0,0	to_board	s647
180.881	0.595	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	12.0	0.595	0,0,0,1,2,3,0,0,0	to_hand	s647
181.478	0.392	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	12.0	0.392	0,0,0,1,2,3,0,0,0	to_board	s647
181.874	0.655	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	12.0	0.655	0,0,0,1,2,3,0,0,0	to_hand	s647
182.53	0.373	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	12.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s647
182.91	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s647
183.91	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s647
185.324	0.971	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	13.0	0.971	0,0,0,0,0,0,1,2,3	to_hand	s647
186.297	0.87	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	13.0	0.87	0,0,0,0,0,0,1,2,3	to_board	s647
187.172	0.81	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	13.0	0.81	0,0,0,0,0,0,1,2,3	to_hand	s647
187.984	0.509	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	13.0	0.509	0,0,0,0,0,0,1,2,3	to_board	s647
188.497	0.579	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	13.0	0.579	0,0,0,0,0,0,1,2,3	to_hand	s647
189.077	0.446	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	13.0	0.446	0,0,0,0,0,0,1,2,3	to_board	s647
189.529	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s647
190.529	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s647
192.214	0.98	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	0.98	1,2,3,0,0,0,0,0,0	to_hand	s647
193.196	1.087	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	14.0	1.087	1,2,3,0,0,0,0,0,0	to_board	s647
194.288	0.826	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	0.826	1,2,3,0,0,0,0,0,0	to_hand	s647
195.115	0.39	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	14.0	0.39	1,2,3,0,0,0,0,0,0	to_board	s647
195.51	0.941	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	14.0	0.941	1,2,3,0,0,0,0,0,0	to_hand	s647
196.452	0.398	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	14.0	0.398	1,2,3,0,0,0,0,0,0	to_board	s647
196.856	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s647
197.856	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s647
206.584	0.951	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	0.951	0,0,0,0,0,0,1,2,3	to_hand	s647
207.536	0.589	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	15.0	0.589	0,0,0,0,0,0,1,2,3	to_board	s647
208.129	1.17	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	1.17	0,0,0,0,0,0,1,2,3	to_hand	s647
209.3	0.313	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	15.0	0.313	0,0,0,0,0,0,1,2,3	to_board	s647
209.619	0.407	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	0.407	0,0,0,0,0,0,1,2,3	to_hand	s647
210.027	0.323	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	15.0	0.323	0,0,0,0,0,0,1,2,3	to_board	s647
210.357	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s647
211.357	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s647
213.587	0.914	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	16.0	0.914	0,0,0,0,0,0,1,2,3	to_hand	s647
214.502	1.181	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	16.0	1.181	0,0,0,0,0,0,1,2,3	to_board	s647
215.688	0.439	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	16.0	0.439	0,0,0,0,0,0,1,2,3	to_hand	s647
216.127	0.315	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	16.0	0.315	0,0,0,0,0,0,1,2,3	to_board	s647
216.447	0.589	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	16.0	0.589	0,0,0,0,0,0,1,2,3	to_hand	s647
217.037	0.424	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	16.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s647
217.468	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s647
218.468	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s647
219.745	1.006	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	17.0	1.006	0,0,0,0,0,0,1,2,3	to_hand	s647
220.753	1.145	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	17.0	1.145	0,0,0,0,0,0,1,2,3	to_board	s647
221.902	0.864	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	17.0	0.864	0,0,0,0,0,0,1,2,3	to_hand	s647
222.767	0.563	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	17.0	0.563	0,0,0,0,0,0,1,2,3	to_board	s647
223.335	0.649	0	PA_with_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	17.0	0.649	0,0,0,0,0,0,1,2,3	to_hand	s647
223.986	1.305	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	17.0	1.305	0,0,0,0,0,0,1,2,3	to_board	s647
225.296	0.701	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	17.0	0.701	0,0,0,0,0,0,1,2,3	to_hand	s647
225.999	0.419	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	17.0	0.419	0,0,0,0,0,0,1,2,3	to_board	s647
226.425	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s647
227.425	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s647
230.064	0.997	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	18.0	0.997	0,0,0,0,0,0,1,2,3	to_hand	s647
231.062	0.457	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	18.0	0.457	0,0,0,0,0,0,1,2,3	to_board	s647
231.525	0.734	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	18.0	0.734	0,0,0,0,0,0,1,2,3	to_hand	s647
232.261	0.952	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	18.0	0.952	0,0,0,0,0,0,1,2,3	to_board	s647
233.221	0.681	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	18.0	0.681	0,0,0,0,0,0,1,2,3	to_hand	s647
233.904	0.432	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	18.0	0.432	0,0,0,0,0,0,1,2,3	to_board	s647
234.343	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s647
235.343	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s647
236.759	0.746	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	0.746	0,0,0,0,0,0,1,2,3	to_hand	s647
237.506	0.794	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	19.0	0.794	0,0,0,0,0,0,1,2,3	to_board	s647
238.307	0.958	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	0.958	0,0,0,0,0,0,1,2,3	to_hand	s647
239.266	1.084	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	19.0	1.084	0,0,0,0,0,0,1,2,3	to_board	s647
240.357	0.493	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	19.0	0.493	0,0,0,0,0,0,1,2,3	to_hand	s647
240.852	0.329	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	19.0	0.329	0,0,0,0,0,0,1,2,3	to_board	s647
241.188	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s647
242.188	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s647
243.196	0.912	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	20.0	0.912	0,0,0,0,0,0,1,2,3	to_hand	s647
244.11	1.491	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	20.0	1.491	0,0,0,0,0,0,1,2,3	to_board	s647
245.607	0.707	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	20.0	0.707	0,0,0,0,0,0,1,2,3	to_hand	s647
246.316	0.581	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	20.0	0.581	0,0,0,0,0,0,1,2,3	to_board	s647
246.904	0.695	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	20.0	0.695	0,0,0,0,0,0,1,2,3	to_hand	s647
247.6	0.348	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	20.0	0.348	0,0,0,0,0,0,1,2,3	to_board	s647
247.956	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s647
248.956	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s647
249.962	1.042	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	1.042	0,0,0,1,2,3,0,0,0	to_hand	s647
251.005	1.439	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	21.0	1.439	0,0,0,1,2,3,0,0,0	to_board	s647
252.451	0.551	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	0.551	0,0,0,1,2,3,0,0,0	to_hand	s647
253.003	0.412	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	21.0	0.412	0,0,0,1,2,3,0,0,0	to_board	s647
253.422	0.734	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	21.0	0.734	0,0,0,1,2,3,0,0,0	to_hand	s647
254.156	0.383	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	0.383	0,0,0,1,2,3,0,0,0	to_board	s647
254.547	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s647
255.547	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s647
256.554	0.858	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.858	0,0,0,1,2,3,0,0,0	to_hand	s647
257.413	1.712	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	22.0	1.712	0,0,0,1,2,3,0,0,0	to_board	s647
259.132	0.471	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.471	0,0,0,1,2,3,0,0,0	to_hand	s647
259.604	0.774	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	22.0	0.774	0,0,0,1,2,3,0,0,0	to_board	s647
260.385	0.387	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	22.0	0.387	0,0,0,1,2,3,0,0,0	to_hand	s647
260.773	0.379	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	22.0	0.379	0,0,0,1,2,3,0,0,0	to_board	s647
261.161	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s647
262.161	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s647
263.577	0.955	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	23.0	0.955	0,0,0,1,2,3,0,0,0	to_hand	s647
264.532	0.684	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	23.0	0.684	0,0,0,1,2,3,0,0,0	to_board	s647
265.223	0.519	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	23.0	0.519	0,0,0,1,2,3,0,0,0	to_hand	s647
265.743	0.636	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	23.0	0.636	0,0,0,1,2,3,0,0,0	to_board	s647
266.387	0.625	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	23.0	0.625	0,0,0,1,2,3,0,0,0	to_hand	s647
267.013	0.661	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	23.0	0.661	0,0,0,1,2,3,0,0,0	to_board	s647
267.683	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s647
268.683	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s647
270.507	0.81	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	0.81	0,0,0,0,0,0,1,2,3	to_hand	s647
271.318	1.022	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	24.0	1.022	0,0,0,0,0,0,1,2,3	to_board	s647
272.347	1.743	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	1.743	0,0,0,0,0,0,1,2,3	to_hand	s647
274.092	0.34	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	24.0	0.34	0,0,0,0,0,0,1,2,3	to_board	s647
274.439	0.623	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	24.0	0.623	0,0,0,0,0,0,1,2,3	to_hand	s647
275.063	0.343	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s647
275.415	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s647
276.415	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s647
279.6	1.874	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	1.874	1,2,3,0,0,0,0,0,0	to_hand	s647
281.476	1.057	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	25.0	1.057	1,2,3,0,0,0,0,0,0	to_board	s647
282.541	0.909	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	0.909	1,2,3,0,0,0,0,0,0	to_hand	s647
283.452	0.397	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	25.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s647
283.857	0.609	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	25.0	0.609	1,2,3,0,0,0,0,0,0	to_hand	s647
284.467	0.321	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	25.0	0.321	1,2,3,0,0,0,0,0,0	to_board	s647
284.796	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s647
285.796	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s647
288.164	0.634	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	0.634	0,0,0,0,0,0,1,2,3	to_hand	s647
288.8	0.81	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	26.0	0.81	0,0,0,0,0,0,1,2,3	to_board	s647
289.616	1.029	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	1.029	0,0,0,0,0,0,1,2,3	to_hand	s647
290.647	1.313	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	26.0	1.313	0,0,0,0,0,0,1,2,3	to_board	s647
291.966	0.307	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	26.0	0.307	0,0,0,0,0,0,1,2,3	to_hand	s647
292.274	0.34	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	0.34	0,0,0,0,0,0,1,2,3	to_board	s647
292.621	0.507	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	26.0	0.507	0,0,0,0,0,0,1,2,3	to_hand	s647
293.13	0.298	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	26.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s647
293.436	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s647
294.436	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s647
295.444	1.306	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	1.306	1,2,3,0,0,0,0,0,0	to_hand	s647
296.751	0.773	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.773	1,2,3,0,0,0,0,0,0	to_board	s647
297.531	0.73	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	0.73	1,2,3,0,0,0,0,0,0	to_hand	s647
298.263	0.547	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	27.0	0.547	1,2,3,0,0,0,0,0,0	to_board	s647
298.816	0.562	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	0.562	1,2,3,0,0,0,0,0,0	to_hand	s647
299.379	0.568	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.568	1,2,3,0,0,0,0,0,0	to_board	s647
299.957	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s647
300.957	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s647
302.374	0.914	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	28.0	0.914	0,0,0,0,0,0,1,2,3	to_hand	s647
303.288	1.076	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	28.0	1.076	0,0,0,0,0,0,1,2,3	to_board	s647
304.371	1.111	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	28.0	1.111	0,0,0,0,0,0,1,2,3	to_hand	s647
305.483	0.306	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	28.0	0.306	0,0,0,0,0,0,1,2,3	to_board	s647
305.796	0.557	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	28.0	0.557	0,0,0,0,0,0,1,2,3	to_hand	s647
306.354	0.404	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	28.0	0.404	0,0,0,0,0,0,1,2,3	to_board	s647
306.768	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s647
307.768	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s647
309.591	1.611	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	29.0	1.611	0,0,0,0,0,0,1,2,3	to_hand	s647
311.203	0.365	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	29.0	0.365	0,0,0,0,0,0,1,2,3	to_board	s647
311.576	2.215	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	29.0	2.215	0,0,0,0,0,0,1,2,3	to_hand	s647
313.793	0.391	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	29.0	0.391	0,0,0,0,0,0,1,2,3	to_board	s647
314.192	0.183	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	29.0	0.183	0,0,0,0,0,0,1,2,3	to_hand	s647
314.376	0.579	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	29.0	0.579	0,0,0,0,0,0,1,2,3	to_board	s647
314.964	0.89	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	29.0	0.89	0,0,0,0,0,0,1,2,3	to_hand	s647
315.854	0.336	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	29.0	0.336	0,0,0,0,0,0,1,2,3	to_board	s647
