onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
219.931	3.358	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	14.0	3.358	1,2,3,0,0,0,0,0,0	to_hand	s622
223.29	0.33	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	14.0	0.33	1,2,3,0,0,0,0,0,0	to_board	s622
223.624	1.916	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	14.0	1.916	1,2,3,0,0,0,0,0,0	to_hand	s622
225.541	0.328	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	14.0	0.328	1,2,3,0,0,0,0,0,0	to_board	s622
225.875	0.5	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	14.0	0.5	1,2,3,0,0,0,0,0,0	to_hand	s622
226.376	0.326	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	14.0	0.326	1,2,3,0,0,0,0,0,0	to_board	s622
226.708	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s622
227.708	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s622
234.94	6.196	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	6.196	0,0,0,1,2,3,0,0,0	to_hand	s622
241.137	0.442	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	15.0	0.442	0,0,0,1,2,3,0,0,0	to_board	s622
241.583	0.948	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	0.948	0,0,0,1,2,3,0,0,0	to_hand	s622
242.532	0.463	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	15.0	0.463	0,0,0,1,2,3,0,0,0	to_board	s622
242.998	0.914	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	0.914	0,0,0,1,2,3,0,0,0	to_hand	s622
243.913	0.356	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	15.0	0.356	0,0,0,1,2,3,0,0,0	to_board	s622
244.274	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s622
245.274	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s622
247.638	3.153	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	16.0	3.153	0,0,0,1,2,3,0,0,0	to_hand	s622
250.791	0.406	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	16.0	0.406	0,0,0,1,2,3,0,0,0	to_board	s622
251.201	1.114	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	16.0	1.114	0,0,0,1,2,3,0,0,0	to_hand	s622
252.316	0.246	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	16.0	0.246	0,0,0,1,2,3,0,0,0	to_board	s622
252.566	0.954	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	16.0	0.954	0,0,0,1,2,3,0,0,0	to_hand	s622
253.52	0.264	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	16.0	0.264	0,0,0,1,2,3,0,0,0	to_board	s622
253.789	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s622
254.789	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s622
255.793	4.313	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	4.313	0,0,0,0,0,0,1,2,3	to_hand	s622
260.107	0.369	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	17.0	0.369	0,0,0,0,0,0,1,2,3	to_board	s622
260.48	1.296	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	1.296	0,0,0,0,0,0,1,2,3	to_hand	s622
261.776	0.574	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	17.0	0.574	0,0,0,0,0,0,1,2,3	to_board	s622
262.354	0.982	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	0.982	0,0,0,0,0,0,1,2,3	to_hand	s622
263.338	0.234	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	17.0	0.234	0,0,0,0,0,0,1,2,3	to_board	s622
263.579	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s622
264.579	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s622
265.991	5.222	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	5.222	0,0,0,1,2,3,0,0,0	to_hand	s622
271.214	0.191	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	18.0	0.191	0,0,0,1,2,3,0,0,0	to_board	s622
271.41	0.491	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	0.491	0,0,0,1,2,3,0,0,0	to_hand	s622
271.901	0.255	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	18.0	0.255	0,0,0,1,2,3,0,0,0	to_board	s622
272.161	1.473	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	18.0	1.473	0,0,0,1,2,3,0,0,0	to_hand	s622
273.635	0.196	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	0.196	0,0,0,1,2,3,0,0,0	to_board	s622
273.84	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s622
274.84	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s622
275.98	5.209	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	5.209	0,0,0,0,0,0,1,2,3	to_hand	s622
281.191	0.213	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	19.0	0.213	0,0,0,0,0,0,1,2,3	to_board	s622
281.407	0.429	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	0.429	0,0,0,0,0,0,1,2,3	to_hand	s622
281.837	5.281	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	5.281	0,0,0,0,0,0,1,2,3	to_board	s622
287.123	1.202	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	19.0	1.202	0,0,0,0,0,0,1,2,3	to_hand	s622
288.326	0.327	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s622
288.657	0.628	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	0.628	0,0,0,0,0,0,1,2,3	to_hand	s622
289.286	0.399	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	19.0	0.399	0,0,0,0,0,0,1,2,3	to_board	s622
289.69	0.941	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	19.0	0.941	0,0,0,0,0,0,1,2,3	to_hand	s622
290.632	0.777	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	19.0	0.777	0,0,0,0,0,0,1,2,3	to_board	s622
291.42	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s622
292.42	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s622
296.552	2.472	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	2.472	1,2,3,0,0,0,0,0,0	to_hand	s622
299.025	0.286	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	20.0	0.286	1,2,3,0,0,0,0,0,0	to_board	s622
299.317	1.194	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	1.194	1,2,3,0,0,0,0,0,0	to_hand	s622
300.511	0.214	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	20.0	0.214	1,2,3,0,0,0,0,0,0	to_board	s622
300.73	0.87	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	20.0	0.87	1,2,3,0,0,0,0,0,0	to_hand	s622
301.602	0.232	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	20.0	0.232	1,2,3,0,0,0,0,0,0	to_board	s622
301.841	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s622
302.841	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s622
303.982	4.226	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	21.0	4.226	0,0,0,1,2,3,0,0,0	to_hand	s622
308.208	0.273	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	21.0	0.273	0,0,0,1,2,3,0,0,0	to_board	s622
308.487	0.757	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	21.0	0.757	0,0,0,1,2,3,0,0,0	to_hand	s622
309.244	0.201	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	21.0	0.201	0,0,0,1,2,3,0,0,0	to_board	s622
309.452	1.777	0	PA_without_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	21.0	1.777	0,0,0,1,2,3,0,0,0	to_hand	s622
311.23	0.366	0	PA_without_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	21.0	0.366	0,0,0,1,2,3,0,0,0	to_board	s622
311.602	1.038	0	PA_without_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	21.0	1.038	0,0,0,1,2,3,0,0,0	to_hand	s622
312.641	0.346	0	PA_without_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	21.0	0.346	0,0,0,1,2,3,0,0,0	to_board	s622
312.993	7.258	0	PA_without_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	21.0	7.258	0,0,0,1,2,3,0,0,0	to_hand	s622
320.252	0.736	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	21.0	0.736	0,0,0,1,2,3,0,0,0	to_board	s622
320.994	1.253	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	21.0	1.253	0,0,0,1,2,3,0,0,0	to_hand	s622
322.247	0.285	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	21.0	0.285	0,0,0,1,2,3,0,0,0	to_board	s622
322.538	1.121	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	21.0	1.121	0,0,0,1,2,3,0,0,0	to_hand	s622
323.66	0.229	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	21.0	0.229	0,0,0,1,2,3,0,0,0	to_board	s622
323.894	0.733	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	21.0	0.733	0,0,0,1,2,3,0,0,0	to_hand	s622
324.628	0.208	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	21.0	0.208	0,0,0,1,2,3,0,0,0	to_board	s622
324.841	0.67	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	21.0	0.67	0,0,0,1,2,3,0,0,0	to_hand	s622
325.513	0.211	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	21.0	0.211	0,0,0,1,2,3,0,0,0	to_board	s622
325.733	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s622
326.733	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s622
331.003	8.382	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	22.0	8.382	1,2,3,0,0,0,0,0,0	to_hand	s622
339.386	0.296	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	0.296	1,2,3,0,0,0,0,0,0	to_board	s622
339.69	1.462	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	22.0	1.462	1,2,3,0,0,0,0,0,0	to_hand	s622
341.153	1.119	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	22.0	1.119	1,2,3,0,0,0,0,0,0	to_board	s622
342.278	1.27	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	22.0	1.27	1,2,3,0,0,0,0,0,0	to_hand	s622
343.55	0.299	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	22.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s622
343.859	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s622
344.859	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s622
347.904	5.107	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	23.0	5.107	0,0,0,0,0,0,1,2,3	to_hand	s622
353.013	0.29	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	23.0	0.29	0,0,0,0,0,0,1,2,3	to_board	s622
353.309	1.269	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	23.0	1.269	0,0,0,0,0,0,1,2,3	to_hand	s622
354.578	0.248	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	23.0	0.248	0,0,0,0,0,0,1,2,3	to_board	s622
354.832	0.848	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	23.0	0.848	0,0,0,0,0,0,1,2,3	to_hand	s622
355.681	0.214	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	23.0	0.214	0,0,0,0,0,0,1,2,3	to_board	s622
355.902	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s622
356.902	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s622
358.043	4.337	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	4.337	0,0,0,0,0,0,1,2,3	to_hand	s622
362.38	0.24	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	24.0	0.24	0,0,0,0,0,0,1,2,3	to_board	s622
362.627	0.886	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	0.886	0,0,0,0,0,0,1,2,3	to_hand	s622
363.514	0.261	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	24.0	0.261	0,0,0,0,0,0,1,2,3	to_board	s622
363.781	1.512	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	24.0	1.512	0,0,0,0,0,0,1,2,3	to_hand	s622
365.294	0.219	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	0.219	0,0,0,0,0,0,1,2,3	to_board	s622
365.524	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s622
366.524	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s622
367.938	4.993	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	25.0	4.993	1,2,3,0,0,0,0,0,0	to_hand	s622
372.931	0.712	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	25.0	0.712	1,2,3,0,0,0,0,0,0	to_board	s622
373.65	0.614	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	25.0	0.614	1,2,3,0,0,0,0,0,0	to_hand	s622
374.265	0.785	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	25.0	0.785	1,2,3,0,0,0,0,0,0	to_board	s622
375.056	0.439	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	25.0	0.439	1,2,3,0,0,0,0,0,0	to_hand	s622
375.496	0.325	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	25.0	0.325	1,2,3,0,0,0,0,0,0	to_board	s622
375.828	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s622
376.828	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s622
378.514	4.802	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	26.0	4.802	0,0,0,1,2,3,0,0,0	to_hand	s622
383.317	0.229	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	26.0	0.229	0,0,0,1,2,3,0,0,0	to_board	s622
383.552	0.497	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	26.0	0.497	0,0,0,1,2,3,0,0,0	to_hand	s622
384.05	0.67	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	26.0	0.67	0,0,0,1,2,3,0,0,0	to_board	s622
384.727	0.685	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	26.0	0.685	0,0,0,1,2,3,0,0,0	to_hand	s622
385.413	0.297	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	26.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s622
385.716	2.924	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	26.0	2.924	0,0,0,1,2,3,0,0,0	to_hand	s622
388.641	0.777	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	26.0	0.777	0,0,0,1,2,3,0,0,0	to_board	s622
389.426	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s622
390.426	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s622
394.152	3.509	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	3.509	0,0,0,0,0,0,1,2,3	to_hand	s622
397.663	0.221	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	27.0	0.221	0,0,0,0,0,0,1,2,3	to_board	s622
397.891	3.229	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	3.229	0,0,0,0,0,0,1,2,3	to_hand	s622
401.12	0.477	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	27.0	0.477	0,0,0,0,0,0,1,2,3	to_board	s622
401.604	1.073	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	27.0	1.073	0,0,0,0,0,0,1,2,3	to_hand	s622
402.678	0.354	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	27.0	0.354	0,0,0,0,0,0,1,2,3	to_board	s622
403.04	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s622
404.04	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s622
406.271	3.482	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	28.0	3.482	1,2,3,0,0,0,0,0,0	to_hand	s622
409.753	0.386	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	28.0	0.386	1,2,3,0,0,0,0,0,0	to_board	s622
410.146	2.486	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	28.0	2.486	1,2,3,0,0,0,0,0,0	to_hand	s622
412.633	0.266	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	28.0	0.266	1,2,3,0,0,0,0,0,0	to_board	s622
412.905	0.303	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	28.0	0.303	1,2,3,0,0,0,0,0,0	to_hand	s622
413.209	0.34	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	28.0	0.34	1,2,3,0,0,0,0,0,0	to_board	s622
413.56	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s622
414.56	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s622
415.839	5.76	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	5.76	0,0,0,1,2,3,0,0,0	to_hand	s622
421.601	0.292	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.292	0,0,0,1,2,3,0,0,0	to_board	s622
421.9	0.508	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	0.508	0,0,0,1,2,3,0,0,0	to_hand	s622
422.409	0.429	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	29.0	0.429	0,0,0,1,2,3,0,0,0	to_board	s622
422.844	0.616	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.616	0,0,0,1,2,3,0,0,0	to_hand	s622
423.461	0.291	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	29.0	0.291	0,0,0,1,2,3,0,0,0	to_board	s622
423.763	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s622
424.763	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s622
432.404	2.748	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	30.0	2.748	0,0,0,0,0,0,1,2,3	to_hand	s622
