onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
215.766	3.876	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	14.0	3.876	0,0,0,0,0,0,1,2,3	to_hand	s373
219.643	0.388	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	14.0	0.388	0,0,0,0,0,0,1,2,3	to_board	s373
220.034	0.996	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	14.0	0.996	0,0,0,0,0,0,1,2,3	to_hand	s373
221.032	0.339	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	14.0	0.339	0,0,0,0,0,0,1,2,3	to_board	s373
221.374	1.264	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	14.0	1.264	0,0,0,0,0,0,1,2,3	to_hand	s373
222.64	0.3	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	14.0	0.3	0,0,0,0,0,0,1,2,3	to_board	s373
222.945	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s373
223.945	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s373
232.672	3.612	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	3.612	0,0,0,1,2,3,0,0,0	to_hand	s373
236.285	1.082	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	15.0	1.082	0,0,0,1,2,3,0,0,0	to_board	s373
237.372	0.742	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	0.742	0,0,0,1,2,3,0,0,0	to_hand	s373
238.115	0.41	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	15.0	0.41	0,0,0,1,2,3,0,0,0	to_board	s373
238.53	0.647	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	0.647	0,0,0,1,2,3,0,0,0	to_hand	s373
239.178	0.265	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	15.0	0.265	0,0,0,1,2,3,0,0,0	to_board	s373
239.451	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s373
240.451	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s373
242.679	4.116	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	16.0	4.116	1,2,3,0,0,0,0,0,0	to_hand	s373
246.796	0.598	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	16.0	0.598	1,2,3,0,0,0,0,0,0	to_board	s373
247.398	0.876	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	16.0	0.876	1,2,3,0,0,0,0,0,0	to_hand	s373
248.275	0.61	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	16.0	0.61	1,2,3,0,0,0,0,0,0	to_board	s373
248.889	0.87	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	16.0	0.87	1,2,3,0,0,0,0,0,0	to_hand	s373
249.761	0.317	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	16.0	0.317	1,2,3,0,0,0,0,0,0	to_board	s373
250.084	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s373
251.084	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s373
252.36	4.755	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	17.0	4.755	1,2,3,0,0,0,0,0,0	to_hand	s373
257.116	0.453	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	17.0	0.453	1,2,3,0,0,0,0,0,0	to_board	s373
257.574	0.71	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	17.0	0.71	1,2,3,0,0,0,0,0,0	to_hand	s373
258.285	1.031	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	17.0	1.031	1,2,3,0,0,0,0,0,0	to_board	s373
259.32	0.592	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	17.0	0.592	1,2,3,0,0,0,0,0,0	to_hand	s373
259.913	0.431	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	17.0	0.431	1,2,3,0,0,0,0,0,0	to_board	s373
260.351	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s373
261.351	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s373
263.988	3.358	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	3.358	0,0,0,1,2,3,0,0,0	to_hand	s373
267.347	0.368	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	18.0	0.368	0,0,0,1,2,3,0,0,0	to_board	s373
267.72	0.691	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	0.691	0,0,0,1,2,3,0,0,0	to_hand	s373
268.412	0.318	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	18.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s373
268.735	0.906	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	18.0	0.906	0,0,0,1,2,3,0,0,0	to_hand	s373
269.642	0.256	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	18.0	0.256	0,0,0,1,2,3,0,0,0	to_board	s373
269.906	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s373
270.906	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s373
272.319	3.266	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	3.266	0,0,0,1,2,3,0,0,0	to_hand	s373
275.586	1.302	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	19.0	1.302	0,0,0,1,2,3,0,0,0	to_board	s373
276.893	0.493	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	0.493	0,0,0,1,2,3,0,0,0	to_hand	s373
277.386	0.448	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	19.0	0.448	0,0,0,1,2,3,0,0,0	to_board	s373
277.839	0.549	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	19.0	0.549	0,0,0,1,2,3,0,0,0	to_hand	s373
278.389	0.367	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	19.0	0.367	0,0,0,1,2,3,0,0,0	to_board	s373
278.766	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s373
279.766	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s373
280.771	5.424	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	20.0	5.424	0,0,0,0,0,0,1,2,3	to_hand	s373
286.196	0.441	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	20.0	0.441	0,0,0,0,0,0,1,2,3	to_board	s373
286.642	0.844	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	20.0	0.844	0,0,0,0,0,0,1,2,3	to_hand	s373
287.487	0.452	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	20.0	0.452	0,0,0,0,0,0,1,2,3	to_board	s373
287.943	0.632	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	20.0	0.632	0,0,0,0,0,0,1,2,3	to_hand	s373
288.576	0.297	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	20.0	0.297	0,0,0,0,0,0,1,2,3	to_board	s373
288.88	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s373
289.88	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s373
290.885	4.693	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	4.693	1,2,3,0,0,0,0,0,0	to_hand	s373
295.579	0.398	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	21.0	0.398	1,2,3,0,0,0,0,0,0	to_board	s373
295.982	1.069	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	1.069	1,2,3,0,0,0,0,0,0	to_hand	s373
297.052	0.455	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	21.0	0.455	1,2,3,0,0,0,0,0,0	to_board	s373
297.512	2.543	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	21.0	2.543	1,2,3,0,0,0,0,0,0	to_hand	s373
300.055	0.314	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	0.314	1,2,3,0,0,0,0,0,0	to_board	s373
300.378	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s373
301.378	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s373
302.383	5.316	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	5.316	1,2,3,0,0,0,0,0,0	to_hand	s373
307.7	0.351	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	22.0	0.351	1,2,3,0,0,0,0,0,0	to_board	s373
308.057	0.399	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	0.399	1,2,3,0,0,0,0,0,0	to_hand	s373
308.456	0.411	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	22.0	0.411	1,2,3,0,0,0,0,0,0	to_board	s373
308.873	0.844	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	22.0	0.844	1,2,3,0,0,0,0,0,0	to_hand	s373
309.718	0.279	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	0.279	1,2,3,0,0,0,0,0,0	to_board	s373
310.004	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s373
311.004	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s373
312.419	4.067	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	4.067	1,2,3,0,0,0,0,0,0	to_hand	s373
316.488	0.506	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.506	1,2,3,0,0,0,0,0,0	to_board	s373
317.0	0.994	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.994	1,2,3,0,0,0,0,0,0	to_hand	s373
317.995	0.357	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	23.0	0.357	1,2,3,0,0,0,0,0,0	to_board	s373
318.359	0.562	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.562	1,2,3,0,0,0,0,0,0	to_hand	s373
318.921	0.387	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.387	1,2,3,0,0,0,0,0,0	to_board	s373
319.319	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s373
320.319	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s373
322.141	4.354	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	4.354	0,0,0,0,0,0,1,2,3	to_hand	s373
326.496	0.601	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	24.0	0.601	0,0,0,0,0,0,1,2,3	to_board	s373
327.104	0.889	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	0.889	0,0,0,0,0,0,1,2,3	to_hand	s373
327.993	0.475	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	24.0	0.475	0,0,0,0,0,0,1,2,3	to_board	s373
328.474	1.111	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	24.0	1.111	0,0,0,0,0,0,1,2,3	to_hand	s373
329.586	0.337	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	24.0	0.337	0,0,0,0,0,0,1,2,3	to_board	s373
329.933	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s373
330.933	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s373
334.116	4.136	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	25.0	4.136	0,0,0,1,2,3,0,0,0	to_hand	s373
338.253	0.37	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	25.0	0.37	0,0,0,1,2,3,0,0,0	to_board	s373
338.629	0.649	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	25.0	0.649	0,0,0,1,2,3,0,0,0	to_hand	s373
339.28	0.418	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	25.0	0.418	0,0,0,1,2,3,0,0,0	to_board	s373
339.704	0.353	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	25.0	0.353	0,0,0,1,2,3,0,0,0	to_hand	s373
340.059	0.315	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	25.0	0.315	0,0,0,1,2,3,0,0,0	to_board	s373
340.382	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s373
341.382	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s373
343.748	4.657	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	26.0	4.657	1,2,3,0,0,0,0,0,0	to_hand	s373
348.406	0.646	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	26.0	0.646	1,2,3,0,0,0,0,0,0	to_board	s373
349.059	0.478	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	26.0	0.478	1,2,3,0,0,0,0,0,0	to_hand	s373
349.538	0.411	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	26.0	0.411	1,2,3,0,0,0,0,0,0	to_board	s373
349.956	0.516	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	26.0	0.516	1,2,3,0,0,0,0,0,0	to_hand	s373
350.473	0.335	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	26.0	0.335	1,2,3,0,0,0,0,0,0	to_board	s373
350.82	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s373
351.82	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s373
352.826	3.571	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	3.571	1,2,3,0,0,0,0,0,0	to_hand	s373
356.398	0.342	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.342	1,2,3,0,0,0,0,0,0	to_board	s373
356.747	0.5	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	0.5	1,2,3,0,0,0,0,0,0	to_hand	s373
357.248	0.4	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	27.0	0.4	1,2,3,0,0,0,0,0,0	to_board	s373
357.654	1.181	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	1.181	1,2,3,0,0,0,0,0,0	to_hand	s373
358.837	0.228	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.228	1,2,3,0,0,0,0,0,0	to_board	s373
359.073	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s373
360.073	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s373
361.488	5.48	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	28.0	5.48	1,2,3,0,0,0,0,0,0	to_hand	s373
366.969	0.465	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	28.0	0.465	1,2,3,0,0,0,0,0,0	to_board	s373
367.442	1.932	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	28.0	1.932	1,2,3,0,0,0,0,0,0	to_hand	s373
369.376	0.638	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	28.0	0.638	1,2,3,0,0,0,0,0,0	to_board	s373
370.022	0.702	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	28.0	0.702	1,2,3,0,0,0,0,0,0	to_hand	s373
370.725	0.335	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	28.0	0.335	1,2,3,0,0,0,0,0,0	to_board	s373
371.069	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s373
372.069	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s373
373.892	3.06	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	3.06	0,0,0,0,0,0,1,2,3	to_hand	s373
376.953	0.529	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	29.0	0.529	0,0,0,0,0,0,1,2,3	to_board	s373
377.49	3.384	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	3.384	0,0,0,0,0,0,1,2,3	to_hand	s373
380.875	0.942	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	29.0	0.942	0,0,0,0,0,0,1,2,3	to_board	s373
381.825	0.364	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	29.0	0.364	0,0,0,0,0,0,1,2,3	to_hand	s373
382.189	0.341	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	29.0	0.341	0,0,0,0,0,0,1,2,3	to_board	s373
382.542	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s373
383.542	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s373
390.642	3.484	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	3.484	0,0,0,0,0,0,1,2,3	to_hand	s373
394.127	0.489	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	30.0	0.489	0,0,0,0,0,0,1,2,3	to_board	s373
394.622	0.387	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	0.387	0,0,0,0,0,0,1,2,3	to_hand	s373
395.011	0.463	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	30.0	0.463	0,0,0,0,0,0,1,2,3	to_board	s373
395.482	1.653	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	1.653	0,0,0,0,0,0,1,2,3	to_hand	s373
397.137	0.254	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	30.0	0.254	0,0,0,0,0,0,1,2,3	to_board	s373
397.4	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s373
398.4	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s373
399.544	3.075	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	3.075	0,0,0,0,0,0,1,2,3	to_hand	s373
402.619	0.534	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.534	0,0,0,0,0,0,1,2,3	to_board	s373
403.16	1.135	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	1.135	0,0,0,0,0,0,1,2,3	to_hand	s373
404.296	0.418	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	31.0	0.418	0,0,0,0,0,0,1,2,3	to_board	s373
404.723	0.565	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.565	0,0,0,0,0,0,1,2,3	to_hand	s373
405.289	0.351	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.351	0,0,0,0,0,0,1,2,3	to_board	s373
405.655	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s373
406.655	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s373
412.832	2.937	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	2.937	0,0,0,0,0,0,1,2,3	to_hand	s373
415.77	0.672	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	32.0	0.672	0,0,0,0,0,0,1,2,3	to_board	s373
416.451	1.518	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	1.518	0,0,0,0,0,0,1,2,3	to_hand	s373
417.97	0.638	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	32.0	0.638	0,0,0,0,0,0,1,2,3	to_board	s373
418.619	0.585	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	32.0	0.585	0,0,0,0,0,0,1,2,3	to_hand	s373
