onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
268.564	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s606
269.978	3.152	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	13.0	3.152	1,2,3,0,0,0,0,0,0	to_hand	s606
273.131	0.608	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	13.0	0.608	1,2,3,0,0,0,0,0,0	to_board	s606
273.744	1.176	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	13.0	1.176	1,2,3,0,0,0,0,0,0	to_hand	s606
274.921	0.404	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	13.0	0.404	1,2,3,0,0,0,0,0,0	to_board	s606
275.33	1.481	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	13.0	1.481	1,2,3,0,0,0,0,0,0	to_hand	s606
276.813	0.363	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	13.0	0.363	1,2,3,0,0,0,0,0,0	to_board	s606
277.186	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s606
278.186	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s606
279.87	3.608	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	14.0	3.608	0,0,0,0,0,0,1,2,3	to_hand	s606
283.479	0.809	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	0.809	0,0,0,0,0,0,1,2,3	to_board	s606
284.294	1.708	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	14.0	1.708	0,0,0,0,0,0,1,2,3	to_hand	s606
286.003	0.466	0	PA_with_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	0.466	0,0,0,0,0,0,1,2,3	to_board	s606
286.474	4.547	0	PA_with_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	14.0	4.547	0,0,0,0,0,0,1,2,3	to_hand	s606
291.022	3.802	0	PA_with_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	14.0	3.802	0,0,0,0,0,0,1,2,3	to_board	s606
294.829	0.915	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	0.915	0,0,0,0,0,0,1,2,3	to_hand	s606
295.746	3.5	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	14.0	3.5	0,0,0,0,0,0,1,2,3	to_board	s606
299.251	3.203	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	3.203	0,0,0,0,0,0,1,2,3	to_hand	s606
302.455	0.77	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	14.0	0.77	0,0,0,0,0,0,1,2,3	to_board	s606
303.231	1.065	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	14.0	1.065	0,0,0,0,0,0,1,2,3	to_hand	s606
304.298	0.381	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	0.381	0,0,0,0,0,0,1,2,3	to_board	s606
304.686	0.81	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	14.0	0.81	0,0,0,0,0,0,1,2,3	to_hand	s606
305.497	0.327	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s606
305.834	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s606
306.834	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s606
315.561	6.102	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	6.102	1,2,3,0,0,0,0,0,0	to_hand	s606
321.664	1.429	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	1.429	1,2,3,0,0,0,0,0,0	to_board	s606
323.098	0.837	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.837	1,2,3,0,0,0,0,0,0	to_hand	s606
323.936	0.418	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	15.0	0.418	1,2,3,0,0,0,0,0,0	to_board	s606
324.36	0.555	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	15.0	0.555	1,2,3,0,0,0,0,0,0	to_hand	s606
324.916	0.333	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	15.0	0.333	1,2,3,0,0,0,0,0,0	to_board	s606
325.256	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s606
326.256	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s606
328.486	2.727	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	16.0	2.727	1,2,3,0,0,0,0,0,0	to_hand	s606
331.214	0.878	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	16.0	0.878	1,2,3,0,0,0,0,0,0	to_board	s606
332.098	0.795	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	16.0	0.795	1,2,3,0,0,0,0,0,0	to_hand	s606
332.894	0.413	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	16.0	0.413	1,2,3,0,0,0,0,0,0	to_board	s606
333.313	0.672	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	16.0	0.672	1,2,3,0,0,0,0,0,0	to_hand	s606
333.986	0.39	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	16.0	0.39	1,2,3,0,0,0,0,0,0	to_board	s606
334.383	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s606
335.383	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s606
336.661	2.403	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	2.403	0,0,0,1,2,3,0,0,0	to_hand	s606
339.066	0.581	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	0.581	0,0,0,1,2,3,0,0,0	to_board	s606
339.653	0.702	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	0.702	0,0,0,1,2,3,0,0,0	to_hand	s606
340.357	0.33	0	PA_with_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s606
340.693	5.04	0	PA_with_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	5.04	0,0,0,1,2,3,0,0,0	to_hand	s606
345.734	2.145	0	PA_with_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	2.145	0,0,0,1,2,3,0,0,0	to_board	s606
347.884	0.929	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	0.929	0,0,0,1,2,3,0,0,0	to_hand	s606
348.814	0.452	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	0.452	0,0,0,1,2,3,0,0,0	to_board	s606
349.272	2.89	0	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	2.89	0,0,0,1,2,3,0,0,0	to_hand	s606
352.163	0.416	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	17.0	0.416	0,0,0,1,2,3,0,0,0	to_board	s606
352.586	0.424	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	0.424	0,0,0,1,2,3,0,0,0	to_hand	s606
353.011	0.338	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	0.338	0,0,0,1,2,3,0,0,0	to_board	s606
353.355	0.449	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	17.0	0.449	0,0,0,1,2,3,0,0,0	to_hand	s606
353.806	0.301	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	0.301	0,0,0,1,2,3,0,0,0	to_board	s606
354.118	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s606
355.118	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s606
357.756	4.242	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	4.242	0,0,0,0,0,0,1,2,3	to_hand	s606
361.999	0.617	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	18.0	0.617	0,0,0,0,0,0,1,2,3	to_board	s606
362.623	1.627	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	1.627	0,0,0,0,0,0,1,2,3	to_hand	s606
364.251	0.389	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	18.0	0.389	0,0,0,0,0,0,1,2,3	to_board	s606
364.648	1.061	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	1.061	0,0,0,0,0,0,1,2,3	to_hand	s606
365.71	0.32	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	18.0	0.32	0,0,0,0,0,0,1,2,3	to_board	s606
366.042	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s606
367.042	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s606
368.457	2.305	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	2.305	1,2,3,0,0,0,0,0,0	to_hand	s606
370.763	0.371	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	19.0	0.371	1,2,3,0,0,0,0,0,0	to_board	s606
371.142	0.915	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	0.915	1,2,3,0,0,0,0,0,0	to_hand	s606
372.059	0.325	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	19.0	0.325	1,2,3,0,0,0,0,0,0	to_board	s606
372.392	0.669	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	19.0	0.669	1,2,3,0,0,0,0,0,0	to_hand	s606
373.062	0.516	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	19.0	0.516	1,2,3,0,0,0,0,0,0	to_board	s606
373.586	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s606
374.586	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s606
375.594	3.254	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	3.254	1,2,3,0,0,0,0,0,0	to_hand	s606
378.85	1.146	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	20.0	1.146	1,2,3,0,0,0,0,0,0	to_board	s606
380.004	0.96	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	0.96	1,2,3,0,0,0,0,0,0	to_hand	s606
380.966	0.328	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	20.0	0.328	1,2,3,0,0,0,0,0,0	to_board	s606
381.302	0.444	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	20.0	0.444	1,2,3,0,0,0,0,0,0	to_hand	s606
381.748	0.323	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	0.323	1,2,3,0,0,0,0,0,0	to_board	s606
382.082	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s606
383.082	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s606
384.089	3.792	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	21.0	3.792	0,0,0,0,0,0,1,2,3	to_hand	s606
387.883	0.407	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	21.0	0.407	0,0,0,0,0,0,1,2,3	to_board	s606
388.297	0.956	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	21.0	0.956	0,0,0,0,0,0,1,2,3	to_hand	s606
389.254	0.747	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	21.0	0.747	0,0,0,0,0,0,1,2,3	to_board	s606
390.01	0.414	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	21.0	0.414	0,0,0,0,0,0,1,2,3	to_hand	s606
390.425	0.917	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	21.0	0.917	0,0,0,0,0,0,1,2,3	to_board	s606
391.35	1.027	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	21.0	1.027	0,0,0,0,0,0,1,2,3	to_hand	s606
392.377	0.38	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	21.0	0.38	0,0,0,0,0,0,1,2,3	to_board	s606
392.77	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s606
393.77	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s606
394.779	2.035	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	2.035	0,0,0,1,2,3,0,0,0	to_hand	s606
396.815	0.381	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.381	0,0,0,1,2,3,0,0,0	to_board	s606
397.204	0.952	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	0.952	0,0,0,1,2,3,0,0,0	to_hand	s606
398.157	0.291	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.291	0,0,0,1,2,3,0,0,0	to_board	s606
398.457	1.291	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	1.291	0,0,0,1,2,3,0,0,0	to_hand	s606
399.749	0.399	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.399	0,0,0,1,2,3,0,0,0	to_board	s606
400.157	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s606
401.157	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s606
402.573	2.113	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	2.113	1,2,3,0,0,0,0,0,0	to_hand	s606
404.687	2.549	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	2.549	1,2,3,0,0,0,0,0,0	to_board	s606
407.245	1.374	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	1.374	1,2,3,0,0,0,0,0,0	to_hand	s606
408.62	0.284	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	23.0	0.284	1,2,3,0,0,0,0,0,0	to_board	s606
408.913	0.43	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	0.43	1,2,3,0,0,0,0,0,0	to_hand	s606
409.344	0.326	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.326	1,2,3,0,0,0,0,0,0	to_board	s606
409.678	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s606
410.678	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s606
412.502	5.826	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	24.0	5.826	0,0,0,1,2,3,0,0,0	to_hand	s606
418.33	0.496	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	24.0	0.496	0,0,0,1,2,3,0,0,0	to_board	s606
418.834	0.822	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	24.0	0.822	0,0,0,1,2,3,0,0,0	to_hand	s606
419.657	0.363	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	24.0	0.363	0,0,0,1,2,3,0,0,0	to_board	s606
420.028	0.686	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	24.0	0.686	0,0,0,1,2,3,0,0,0	to_hand	s606
420.717	0.392	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	24.0	0.392	0,0,0,1,2,3,0,0,0	to_board	s606
421.118	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s606
422.118	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s606
425.304	4.47	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	4.47	0,0,0,1,2,3,0,0,0	to_hand	s606
429.775	0.4	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.4	0,0,0,1,2,3,0,0,0	to_board	s606
430.184	0.822	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.822	0,0,0,1,2,3,0,0,0	to_hand	s606
431.007	0.297	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	25.0	0.297	0,0,0,1,2,3,0,0,0	to_board	s606
431.313	0.411	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.411	0,0,0,1,2,3,0,0,0	to_hand	s606
431.725	0.295	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	25.0	0.295	0,0,0,1,2,3,0,0,0	to_board	s606
432.029	2.268	0	PA_with_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	2.268	0,0,0,1,2,3,0,0,0	to_hand	s606
434.298	1.13	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	1.13	0,0,0,1,2,3,0,0,0	to_board	s606
435.437	1.07	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	25.0	1.07	0,0,0,1,2,3,0,0,0	to_hand	s606
436.508	0.255	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.255	0,0,0,1,2,3,0,0,0	to_board	s606
436.774	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s606
437.774	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s606
440.144	3.183	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	26.0	3.183	1,2,3,0,0,0,0,0,0	to_hand	s606
443.328	0.407	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	26.0	0.407	1,2,3,0,0,0,0,0,0	to_board	s606
443.746	1.336	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	26.0	1.336	1,2,3,0,0,0,0,0,0	to_hand	s606
445.084	0.785	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	26.0	0.785	1,2,3,0,0,0,0,0,0	to_board	s606
445.88	0.394	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	26.0	0.394	1,2,3,0,0,0,0,0,0	to_hand	s606
446.275	0.711	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	26.0	0.711	1,2,3,0,0,0,0,0,0	to_board	s606
447.001	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s606
448.001	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s606
449.013	3.627	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	3.627	1,2,3,0,0,0,0,0,0	to_hand	s606
452.642	0.589	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.589	1,2,3,0,0,0,0,0,0	to_board	s606
453.239	0.596	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	0.596	1,2,3,0,0,0,0,0,0	to_hand	s606
453.835	0.456	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	27.0	0.456	1,2,3,0,0,0,0,0,0	to_board	s606
454.3	1.134	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	27.0	1.134	1,2,3,0,0,0,0,0,0	to_hand	s606
455.436	0.38	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	27.0	0.38	1,2,3,0,0,0,0,0,0	to_board	s606
455.831	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s606
456.831	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s606
458.25	4.79	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	28.0	4.79	0,0,0,0,0,0,1,2,3	to_hand	s606
463.041	0.392	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	28.0	0.392	0,0,0,0,0,0,1,2,3	to_board	s606
463.442	0.83	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	28.0	0.83	0,0,0,0,0,0,1,2,3	to_hand	s606
464.273	0.406	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	28.0	0.406	0,0,0,0,0,0,1,2,3	to_board	s606
