onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
212.657	4.305	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	14.0	4.305	1,2,3,0,0,0,0,0,0	to_hand	s570
216.963	0.267	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	14.0	0.267	1,2,3,0,0,0,0,0,0	to_board	s570
217.234	0.387	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	14.0	0.387	1,2,3,0,0,0,0,0,0	to_hand	s570
217.621	0.313	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	14.0	0.313	1,2,3,0,0,0,0,0,0	to_board	s570
217.939	0.366	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	14.0	0.366	1,2,3,0,0,0,0,0,0	to_hand	s570
218.306	0.277	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	14.0	0.277	1,2,3,0,0,0,0,0,0	to_board	s570
218.59	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s570
219.59	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s570
228.316	7.579	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	7.579	0,0,0,0,0,0,1,2,3	to_hand	s570
235.896	0.271	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	15.0	0.271	0,0,0,0,0,0,1,2,3	to_board	s570
236.172	0.531	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	0.531	0,0,0,0,0,0,1,2,3	to_hand	s570
236.703	0.304	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	15.0	0.304	0,0,0,0,0,0,1,2,3	to_board	s570
237.013	0.325	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	15.0	0.325	0,0,0,0,0,0,1,2,3	to_hand	s570
237.338	0.275	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	15.0	0.275	0,0,0,0,0,0,1,2,3	to_board	s570
237.622	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s570
238.622	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s570
240.851	3.03	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	3.03	0,0,0,1,2,3,0,0,0	to_hand	s570
243.882	0.28	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	16.0	0.28	0,0,0,1,2,3,0,0,0	to_board	s570
244.166	0.381	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	0.381	0,0,0,1,2,3,0,0,0	to_hand	s570
244.548	0.303	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	16.0	0.303	0,0,0,1,2,3,0,0,0	to_board	s570
244.856	0.518	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	0.518	0,0,0,1,2,3,0,0,0	to_hand	s570
245.375	0.306	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	16.0	0.306	0,0,0,1,2,3,0,0,0	to_board	s570
245.689	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s570
246.689	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s570
247.968	7.189	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	17.0	7.189	0,0,0,0,0,0,1,2,3	to_hand	s570
255.157	0.283	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	17.0	0.283	0,0,0,0,0,0,1,2,3	to_board	s570
255.444	0.746	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	17.0	0.746	0,0,0,0,0,0,1,2,3	to_hand	s570
256.191	0.358	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	17.0	0.358	0,0,0,0,0,0,1,2,3	to_board	s570
256.555	0.434	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	17.0	0.434	0,0,0,0,0,0,1,2,3	to_hand	s570
256.989	0.326	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	17.0	0.326	0,0,0,0,0,0,1,2,3	to_board	s570
257.322	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s570
258.322	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s570
260.959	6.552	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	18.0	6.552	1,2,3,0,0,0,0,0,0	to_hand	s570
267.511	0.245	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	18.0	0.245	1,2,3,0,0,0,0,0,0	to_board	s570
267.76	0.306	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	18.0	0.306	1,2,3,0,0,0,0,0,0	to_hand	s570
268.067	0.218	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	18.0	0.218	1,2,3,0,0,0,0,0,0	to_board	s570
268.291	0.44	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	18.0	0.44	1,2,3,0,0,0,0,0,0	to_hand	s570
268.731	0.248	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	18.0	0.248	1,2,3,0,0,0,0,0,0	to_board	s570
268.989	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s570
269.989	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s570
271.402	12.382	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	12.382	0,0,0,0,0,0,1,2,3	to_hand	s570
283.785	0.179	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	19.0	0.179	0,0,0,0,0,0,1,2,3	to_board	s570
283.969	0.232	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	0.232	0,0,0,0,0,0,1,2,3	to_hand	s570
284.201	0.21	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	19.0	0.21	0,0,0,0,0,0,1,2,3	to_board	s570
284.416	0.518	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	0.518	0,0,0,0,0,0,1,2,3	to_hand	s570
284.936	0.153	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	19.0	0.153	0,0,0,0,0,0,1,2,3	to_board	s570
285.094	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s570
286.094	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s570
287.099	11.932	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	11.932	1,2,3,0,0,0,0,0,0	to_hand	s570
299.031	0.252	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	20.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s570
299.288	0.236	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	0.236	1,2,3,0,0,0,0,0,0	to_hand	s570
299.526	0.278	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	20.0	0.278	1,2,3,0,0,0,0,0,0	to_board	s570
299.809	0.256	0	PA_with_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	0.256	1,2,3,0,0,0,0,0,0	to_hand	s570
300.065	0.865	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	20.0	0.865	1,2,3,0,0,0,0,0,0	to_board	s570
300.935	0.32	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	20.0	0.32	1,2,3,0,0,0,0,0,0	to_hand	s570
301.256	0.278	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	20.0	0.278	1,2,3,0,0,0,0,0,0	to_board	s570
301.542	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s570
302.542	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s570
303.548	7.026	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	7.026	1,2,3,0,0,0,0,0,0	to_hand	s570
310.575	0.508	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	21.0	0.508	1,2,3,0,0,0,0,0,0	to_board	s570
311.09	0.484	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	0.484	1,2,3,0,0,0,0,0,0	to_hand	s570
311.575	0.486	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	21.0	0.486	1,2,3,0,0,0,0,0,0	to_board	s570
312.066	0.632	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	21.0	0.632	1,2,3,0,0,0,0,0,0	to_hand	s570
312.699	0.403	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	0.403	1,2,3,0,0,0,0,0,0	to_board	s570
313.11	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s570
314.11	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s570
315.116	7.633	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	22.0	7.633	0,0,0,0,0,0,1,2,3	to_hand	s570
322.749	0.819	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	22.0	0.819	0,0,0,0,0,0,1,2,3	to_board	s570
323.575	0.672	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	22.0	0.672	0,0,0,0,0,0,1,2,3	to_hand	s570
324.247	0.817	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	22.0	0.817	0,0,0,0,0,0,1,2,3	to_board	s570
325.07	0.533	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	22.0	0.533	0,0,0,0,0,0,1,2,3	to_hand	s570
325.604	0.469	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	22.0	0.469	0,0,0,0,0,0,1,2,3	to_board	s570
326.084	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s570
327.084	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s570
328.498	2.565	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	2.565	0,0,0,1,2,3,0,0,0	to_hand	s570
331.063	0.364	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	23.0	0.364	0,0,0,1,2,3,0,0,0	to_board	s570
331.433	1.018	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	1.018	0,0,0,1,2,3,0,0,0	to_hand	s570
332.452	0.384	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	23.0	0.384	0,0,0,1,2,3,0,0,0	to_board	s570
332.843	0.443	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	0.443	0,0,0,1,2,3,0,0,0	to_hand	s570
333.288	0.423	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	23.0	0.423	0,0,0,1,2,3,0,0,0	to_board	s570
333.719	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s570
334.719	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s570
336.541	4.72	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	4.72	0,0,0,1,2,3,0,0,0	to_hand	s570
341.263	0.299	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	24.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s570
341.569	0.286	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.286	0,0,0,1,2,3,0,0,0	to_hand	s570
341.855	0.275	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	24.0	0.275	0,0,0,1,2,3,0,0,0	to_board	s570
342.137	0.419	0	PA_with_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.419	0,0,0,1,2,3,0,0,0	to_hand	s570
342.557	0.568	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.568	0,0,0,1,2,3,0,0,0	to_board	s570
343.131	0.28	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	24.0	0.28	0,0,0,1,2,3,0,0,0	to_hand	s570
343.413	0.307	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	24.0	0.307	0,0,0,1,2,3,0,0,0	to_board	s570
343.73	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s570
344.73	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s570
347.912	4.987	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	4.987	0,0,0,1,2,3,0,0,0	to_hand	s570
352.901	0.293	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.293	0,0,0,1,2,3,0,0,0	to_board	s570
353.2	0.539	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.539	0,0,0,1,2,3,0,0,0	to_hand	s570
353.74	0.318	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	25.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s570
354.064	0.643	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	25.0	0.643	0,0,0,1,2,3,0,0,0	to_hand	s570
354.708	0.32	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	25.0	0.32	0,0,0,1,2,3,0,0,0	to_board	s570
355.037	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s570
356.037	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s570
358.404	3.205	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	26.0	3.205	0,0,0,0,0,0,1,2,3	to_hand	s570
361.61	0.351	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	26.0	0.351	0,0,0,0,0,0,1,2,3	to_board	s570
361.967	1.562	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	26.0	1.562	0,0,0,0,0,0,1,2,3	to_hand	s570
363.531	0.621	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	26.0	0.621	0,0,0,0,0,0,1,2,3	to_board	s570
364.158	1.073	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	26.0	1.073	0,0,0,0,0,0,1,2,3	to_hand	s570
365.233	0.298	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	26.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s570
365.539	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s570
366.539	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s570
367.545	6.56	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	6.56	0,0,0,0,0,0,1,2,3	to_hand	s570
374.107	0.347	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	27.0	0.347	0,0,0,0,0,0,1,2,3	to_board	s570
374.461	0.837	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	0.837	0,0,0,0,0,0,1,2,3	to_hand	s570
375.299	0.303	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	27.0	0.303	0,0,0,0,0,0,1,2,3	to_board	s570
375.609	0.783	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	27.0	0.783	0,0,0,0,0,0,1,2,3	to_hand	s570
376.393	0.243	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	27.0	0.243	0,0,0,0,0,0,1,2,3	to_board	s570
376.646	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s570
377.646	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s570
379.061	2.944	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	28.0	2.944	0,0,0,0,0,0,1,2,3	to_hand	s570
382.006	0.236	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	28.0	0.236	0,0,0,0,0,0,1,2,3	to_board	s570
382.25	0.678	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	28.0	0.678	0,0,0,0,0,0,1,2,3	to_hand	s570
382.928	0.734	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	28.0	0.734	0,0,0,0,0,0,1,2,3	to_board	s570
383.669	1.348	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	28.0	1.348	0,0,0,0,0,0,1,2,3	to_hand	s570
385.018	0.389	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	28.0	0.389	0,0,0,0,0,0,1,2,3	to_board	s570
385.417	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s570
386.417	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s570
388.241	2.768	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	2.768	1,2,3,0,0,0,0,0,0	to_hand	s570
391.009	0.302	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	29.0	0.302	1,2,3,0,0,0,0,0,0	to_board	s570
391.319	0.446	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	0.446	1,2,3,0,0,0,0,0,0	to_hand	s570
391.765	0.348	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	29.0	0.348	1,2,3,0,0,0,0,0,0	to_board	s570
392.12	0.525	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	29.0	0.525	1,2,3,0,0,0,0,0,0	to_hand	s570
392.646	0.34	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	29.0	0.34	1,2,3,0,0,0,0,0,0	to_board	s570
392.997	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s570
393.997	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s570
401.1	4.24	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	4.24	0,0,0,0,0,0,1,2,3	to_hand	s570
405.341	0.276	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	30.0	0.276	0,0,0,0,0,0,1,2,3	to_board	s570
405.624	0.863	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	0.863	0,0,0,0,0,0,1,2,3	to_hand	s570
406.488	0.421	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	30.0	0.421	0,0,0,0,0,0,1,2,3	to_board	s570
406.919	0.743	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	0.743	0,0,0,0,0,0,1,2,3	to_hand	s570
407.663	0.491	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	30.0	0.491	0,0,0,0,0,0,1,2,3	to_board	s570
408.167	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s570
409.167	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s570
410.311	2.007	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	31.0	2.007	0,0,0,0,0,0,1,2,3	to_hand	s570
412.318	0.321	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	31.0	0.321	0,0,0,0,0,0,1,2,3	to_board	s570
412.647	0.698	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	31.0	0.698	0,0,0,0,0,0,1,2,3	to_hand	s570
413.346	0.41	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	31.0	0.41	0,0,0,0,0,0,1,2,3	to_board	s570
413.764	0.748	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	31.0	0.748	0,0,0,0,0,0,1,2,3	to_hand	s570
414.513	0.77	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	31.0	0.77	0,0,0,0,0,0,1,2,3	to_board	s570
415.295	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s570
416.295	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s570
422.468	2.824	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	32.0	2.824	0,0,0,1,2,3,0,0,0	to_hand	s570
