onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
221.317	2.04	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	14.0	2.04	0,0,0,0,0,0,1,2,3	to_hand	s558
223.358	0.18	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	14.0	0.18	0,0,0,0,0,0,1,2,3	to_board	s558
223.543	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s558
224.543	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s558
233.268	3.433	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	3.433	0,0,0,1,2,3,0,0,0	to_hand	s558
236.701	0.256	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	15.0	0.256	0,0,0,1,2,3,0,0,0	to_board	s558
236.961	0.769	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	0.769	0,0,0,1,2,3,0,0,0	to_hand	s558
237.731	0.282	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	15.0	0.282	0,0,0,1,2,3,0,0,0	to_board	s558
238.018	0.386	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	0.386	0,0,0,1,2,3,0,0,0	to_hand	s558
238.405	0.207	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	15.0	0.207	0,0,0,1,2,3,0,0,0	to_board	s558
238.618	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s558
239.618	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s558
241.846	3.217	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	3.217	0,0,0,1,2,3,0,0,0	to_hand	s558
245.063	0.239	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	16.0	0.239	0,0,0,1,2,3,0,0,0	to_board	s558
245.306	0.25	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	0.25	0,0,0,1,2,3,0,0,0	to_hand	s558
245.557	0.263	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	16.0	0.263	0,0,0,1,2,3,0,0,0	to_board	s558
245.825	0.544	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	16.0	0.544	0,0,0,1,2,3,0,0,0	to_hand	s558
246.369	0.164	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	16.0	0.164	0,0,0,1,2,3,0,0,0	to_board	s558
246.539	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s558
247.539	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s558
248.815	4.666	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	17.0	4.666	1,2,3,0,0,0,0,0,0	to_hand	s558
253.482	0.212	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	17.0	0.212	1,2,3,0,0,0,0,0,0	to_board	s558
253.698	0.264	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	17.0	0.264	1,2,3,0,0,0,0,0,0	to_hand	s558
253.964	0.277	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	17.0	0.277	1,2,3,0,0,0,0,0,0	to_board	s558
254.245	0.351	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	17.0	0.351	1,2,3,0,0,0,0,0,0	to_hand	s558
254.598	0.22	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	17.0	0.22	1,2,3,0,0,0,0,0,0	to_board	s558
254.824	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s558
255.824	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s558
258.459	3.299	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	3.299	0,0,0,0,0,0,1,2,3	to_hand	s558
261.759	0.571	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	18.0	0.571	0,0,0,0,0,0,1,2,3	to_board	s558
262.335	1.296	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	1.296	0,0,0,0,0,0,1,2,3	to_hand	s558
263.631	0.228	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	18.0	0.228	0,0,0,0,0,0,1,2,3	to_board	s558
263.864	0.926	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	18.0	0.926	0,0,0,0,0,0,1,2,3	to_hand	s558
264.791	0.187	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	18.0	0.187	0,0,0,0,0,0,1,2,3	to_board	s558
264.984	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s558
265.984	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s558
267.397	4.605	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	4.605	0,0,0,0,0,0,1,2,3	to_hand	s558
272.003	0.202	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.202	0,0,0,0,0,0,1,2,3	to_board	s558
272.21	0.847	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	0.847	0,0,0,0,0,0,1,2,3	to_hand	s558
273.058	0.402	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	19.0	0.402	0,0,0,0,0,0,1,2,3	to_board	s558
273.465	0.84	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	0.84	0,0,0,0,0,0,1,2,3	to_hand	s558
274.305	0.296	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.296	0,0,0,0,0,0,1,2,3	to_board	s558
274.607	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s558
275.607	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s558
276.612	5.83	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	5.83	1,2,3,0,0,0,0,0,0	to_hand	s558
282.443	0.265	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	20.0	0.265	1,2,3,0,0,0,0,0,0	to_board	s558
282.713	0.261	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	0.261	1,2,3,0,0,0,0,0,0	to_hand	s558
282.975	0.256	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	20.0	0.256	1,2,3,0,0,0,0,0,0	to_board	s558
283.235	0.584	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	20.0	0.584	1,2,3,0,0,0,0,0,0	to_hand	s558
283.821	0.183	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	20.0	0.183	1,2,3,0,0,0,0,0,0	to_board	s558
284.01	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s558
285.01	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s558
286.015	5.309	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	21.0	5.309	0,0,0,1,2,3,0,0,0	to_hand	s558
291.325	0.268	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	21.0	0.268	0,0,0,1,2,3,0,0,0	to_board	s558
291.599	0.307	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	21.0	0.307	0,0,0,1,2,3,0,0,0	to_hand	s558
291.907	0.273	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	21.0	0.273	0,0,0,1,2,3,0,0,0	to_board	s558
292.185	0.37	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	21.0	0.37	0,0,0,1,2,3,0,0,0	to_hand	s558
292.555	0.235	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	21.0	0.235	0,0,0,1,2,3,0,0,0	to_board	s558
292.797	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s558
293.797	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s558
294.802	10.344	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	10.344	0,0,0,0,0,0,1,2,3	to_hand	s558
305.147	0.223	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	0.223	0,0,0,0,0,0,1,2,3	to_board	s558
305.376	0.325	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.325	0,0,0,0,0,0,1,2,3	to_hand	s558
305.703	0.22	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	22.0	0.22	0,0,0,0,0,0,1,2,3	to_board	s558
305.928	0.75	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	22.0	0.75	0,0,0,0,0,0,1,2,3	to_hand	s558
306.679	0.24	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	22.0	0.24	0,0,0,0,0,0,1,2,3	to_board	s558
306.927	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s558
307.927	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s558
309.341	4.11	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	23.0	4.11	0,0,0,1,2,3,0,0,0	to_hand	s558
313.452	0.239	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	23.0	0.239	0,0,0,1,2,3,0,0,0	to_board	s558
313.696	0.245	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	23.0	0.245	0,0,0,1,2,3,0,0,0	to_hand	s558
313.942	0.27	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	23.0	0.27	0,0,0,1,2,3,0,0,0	to_board	s558
314.218	0.581	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	23.0	0.581	0,0,0,1,2,3,0,0,0	to_hand	s558
314.8	0.159	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	23.0	0.159	0,0,0,1,2,3,0,0,0	to_board	s558
314.966	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s558
315.966	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s558
317.788	6.664	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	6.664	0,0,0,1,2,3,0,0,0	to_hand	s558
324.454	0.197	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	24.0	0.197	0,0,0,1,2,3,0,0,0	to_board	s558
324.656	0.276	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	0.276	0,0,0,1,2,3,0,0,0	to_hand	s558
324.934	0.258	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	24.0	0.258	0,0,0,1,2,3,0,0,0	to_board	s558
325.199	0.694	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	24.0	0.694	0,0,0,1,2,3,0,0,0	to_hand	s558
325.893	0.165	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	0.165	0,0,0,1,2,3,0,0,0	to_board	s558
326.065	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s558
327.065	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s558
330.248	4.404	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	25.0	4.404	1,2,3,0,0,0,0,0,0	to_hand	s558
334.653	0.185	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	25.0	0.185	1,2,3,0,0,0,0,0,0	to_board	s558
334.844	0.252	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	25.0	0.252	1,2,3,0,0,0,0,0,0	to_hand	s558
335.097	0.248	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	25.0	0.248	1,2,3,0,0,0,0,0,0	to_board	s558
335.352	0.558	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	25.0	0.558	1,2,3,0,0,0,0,0,0	to_hand	s558
335.911	0.149	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	25.0	0.149	1,2,3,0,0,0,0,0,0	to_board	s558
336.067	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s558
337.067	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s558
339.435	4.986	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	26.0	4.986	0,0,0,0,0,0,1,2,3	to_hand	s558
344.422	0.196	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	26.0	0.196	0,0,0,0,0,0,1,2,3	to_board	s558
344.624	0.482	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	26.0	0.482	0,0,0,0,0,0,1,2,3	to_hand	s558
345.108	0.197	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	26.0	0.197	0,0,0,0,0,0,1,2,3	to_board	s558
345.311	0.792	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	26.0	0.792	0,0,0,0,0,0,1,2,3	to_hand	s558
346.105	0.212	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	26.0	0.212	0,0,0,0,0,0,1,2,3	to_board	s558
346.325	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s558
347.325	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s558
348.332	2.749	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	2.749	1,2,3,0,0,0,0,0,0	to_hand	s558
351.081	0.255	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.255	1,2,3,0,0,0,0,0,0	to_board	s558
351.342	0.32	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	0.32	1,2,3,0,0,0,0,0,0	to_hand	s558
351.663	0.292	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	27.0	0.292	1,2,3,0,0,0,0,0,0	to_board	s558
351.961	0.722	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	0.722	1,2,3,0,0,0,0,0,0	to_hand	s558
352.684	0.219	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.219	1,2,3,0,0,0,0,0,0	to_board	s558
352.912	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s558
353.912	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s558
355.327	3.706	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	28.0	3.706	1,2,3,0,0,0,0,0,0	to_hand	s558
359.035	0.247	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	28.0	0.247	1,2,3,0,0,0,0,0,0	to_board	s558
359.289	0.923	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	28.0	0.923	1,2,3,0,0,0,0,0,0	to_hand	s558
360.212	0.199	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	28.0	0.199	1,2,3,0,0,0,0,0,0	to_board	s558
360.417	0.624	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	28.0	0.624	1,2,3,0,0,0,0,0,0	to_hand	s558
361.042	0.135	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	28.0	0.135	1,2,3,0,0,0,0,0,0	to_board	s558
361.186	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s558
362.186	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s558
364.009	5.622	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	5.622	1,2,3,0,0,0,0,0,0	to_hand	s558
369.632	0.196	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	29.0	0.196	1,2,3,0,0,0,0,0,0	to_board	s558
369.836	0.899	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	0.899	1,2,3,0,0,0,0,0,0	to_hand	s558
370.735	0.159	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	29.0	0.159	1,2,3,0,0,0,0,0,0	to_board	s558
370.901	0.366	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	29.0	0.366	1,2,3,0,0,0,0,0,0	to_hand	s558
371.268	0.208	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	29.0	0.208	1,2,3,0,0,0,0,0,0	to_board	s558
371.484	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s558
372.484	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s558
379.582	3.387	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	3.387	0,0,0,0,0,0,1,2,3	to_hand	s558
382.969	0.209	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	30.0	0.209	0,0,0,0,0,0,1,2,3	to_board	s558
383.185	1.066	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	1.066	0,0,0,0,0,0,1,2,3	to_hand	s558
384.252	0.202	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	30.0	0.202	0,0,0,0,0,0,1,2,3	to_board	s558
384.461	0.964	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	30.0	0.964	0,0,0,0,0,0,1,2,3	to_hand	s558
385.426	0.158	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	30.0	0.158	0,0,0,0,0,0,1,2,3	to_board	s558
385.592	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s558
386.592	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s558
387.736	3.218	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	3.218	0,0,0,1,2,3,0,0,0	to_hand	s558
390.954	0.223	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.223	0,0,0,1,2,3,0,0,0	to_board	s558
391.184	0.302	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.302	0,0,0,1,2,3,0,0,0	to_hand	s558
391.488	0.276	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.276	0,0,0,1,2,3,0,0,0	to_board	s558
391.771	0.422	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.422	0,0,0,1,2,3,0,0,0	to_hand	s558
392.194	0.248	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	31.0	0.248	0,0,0,1,2,3,0,0,0	to_board	s558
392.451	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s558
393.451	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s558
399.626	2.939	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	2.939	1,2,3,0,0,0,0,0,0	to_hand	s558
402.565	0.212	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	32.0	0.212	1,2,3,0,0,0,0,0,0	to_board	s558
402.785	0.287	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	0.287	1,2,3,0,0,0,0,0,0	to_hand	s558
403.072	0.26	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	32.0	0.26	1,2,3,0,0,0,0,0,0	to_board	s558
403.341	0.542	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	32.0	0.542	1,2,3,0,0,0,0,0,0	to_hand	s558
403.883	0.154	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	32.0	0.154	1,2,3,0,0,0,0,0,0	to_board	s558
404.047	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s558
405.047	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s558
406.872	6.604	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	33.0	6.604	0,0,0,0,0,0,1,2,3	to_hand	s558
