onset	duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id
73.892	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.582	stim	s558
75.994	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
76.496864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.592	stim	s558
78.598	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
79.102048	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.702	stim	s558
81.205	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
81.707864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.651	stim	s558
83.81	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
84.314592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.551	stim	s558
86.417	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
86.920048	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.537	stim	s558
89.024	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
89.526864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.552	stim	s558
91.628	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
92.132728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.662	stim	s558
94.235	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
94.737728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.649	stim	s558
96.839	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
97.343	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.599	stim	s558
99.446	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
99.949	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.852	stim	s558
102.052	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
102.556728	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.521	stim	s558
104.658	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
105.162	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.457	stim	s558
107.265	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
107.769	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.543	stim	s558
109.87	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
110.374728	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.573	stim	s558
112.477	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
112.981	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.652	stim	s558
115.084	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
115.585864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.55	stim	s558
117.688	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
118.191728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.574	stim	s558
120.295	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
120.797	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.503	stim	s558
122.899	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
123.403	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.774	stim	s558
125.505	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
126.008	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.567	stim	s558
128.11	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
128.614	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.54	stim	s558
130.716	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
131.219	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.672	stim	s558
133.32	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
133.825	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.783	stim	s558
135.927	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
136.429728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.496	stim	s558
138.531	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
139.036864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.638	stim	s558
141.14	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
141.643912	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.44	stim	s558
143.747	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
144.251728	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.836	stim	s558
146.354	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
146.857864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.594	stim	s558
148.96	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
149.464864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.455	stim	s558
151.566	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
152.071	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.489	stim	s558
154.174	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
154.677	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.88	stim	s558
156.779	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
157.284	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.828	stim	s558
159.385	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
159.891	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.665	stim	s558
161.993	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
162.496864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.643	stim	s558
164.599	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
165.102728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.672	stim	s558
167.204	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
167.708864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.522	stim	s558
180.317	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
180.820864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.6	stim	s558
182.924	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
183.428	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.455	stim	s558
185.53	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
186.035	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.409	stim	s558
188.137	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
188.639592	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.481	stim	s558
190.741	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
191.24545600000002	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.432	stim	s558
193.348	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
193.850592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.702	stim	s558
195.952	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
196.457	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.425	stim	s558
198.559	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
199.063592	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.638	stim	s558
201.166	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
201.67	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.525	stim	s558
203.771	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
204.274592	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.597	stim	s558
206.378	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
206.883	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.653	stim	s558
208.986	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
209.489	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.745	stim	s558
211.59	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
212.093592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.566	stim	s558
214.197	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
214.69886400000001	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.487	stim	s558
216.801	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
217.30572800000002	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.755	stim	s558
219.409	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
219.912456	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.547	stim	s558
222.015	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
222.517728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.888	stim	s558
224.62	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
225.124	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.641	stim	s558
227.227	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
227.728592	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.698	stim	s558
229.831	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
230.335	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.562	stim	s558
232.437	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
232.94	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.584	stim	s558
235.042	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
235.545456	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.629	stim	s558
237.649	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
238.152592	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.5	stim	s558
240.256	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
240.759	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.614	stim	s558
242.86	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
243.364864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.755	stim	s558
245.467	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
245.969184	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.797	stim	s558
248.071	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
248.575864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.585	stim	s558
250.678	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
251.181	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.58	stim	s558
253.282	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
253.785864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.771	stim	s558
255.888	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
256.391864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.563	stim	s558
258.493	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
258.996864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.684	stim	s558
261.1	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
261.602456	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.65	stim	s558
263.704	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
264.208	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.819	stim	s558
266.311	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
266.812728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.602	stim	s558
268.915	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
269.419	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.522	stim	s558
271.522	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
272.023864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.757	stim	s558
274.126	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
274.630592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.881	stim	s558
276.733	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
277.237456	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.431	stim	s558
279.341	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
279.843	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.685	stim	s558
281.945	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
282.448864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.789	stim	s558
284.551	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
285.053864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.523	stim	s558
287.156	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
287.659864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.715	stim	s558
289.763	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
290.267864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.846	stim	s558
292.37	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
292.872728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.642	stim	s558
294.975	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
295.478864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.73	stim	s558
297.581	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
298.085592	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.615	stim	s558
300.188	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
300.694	1.7	0.0	71.0	n/a	attention_network_task	down	right	incongruent	89	0.598	stim	s558
302.796	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
303.299864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.714	stim	s558
305.401	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
305.906	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.668	stim	s558
308.009	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
308.513864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.723	stim	s558
310.617	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
311.118048	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.602	stim	s558
313.22	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
313.724728	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.661	stim	s558
315.829	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
316.33286400000003	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.523	stim	s558
318.436	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
318.941	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.618	stim	s558
321.044	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
321.545864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.772	stim	s558
323.648	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
324.152	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.634	stim	s558
326.255	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
326.759864	1.7	0.0	71.0	n/a	attention_network_task	up	right	incongruent	89	0.607	stim	s558
328.862	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
329.364728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.643	stim	s558
331.467	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
331.970728	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	1.812	stim	s558
334.074	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
334.577864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.607	stim	s558
336.681	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
337.184	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.692	stim	s558
339.286	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
339.789864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.793	stim	s558
341.893	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s558
342.397	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.526	stim	s558
344.5	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s558
345.002728	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.619	stim	s558
