onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
197.139	0.625	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	5.0	0.625	0,0,0,1,2,3,0,0,0	to_hand	s613
197.765	0.328	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	5.0	0.328	0,0,0,1,2,3,0,0,0	to_board	s613
198.097	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	5.0	n/a	n/a	feedback	s613
199.097	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	5.0	n/a	n/a	ITI	s613
201.733	4.297	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	6.0	4.297	0,0,0,0,0,0,1,2,3	to_hand	s613
206.031	0.416	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	6.0	0.416	0,0,0,0,0,0,1,2,3	to_board	s613
206.451	2.411	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	6.0	2.411	0,0,0,0,0,0,1,2,3	to_hand	s613
208.863	0.472	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	6.0	0.472	0,0,0,0,0,0,1,2,3	to_board	s613
209.339	0.962	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	6.0	0.962	0,0,0,0,0,0,1,2,3	to_hand	s613
210.302	0.325	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	6.0	0.325	0,0,0,0,0,0,1,2,3	to_board	s613
210.633	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	6.0	n/a	n/a	feedback	s613
211.633	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	6.0	n/a	n/a	ITI	s613
213.045	3.795	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	7.0	3.795	0,0,0,1,2,3,0,0,0	to_hand	s613
216.841	0.662	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	7.0	0.662	0,0,0,1,2,3,0,0,0	to_board	s613
217.507	1.117	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	7.0	1.117	0,0,0,1,2,3,0,0,0	to_hand	s613
218.625	0.336	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	7.0	0.336	0,0,0,1,2,3,0,0,0	to_board	s613
218.965	0.782	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	7.0	0.782	0,0,0,1,2,3,0,0,0	to_hand	s613
219.748	0.309	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	7.0	0.309	0,0,0,1,2,3,0,0,0	to_board	s613
220.065	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	feedback	s613
221.065	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	ITI	s613
222.069	2.989	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	8.0	2.989	0,0,0,1,2,3,0,0,0	to_hand	s613
225.059	4.12	0	PA_with_intermediate	0,0,0,1,2,3,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	8.0	4.12	0,0,0,1,2,3,0,0,0	to_board	s613
229.183	0.694	0	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	8.0	0.694	0,0,0,1,2,3,0,0,0	to_hand	s613
229.878	1.939	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	8.0	1.939	0,0,0,1,2,3,0,0,0	to_board	s613
231.821	0.562	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	8.0	0.562	0,0,0,1,2,3,0,0,0	to_hand	s613
232.384	0.826	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	8.0	0.826	0,0,0,1,2,3,0,0,0	to_board	s613
233.214	0.395	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	8.0	0.395	0,0,0,1,2,3,0,0,0	to_hand	s613
233.61	0.251	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	8.0	0.251	0,0,0,1,2,3,0,0,0	to_board	s613
233.867	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	feedback	s613
234.867	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	ITI	s613
235.872	4.389	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	9.0	4.389	1,2,3,0,0,0,0,0,0	to_hand	s613
240.262	0.289	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	9.0	0.289	1,2,3,0,0,0,0,0,0	to_board	s613
240.555	2.53	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	9.0	2.53	1,2,3,0,0,0,0,0,0	to_hand	s613
243.087	0.376	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	9.0	0.376	1,2,3,0,0,0,0,0,0	to_board	s613
243.468	3.576	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	9.0	3.576	1,2,3,0,0,0,0,0,0	to_hand	s613
247.045	0.322	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	9.0	0.322	1,2,3,0,0,0,0,0,0	to_board	s613
247.371	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	feedback	s613
248.371	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	ITI	s613
249.376	5.527	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	10.0	5.527	1,2,3,0,0,0,0,0,0	to_hand	s613
254.904	0.299	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	10.0	0.299	1,2,3,0,0,0,0,0,0	to_board	s613
255.207	0.947	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	10.0	0.947	1,2,3,0,0,0,0,0,0	to_hand	s613
256.156	0.333	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	10.0	0.333	1,2,3,0,0,0,0,0,0	to_board	s613
256.494	0.424	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	10.0	0.424	1,2,3,0,0,0,0,0,0	to_hand	s613
256.919	0.439	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	10.0	0.439	1,2,3,0,0,0,0,0,0	to_board	s613
257.362	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	feedback	s613
258.362	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	ITI	s613
259.775	3.965	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	11.0	3.965	1,2,3,0,0,0,0,0,0	to_hand	s613
263.741	0.365	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	11.0	0.365	1,2,3,0,0,0,0,0,0	to_board	s613
264.111	1.431	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	11.0	1.431	1,2,3,0,0,0,0,0,0	to_hand	s613
265.543	0.298	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	11.0	0.298	1,2,3,0,0,0,0,0,0	to_board	s613
265.85	1.357	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	11.0	1.357	1,2,3,0,0,0,0,0,0	to_hand	s613
267.208	0.278	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	11.0	0.278	1,2,3,0,0,0,0,0,0	to_board	s613
267.494	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	feedback	s613
268.494	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	ITI	s613
270.315	6.71	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	12.0	6.71	0,0,0,0,0,0,1,2,3	to_hand	s613
277.026	0.41	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	12.0	0.41	0,0,0,0,0,0,1,2,3	to_board	s613
277.441	1.327	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	12.0	1.327	0,0,0,0,0,0,1,2,3	to_hand	s613
278.769	0.329	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	12.0	0.329	0,0,0,0,0,0,1,2,3	to_board	s613
279.104	1.268	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	12.0	1.268	0,0,0,0,0,0,1,2,3	to_hand	s613
280.373	0.73	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	12.0	0.73	0,0,0,0,0,0,1,2,3	to_board	s613
281.11	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s613
282.11	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s613
285.292	3.138	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	13.0	3.138	0,0,0,1,2,3,0,0,0	to_hand	s613
288.431	1.065	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	13.0	1.065	0,0,0,1,2,3,0,0,0	to_board	s613
289.502	0.606	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	13.0	0.606	0,0,0,1,2,3,0,0,0	to_hand	s613
290.109	0.314	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	13.0	0.314	0,0,0,1,2,3,0,0,0	to_board	s613
290.429	0.445	0	PA_with_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	13.0	0.445	0,0,0,1,2,3,0,0,0	to_hand	s613
290.875	1.672	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	13.0	1.672	0,0,0,1,2,3,0,0,0	to_board	s613
292.553	0.521	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	13.0	0.521	0,0,0,1,2,3,0,0,0	to_hand	s613
293.075	0.259	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	13.0	0.259	0,0,0,1,2,3,0,0,0	to_board	s613
293.345	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s613
294.345	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s613
296.711	11.525	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	14.0	11.525	0,0,0,1,2,3,0,0,0	to_hand	s613
308.238	0.445	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	14.0	0.445	0,0,0,1,2,3,0,0,0	to_board	s613
308.689	0.457	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	14.0	0.457	0,0,0,1,2,3,0,0,0	to_hand	s613
309.147	0.436	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	14.0	0.436	0,0,0,1,2,3,0,0,0	to_board	s613
309.589	0.647	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	14.0	0.647	0,0,0,1,2,3,0,0,0	to_hand	s613
310.237	0.387	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	14.0	0.387	0,0,0,1,2,3,0,0,0	to_board	s613
310.63	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s613
311.63	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s613
317.639	6.185	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	6.185	1,2,3,0,0,0,0,0,0	to_hand	s613
323.825	0.322	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.322	1,2,3,0,0,0,0,0,0	to_board	s613
324.153	1.241	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	1.241	1,2,3,0,0,0,0,0,0	to_hand	s613
325.395	0.605	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	15.0	0.605	1,2,3,0,0,0,0,0,0	to_board	s613
326.006	1.457	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	15.0	1.457	1,2,3,0,0,0,0,0,0	to_hand	s613
327.464	0.323	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.323	1,2,3,0,0,0,0,0,0	to_board	s613
327.793	0.709	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	0.709	1,2,3,0,0,0,0,0,0	to_hand	s613
328.503	0.302	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	15.0	0.302	1,2,3,0,0,0,0,0,0	to_board	s613
328.814	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s613
329.814	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s613
331.229	5.111	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	16.0	5.111	1,2,3,0,0,0,0,0,0	to_hand	s613
336.34	0.403	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	16.0	0.403	1,2,3,0,0,0,0,0,0	to_board	s613
336.75	1.57	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	16.0	1.57	1,2,3,0,0,0,0,0,0	to_hand	s613
338.321	0.324	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	16.0	0.324	1,2,3,0,0,0,0,0,0	to_board	s613
338.65	0.878	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	16.0	0.878	1,2,3,0,0,0,0,0,0	to_hand	s613
339.53	0.912	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	16.0	0.912	1,2,3,0,0,0,0,0,0	to_board	s613
340.449	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s613
341.449	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s613
343.271	7.407	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	7.407	0,0,0,1,2,3,0,0,0	to_hand	s613
350.678	0.333	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	17.0	0.333	0,0,0,1,2,3,0,0,0	to_board	s613
351.018	0.916	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	0.916	0,0,0,1,2,3,0,0,0	to_hand	s613
351.935	0.363	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	17.0	0.363	0,0,0,1,2,3,0,0,0	to_board	s613
352.304	0.821	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	17.0	0.821	0,0,0,1,2,3,0,0,0	to_hand	s613
353.126	0.377	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	17.0	0.377	0,0,0,1,2,3,0,0,0	to_board	s613
353.51	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s613
354.51	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s613
356.605	5.84	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	5.84	1,2,3,0,0,0,0,0,0	to_hand	s613
362.446	0.329	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	18.0	0.329	1,2,3,0,0,0,0,0,0	to_board	s613
362.782	1.405	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	1.405	1,2,3,0,0,0,0,0,0	to_hand	s613
364.188	0.453	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	18.0	0.453	1,2,3,0,0,0,0,0,0	to_board	s613
364.647	1.728	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	1.728	1,2,3,0,0,0,0,0,0	to_hand	s613
366.376	0.44	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	18.0	0.44	1,2,3,0,0,0,0,0,0	to_board	s613
366.825	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s613
367.825	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s613
368.967	5.243	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	19.0	5.243	0,0,0,1,2,3,0,0,0	to_hand	s613
374.212	0.314	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	19.0	0.314	0,0,0,1,2,3,0,0,0	to_board	s613
374.533	1.261	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	19.0	1.261	0,0,0,1,2,3,0,0,0	to_hand	s613
375.795	0.376	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	19.0	0.376	0,0,0,1,2,3,0,0,0	to_board	s613
376.178	1.453	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	19.0	1.453	0,0,0,1,2,3,0,0,0	to_hand	s613
377.632	0.358	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	19.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s613
378.001	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s613
379.001	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s613
385.175	3.381	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	20.0	3.381	0,0,0,1,2,3,0,0,0	to_hand	s613
388.557	0.436	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	20.0	0.436	0,0,0,1,2,3,0,0,0	to_board	s613
389.0	0.876	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	20.0	0.876	0,0,0,1,2,3,0,0,0	to_hand	s613
389.877	0.333	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	20.0	0.333	0,0,0,1,2,3,0,0,0	to_board	s613
390.218	0.556	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	20.0	0.556	0,0,0,1,2,3,0,0,0	to_hand	s613
390.775	0.267	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	20.0	0.267	0,0,0,1,2,3,0,0,0	to_board	s613
391.051	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s613
392.051	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s613
393.875	11.259	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	21.0	11.259	0,0,0,0,0,0,1,2,3	to_hand	s613
405.135	0.608	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	21.0	0.608	0,0,0,0,0,0,1,2,3	to_board	s613
405.752	2.047	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	21.0	2.047	0,0,0,0,0,0,1,2,3	to_hand	s613
407.8	0.362	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	21.0	0.362	0,0,0,0,0,0,1,2,3	to_board	s613
408.17	1.065	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	21.0	1.065	0,0,0,0,0,0,1,2,3	to_hand	s613
409.237	0.318	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	21.0	0.318	0,0,0,0,0,0,1,2,3	to_board	s613
409.566	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s613
410.566	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s613
412.526	6.025	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	6.025	1,2,3,0,0,0,0,0,0	to_hand	s613
418.552	0.221	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	22.0	0.221	1,2,3,0,0,0,0,0,0	to_board	s613
418.781	1.935	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	1.935	1,2,3,0,0,0,0,0,0	to_hand	s613
420.717	0.379	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	22.0	0.379	1,2,3,0,0,0,0,0,0	to_board	s613
421.103	1.216	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	22.0	1.216	1,2,3,0,0,0,0,0,0	to_hand	s613
422.32	0.315	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	22.0	0.315	1,2,3,0,0,0,0,0,0	to_board	s613
422.643	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s613
423.643	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s613
424.788	4.603	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	4.603	1,2,3,0,0,0,0,0,0	to_hand	s613
429.392	0.261	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	23.0	0.261	1,2,3,0,0,0,0,0,0	to_board	s613
429.661	1.189	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	23.0	1.189	1,2,3,0,0,0,0,0,0	to_hand	s613
