onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
156.115	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s471
157.115	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s471
159.209	2.423	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	13.0	2.423	0,0,0,1,2,3,0,0,0	to_hand	s471
161.633	1.519	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	13.0	1.519	0,0,0,1,2,3,0,0,0	to_board	s471
163.158	0.331	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	13.0	0.331	0,0,0,1,2,3,0,0,0	to_hand	s471
163.49	0.253	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	13.0	0.253	0,0,0,1,2,3,0,0,0	to_board	s471
163.748	0.5	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	13.0	0.5	0,0,0,1,2,3,0,0,0	to_hand	s471
164.249	0.393	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	13.0	0.393	0,0,0,1,2,3,0,0,0	to_board	s471
164.649	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s471
165.649	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s471
166.655	2.834	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	14.0	2.834	1,2,3,0,0,0,0,0,0	to_hand	s471
169.49	0.243	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	14.0	0.243	1,2,3,0,0,0,0,0,0	to_board	s471
169.738	0.815	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	14.0	0.815	1,2,3,0,0,0,0,0,0	to_hand	s471
170.555	0.186	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	14.0	0.186	1,2,3,0,0,0,0,0,0	to_board	s471
170.745	0.387	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	14.0	0.387	1,2,3,0,0,0,0,0,0	to_hand	s471
171.133	0.328	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	14.0	0.328	1,2,3,0,0,0,0,0,0	to_board	s471
171.468	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s471
172.468	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s471
178.477	1.681	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	1.681	0,0,0,1,2,3,0,0,0	to_hand	s471
180.159	0.348	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	15.0	0.348	0,0,0,1,2,3,0,0,0	to_board	s471
180.513	0.447	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	0.447	0,0,0,1,2,3,0,0,0	to_hand	s471
180.961	0.33	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	15.0	0.33	0,0,0,1,2,3,0,0,0	to_board	s471
181.298	0.44	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	15.0	0.44	0,0,0,1,2,3,0,0,0	to_hand	s471
181.741	0.564	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	15.0	0.564	0,0,0,1,2,3,0,0,0	to_board	s471
182.313	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s471
183.313	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s471
184.319	2.473	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	2.473	1,2,3,0,0,0,0,0,0	to_hand	s471
186.794	0.308	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	16.0	0.308	1,2,3,0,0,0,0,0,0	to_board	s471
187.107	0.422	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	0.422	1,2,3,0,0,0,0,0,0	to_hand	s471
187.53	0.645	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	16.0	0.645	1,2,3,0,0,0,0,0,0	to_board	s471
188.181	0.568	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	16.0	0.568	1,2,3,0,0,0,0,0,0	to_hand	s471
188.75	0.224	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	16.0	0.224	1,2,3,0,0,0,0,0,0	to_board	s471
188.982	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s471
189.982	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s471
191.532	1.862	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	1.862	0,0,0,0,0,0,1,2,3	to_hand	s471
193.396	0.444	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	17.0	0.444	0,0,0,0,0,0,1,2,3	to_board	s471
193.846	0.291	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	0.291	0,0,0,0,0,0,1,2,3	to_hand	s471
194.138	0.331	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	17.0	0.331	0,0,0,0,0,0,1,2,3	to_board	s471
194.474	1.658	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	17.0	1.658	0,0,0,0,0,0,1,2,3	to_hand	s471
196.133	0.271	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	17.0	0.271	0,0,0,0,0,0,1,2,3	to_board	s471
196.411	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s471
197.411	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s471
198.69	3.731	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	18.0	3.731	1,2,3,0,0,0,0,0,0	to_hand	s471
202.422	0.262	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	18.0	0.262	1,2,3,0,0,0,0,0,0	to_board	s471
202.689	0.364	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	18.0	0.364	1,2,3,0,0,0,0,0,0	to_hand	s471
203.054	0.352	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	18.0	0.352	1,2,3,0,0,0,0,0,0	to_board	s471
203.412	0.542	0	PA_with_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	18.0	0.542	1,2,3,0,0,0,0,0,0	to_hand	s471
203.955	0.665	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	18.0	0.665	1,2,3,0,0,0,0,0,0	to_board	s471
204.626	0.24	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	18.0	0.24	1,2,3,0,0,0,0,0,0	to_hand	s471
204.867	0.303	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	18.0	0.303	1,2,3,0,0,0,0,0,0	to_board	s471
205.177	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s471
206.177	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s471
209.224	1.658	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	19.0	1.658	0,0,0,0,0,0,1,2,3	to_hand	s471
210.884	0.432	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	19.0	0.432	0,0,0,0,0,0,1,2,3	to_board	s471
211.322	0.442	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	19.0	0.442	0,0,0,0,0,0,1,2,3	to_hand	s471
211.766	0.331	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	19.0	0.331	0,0,0,0,0,0,1,2,3	to_board	s471
212.104	0.655	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	19.0	0.655	0,0,0,0,0,0,1,2,3	to_hand	s471
212.761	0.247	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	19.0	0.247	0,0,0,0,0,0,1,2,3	to_board	s471
213.016	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s471
214.016	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s471
215.295	1.805	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	1.805	0,0,0,0,0,0,1,2,3	to_hand	s471
217.102	0.278	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	20.0	0.278	0,0,0,0,0,0,1,2,3	to_board	s471
217.388	0.643	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	0.643	0,0,0,0,0,0,1,2,3	to_hand	s471
218.033	0.319	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	20.0	0.319	0,0,0,0,0,0,1,2,3	to_board	s471
218.36	0.595	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	20.0	0.595	0,0,0,0,0,0,1,2,3	to_hand	s471
218.956	0.403	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	0.403	0,0,0,0,0,0,1,2,3	to_board	s471
219.368	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s471
220.368	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s471
221.51	3.384	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	3.384	1,2,3,0,0,0,0,0,0	to_hand	s471
224.896	0.177	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	21.0	0.177	1,2,3,0,0,0,0,0,0	to_board	s471
225.081	0.934	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	0.934	1,2,3,0,0,0,0,0,0	to_hand	s471
226.017	0.224	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	21.0	0.224	1,2,3,0,0,0,0,0,0	to_board	s471
226.247	0.414	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	21.0	0.414	1,2,3,0,0,0,0,0,0	to_hand	s471
226.662	0.302	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	21.0	0.302	1,2,3,0,0,0,0,0,0	to_board	s471
226.973	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s471
227.973	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s471
228.981	2.225	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	2.225	0,0,0,1,2,3,0,0,0	to_hand	s471
231.207	0.222	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.222	0,0,0,1,2,3,0,0,0	to_board	s471
231.436	0.401	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	22.0	0.401	0,0,0,1,2,3,0,0,0	to_hand	s471
231.838	0.295	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.295	0,0,0,1,2,3,0,0,0	to_board	s471
232.141	0.91	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	22.0	0.91	0,0,0,1,2,3,0,0,0	to_hand	s471
233.052	0.271	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	22.0	0.271	0,0,0,1,2,3,0,0,0	to_board	s471
233.331	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s471
234.331	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s471
235.34	2.541	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	23.0	2.541	1,2,3,0,0,0,0,0,0	to_hand	s471
237.883	0.21	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	23.0	0.21	1,2,3,0,0,0,0,0,0	to_board	s471
238.101	0.65	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	23.0	0.65	1,2,3,0,0,0,0,0,0	to_hand	s471
238.751	0.212	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	23.0	0.212	1,2,3,0,0,0,0,0,0	to_board	s471
238.972	0.593	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	23.0	0.593	1,2,3,0,0,0,0,0,0	to_hand	s471
239.566	0.252	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	23.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s471
239.827	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s471
240.827	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s471
242.244	2.429	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	24.0	2.429	0,0,0,0,0,0,1,2,3	to_hand	s471
244.675	0.298	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	24.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s471
244.98	0.331	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	24.0	0.331	0,0,0,0,0,0,1,2,3	to_hand	s471
245.313	0.303	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	24.0	0.303	0,0,0,0,0,0,1,2,3	to_board	s471
245.624	0.366	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	24.0	0.366	0,0,0,0,0,0,1,2,3	to_hand	s471
245.992	0.337	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	24.0	0.337	0,0,0,0,0,0,1,2,3	to_board	s471
246.339	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s471
247.339	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s471
250.115	1.8	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	25.0	1.8	0,0,0,0,0,0,1,2,3	to_hand	s471
251.917	0.286	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.286	0,0,0,0,0,0,1,2,3	to_board	s471
252.211	1.219	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	1.219	0,0,0,0,0,0,1,2,3	to_hand	s471
253.431	0.193	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	25.0	0.193	0,0,0,0,0,0,1,2,3	to_board	s471
253.631	0.505	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	25.0	0.505	0,0,0,0,0,0,1,2,3	to_hand	s471
254.137	0.303	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.303	0,0,0,0,0,0,1,2,3	to_board	s471
254.449	0.919	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	25.0	0.919	0,0,0,0,0,0,1,2,3	to_hand	s471
255.369	0.198	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	25.0	0.198	0,0,0,0,0,0,1,2,3	to_board	s471
255.577	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s471
256.577	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s471
258.265	3.067	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	26.0	3.067	1,2,3,0,0,0,0,0,0	to_hand	s471
261.333	0.307	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	26.0	0.307	1,2,3,0,0,0,0,0,0	to_board	s471
261.649	0.426	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	26.0	0.426	1,2,3,0,0,0,0,0,0	to_hand	s471
262.075	0.23	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	26.0	0.23	1,2,3,0,0,0,0,0,0	to_board	s471
262.314	0.429	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	26.0	0.429	1,2,3,0,0,0,0,0,0	to_hand	s471
262.743	0.221	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	26.0	0.221	1,2,3,0,0,0,0,0,0	to_board	s471
262.974	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s471
263.974	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s471
266.207	1.724	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	27.0	1.724	0,0,0,1,2,3,0,0,0	to_hand	s471
267.932	0.362	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	27.0	0.362	0,0,0,1,2,3,0,0,0	to_board	s471
268.303	0.354	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	27.0	0.354	0,0,0,1,2,3,0,0,0	to_hand	s471
268.659	0.278	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	27.0	0.278	0,0,0,1,2,3,0,0,0	to_board	s471
268.945	0.464	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	27.0	0.464	0,0,0,1,2,3,0,0,0	to_hand	s471
269.41	0.233	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	27.0	0.233	0,0,0,1,2,3,0,0,0	to_board	s471
269.652	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s471
270.652	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s471
273.019	3.569	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	3.569	0,0,0,0,0,0,1,2,3	to_hand	s471
276.59	0.459	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.459	0,0,0,0,0,0,1,2,3	to_board	s471
277.057	0.314	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	0.314	0,0,0,0,0,0,1,2,3	to_hand	s471
277.373	0.262	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.262	0,0,0,0,0,0,1,2,3	to_board	s471
277.644	0.563	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	0.563	0,0,0,0,0,0,1,2,3	to_hand	s471
278.209	0.269	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	28.0	0.269	0,0,0,0,0,0,1,2,3	to_board	s471
278.488	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s471
279.488	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s471
280.497	1.855	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	29.0	1.855	0,0,0,0,0,0,1,2,3	to_hand	s471
282.354	0.302	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	29.0	0.302	0,0,0,0,0,0,1,2,3	to_board	s471
282.665	0.494	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	29.0	0.494	0,0,0,0,0,0,1,2,3	to_hand	s471
283.161	0.273	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	29.0	0.273	0,0,0,0,0,0,1,2,3	to_board	s471
283.444	0.772	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	29.0	0.772	0,0,0,0,0,0,1,2,3	to_hand	s471
284.218	0.694	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	29.0	0.694	0,0,0,0,0,0,1,2,3	to_board	s471
284.922	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s471
285.922	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s471
292.341	3.551	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	3.551	0,0,0,1,2,3,0,0,0	to_hand	s471
295.893	0.214	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	30.0	0.214	0,0,0,1,2,3,0,0,0	to_board	s471
296.116	0.383	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	0.383	0,0,0,1,2,3,0,0,0	to_hand	s471
296.501	0.275	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	30.0	0.275	0,0,0,1,2,3,0,0,0	to_board	s471
296.785	0.471	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	30.0	0.471	0,0,0,1,2,3,0,0,0	to_hand	s471
297.258	0.204	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	30.0	0.204	0,0,0,1,2,3,0,0,0	to_board	s471
297.471	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s471
