onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
216.657	1.121	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	13.0	1.121	1,2,3,0,0,0,0,0,0	to_board	s619
217.782	2.546	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	13.0	2.546	1,2,3,0,0,0,0,0,0	to_hand	s619
220.328	1.42	0	PA_with_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	13.0	1.42	1,2,3,0,0,0,0,0,0	to_board	s619
221.753	0.914	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	13.0	0.914	1,2,3,0,0,0,0,0,0	to_hand	s619
222.668	0.438	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	13.0	0.438	1,2,3,0,0,0,0,0,0	to_board	s619
223.109	0.285	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	13.0	0.285	1,2,3,0,0,0,0,0,0	to_hand	s619
223.396	0.306	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	13.0	0.306	1,2,3,0,0,0,0,0,0	to_board	s619
223.706	1.455	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	13.0	1.455	1,2,3,0,0,0,0,0,0	to_hand	s619
225.162	0.173	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	13.0	0.173	1,2,3,0,0,0,0,0,0	to_board	s619
225.339	1.154	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	13.0	1.154	1,2,3,0,0,0,0,0,0	to_hand	s619
226.494	0.225	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	13.0	0.225	1,2,3,0,0,0,0,0,0	to_board	s619
226.724	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s619
227.724	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s619
229.408	3.626	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	14.0	3.626	0,0,0,0,0,0,1,2,3	to_hand	s619
233.035	0.348	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	14.0	0.348	0,0,0,0,0,0,1,2,3	to_board	s619
233.386	1.28	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	14.0	1.28	0,0,0,0,0,0,1,2,3	to_hand	s619
234.668	0.196	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	14.0	0.196	0,0,0,0,0,0,1,2,3	to_board	s619
234.869	2.117	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	14.0	2.117	0,0,0,0,0,0,1,2,3	to_hand	s619
236.987	0.228	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	14.0	0.228	0,0,0,0,0,0,1,2,3	to_board	s619
237.22	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s619
238.22	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s619
245.451	9.45	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	9.45	0,0,0,0,0,0,1,2,3	to_hand	s619
254.903	0.338	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.338	0,0,0,0,0,0,1,2,3	to_board	s619
255.247	2.202	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	2.202	0,0,0,0,0,0,1,2,3	to_hand	s619
257.45	0.28	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	15.0	0.28	0,0,0,0,0,0,1,2,3	to_board	s619
257.733	1.195	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	15.0	1.195	0,0,0,0,0,0,1,2,3	to_hand	s619
258.929	0.157	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	15.0	0.157	0,0,0,0,0,0,1,2,3	to_board	s619
259.095	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s619
260.095	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s619
262.459	4.702	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	4.702	0,0,0,1,2,3,0,0,0	to_hand	s619
267.161	0.11	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	16.0	0.11	0,0,0,1,2,3,0,0,0	to_board	s619
267.276	2.021	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	2.021	0,0,0,1,2,3,0,0,0	to_hand	s619
269.297	0.187	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	16.0	0.187	0,0,0,1,2,3,0,0,0	to_board	s619
269.491	1.409	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	1.409	0,0,0,1,2,3,0,0,0	to_hand	s619
270.9	0.092	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	16.0	0.092	0,0,0,1,2,3,0,0,0	to_board	s619
270.999	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s619
271.999	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s619
273.003	5.082	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	17.0	5.082	1,2,3,0,0,0,0,0,0	to_hand	s619
278.086	0.251	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	17.0	0.251	1,2,3,0,0,0,0,0,0	to_board	s619
278.341	2.1	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	17.0	2.1	1,2,3,0,0,0,0,0,0	to_hand	s619
280.442	0.018	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	17.0	0.018	1,2,3,0,0,0,0,0,0	to_board	s619
280.464	1.604	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	17.0	1.604	1,2,3,0,0,0,0,0,0	to_hand	s619
282.069	0.128	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	17.0	0.128	1,2,3,0,0,0,0,0,0	to_board	s619
282.201	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s619
283.201	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s619
284.613	7.742	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	7.742	0,0,0,0,0,0,1,2,3	to_hand	s619
292.356	0.592	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	18.0	0.592	0,0,0,0,0,0,1,2,3	to_board	s619
292.952	0.931	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	0.931	0,0,0,0,0,0,1,2,3	to_hand	s619
293.885	0.148	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	18.0	0.148	0,0,0,0,0,0,1,2,3	to_board	s619
294.037	1.027	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	18.0	1.027	0,0,0,0,0,0,1,2,3	to_hand	s619
295.065	0.117	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	18.0	0.117	0,0,0,0,0,0,1,2,3	to_board	s619
295.188	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s619
296.188	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s619
297.329	7.484	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	7.484	0,0,0,0,0,0,1,2,3	to_hand	s619
304.814	0.14	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.14	0,0,0,0,0,0,1,2,3	to_board	s619
304.958	3.648	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	3.648	0,0,0,0,0,0,1,2,3	to_hand	s619
308.608	0.167	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	19.0	0.167	0,0,0,0,0,0,1,2,3	to_board	s619
308.779	1.349	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	19.0	1.349	0,0,0,0,0,0,1,2,3	to_hand	s619
310.13	0.158	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	19.0	0.158	0,0,0,0,0,0,1,2,3	to_board	s619
310.298	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s619
311.298	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s619
315.433	4.788	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	4.788	1,2,3,0,0,0,0,0,0	to_hand	s619
320.222	0.527	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	20.0	0.527	1,2,3,0,0,0,0,0,0	to_board	s619
320.756	0.38	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	0.38	1,2,3,0,0,0,0,0,0	to_hand	s619
321.136	0.211	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	20.0	0.211	1,2,3,0,0,0,0,0,0	to_board	s619
321.353	0.971	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	20.0	0.971	1,2,3,0,0,0,0,0,0	to_hand	s619
322.325	0.176	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	20.0	0.176	1,2,3,0,0,0,0,0,0	to_board	s619
322.511	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s619
323.511	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s619
324.653	5.637	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	5.637	0,0,0,1,2,3,0,0,0	to_hand	s619
330.29	0.889	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	21.0	0.889	0,0,0,1,2,3,0,0,0	to_board	s619
331.185	0.394	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	0.394	0,0,0,1,2,3,0,0,0	to_hand	s619
331.58	0.242	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	21.0	0.242	0,0,0,1,2,3,0,0,0	to_board	s619
331.829	0.923	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	0.923	0,0,0,1,2,3,0,0,0	to_hand	s619
332.753	0.16	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	21.0	0.16	0,0,0,1,2,3,0,0,0	to_board	s619
332.919	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s619
333.919	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s619
338.19	4.306	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	22.0	4.306	0,0,0,1,2,3,0,0,0	to_hand	s619
342.497	2.062	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	22.0	2.062	0,0,0,1,2,3,0,0,0	to_board	s619
344.565	0.745	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	22.0	0.745	0,0,0,1,2,3,0,0,0	to_hand	s619
345.311	0.242	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	22.0	0.242	0,0,0,1,2,3,0,0,0	to_board	s619
345.559	0.555	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	22.0	0.555	0,0,0,1,2,3,0,0,0	to_hand	s619
346.115	0.2	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	22.0	0.2	0,0,0,1,2,3,0,0,0	to_board	s619
346.324	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s619
347.324	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s619
350.37	3.591	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	23.0	3.591	0,0,0,1,2,3,0,0,0	to_hand	s619
353.962	0.367	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	23.0	0.367	0,0,0,1,2,3,0,0,0	to_board	s619
354.335	0.919	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	23.0	0.919	0,0,0,1,2,3,0,0,0	to_hand	s619
355.255	0.144	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	23.0	0.144	0,0,0,1,2,3,0,0,0	to_board	s619
355.404	1.203	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	23.0	1.203	0,0,0,1,2,3,0,0,0	to_hand	s619
356.609	0.117	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	23.0	0.117	0,0,0,1,2,3,0,0,0	to_board	s619
356.735	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s619
357.735	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s619
358.877	5.482	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	5.482	0,0,0,1,2,3,0,0,0	to_hand	s619
364.36	0.134	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	24.0	0.134	0,0,0,1,2,3,0,0,0	to_board	s619
364.5	0.703	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	0.703	0,0,0,1,2,3,0,0,0	to_hand	s619
365.203	0.155	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	24.0	0.155	0,0,0,1,2,3,0,0,0	to_board	s619
365.365	1.44	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	24.0	1.44	0,0,0,1,2,3,0,0,0	to_hand	s619
366.806	0.128	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	0.128	0,0,0,1,2,3,0,0,0	to_board	s619
366.943	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s619
367.943	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s619
369.357	7.77	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	7.77	1,2,3,0,0,0,0,0,0	to_hand	s619
377.128	0.262	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	25.0	0.262	1,2,3,0,0,0,0,0,0	to_board	s619
377.396	1.053	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	1.053	1,2,3,0,0,0,0,0,0	to_hand	s619
378.45	0.851	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	25.0	0.851	1,2,3,0,0,0,0,0,0	to_board	s619
379.307	1.116	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	25.0	1.116	1,2,3,0,0,0,0,0,0	to_hand	s619
380.424	0.182	0	PA_without_intermediate	0,0,0,2,1,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	25.0	0.182	1,2,3,0,0,0,0,0,0	to_board	s619
380.613	1.65	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	25.0	1.65	1,2,3,0,0,0,0,0,0	to_hand	s619
382.264	0.149	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	25.0	0.149	1,2,3,0,0,0,0,0,0	to_board	s619
382.42	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s619
383.42	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s619
385.107	2.853	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	26.0	2.853	1,2,3,0,0,0,0,0,0	to_hand	s619
387.96	1.827	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	26.0	1.827	1,2,3,0,0,0,0,0,0	to_board	s619
389.794	0.509	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	26.0	0.509	1,2,3,0,0,0,0,0,0	to_hand	s619
390.304	0.57	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	26.0	0.57	1,2,3,0,0,0,0,0,0	to_board	s619
390.882	0.598	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	26.0	0.598	1,2,3,0,0,0,0,0,0	to_hand	s619
391.481	0.203	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	26.0	0.203	1,2,3,0,0,0,0,0,0	to_board	s619
391.691	1.299	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	26.0	1.299	1,2,3,0,0,0,0,0,0	to_hand	s619
392.991	0.105	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	26.0	0.105	1,2,3,0,0,0,0,0,0	to_board	s619
393.105	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s619
394.105	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s619
397.832	3.838	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	3.838	0,0,0,0,0,0,1,2,3	to_hand	s619
401.671	0.498	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	27.0	0.498	0,0,0,0,0,0,1,2,3	to_board	s619
402.175	1.96	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	1.96	0,0,0,0,0,0,1,2,3	to_hand	s619
404.137	0.191	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	27.0	0.191	0,0,0,0,0,0,1,2,3	to_board	s619
404.335	2.59	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	27.0	2.59	0,0,0,0,0,0,1,2,3	to_hand	s619
406.926	0.203	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	27.0	0.203	0,0,0,0,0,0,1,2,3	to_board	s619
407.141	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s619
408.141	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s619
410.372	1.924	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	1.924	0,0,0,0,0,0,1,2,3	to_hand	s619
412.297	1.641	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	1.641	0,0,0,0,0,0,1,2,3	to_board	s619
413.944	1.111	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	1.111	0,0,0,0,0,0,1,2,3	to_hand	s619
415.057	0.159	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	28.0	0.159	0,0,0,0,0,0,1,2,3	to_board	s619
415.223	1.235	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	28.0	1.235	0,0,0,0,0,0,1,2,3	to_hand	s619
416.46	0.125	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	28.0	0.125	0,0,0,0,0,0,1,2,3	to_board	s619
416.598	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s619
417.598	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s619
418.877	4.395	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	4.395	0,0,0,1,2,3,0,0,0	to_hand	s619
423.273	0.234	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.234	0,0,0,1,2,3,0,0,0	to_board	s619
423.515	1.15	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	1.15	0,0,0,1,2,3,0,0,0	to_hand	s619
424.666	0.196	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	29.0	0.196	0,0,0,1,2,3,0,0,0	to_board	s619
424.87	0.902	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.902	0,0,0,1,2,3,0,0,0	to_hand	s619
425.773	0.146	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	0.146	0,0,0,1,2,3,0,0,0	to_board	s619
425.928	1.366	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	1.366	0,0,0,1,2,3,0,0,0	to_hand	s619
427.295	0.318	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s619
427.619	2.727	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	2.727	0,0,0,1,2,3,0,0,0	to_hand	s619
430.348	0.286	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	29.0	0.286	0,0,0,1,2,3,0,0,0	to_board	s619
