onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
163.422	0.364	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	11.0	0.364	1,2,3,0,0,0,0,0,0	to_board	s491
163.797	0.349	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	11.0	0.349	1,2,3,0,0,0,0,0,0	to_hand	s491
164.149	0.235	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	11.0	0.235	1,2,3,0,0,0,0,0,0	to_board	s491
164.397	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	feedback	s491
165.397	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	ITI	s491
166.814	2.721	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	12.0	2.721	1,2,3,0,0,0,0,0,0	to_hand	s491
169.537	0.596	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	12.0	0.596	1,2,3,0,0,0,0,0,0	to_board	s491
170.146	0.401	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	12.0	0.401	1,2,3,0,0,0,0,0,0	to_hand	s491
170.55	0.308	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	12.0	0.308	1,2,3,0,0,0,0,0,0	to_board	s491
170.867	1.316	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	12.0	1.316	1,2,3,0,0,0,0,0,0	to_hand	s491
172.186	0.238	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	12.0	0.238	1,2,3,0,0,0,0,0,0	to_board	s491
172.437	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s491
173.437	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s491
176.216	3.449	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	13.0	3.449	0,0,0,0,0,0,1,2,3	to_hand	s491
179.667	0.458	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	13.0	0.458	0,0,0,0,0,0,1,2,3	to_board	s491
180.137	0.577	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	13.0	0.577	0,0,0,0,0,0,1,2,3	to_hand	s491
180.716	0.441	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	13.0	0.441	0,0,0,0,0,0,1,2,3	to_board	s491
181.169	0.413	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	13.0	0.413	0,0,0,0,0,0,1,2,3	to_hand	s491
181.584	0.445	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	13.0	0.445	0,0,0,0,0,0,1,2,3	to_board	s491
182.042	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s491
183.042	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s491
184.733	5.007	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	5.007	0,0,0,0,0,0,1,2,3	to_hand	s491
189.744	0.679	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.679	0,0,0,0,0,0,1,2,3	to_board	s491
190.437	0.363	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	0.363	0,0,0,0,0,0,1,2,3	to_hand	s491
190.802	0.384	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	14.0	0.384	0,0,0,0,0,0,1,2,3	to_board	s491
191.199	0.365	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	14.0	0.365	0,0,0,0,0,0,1,2,3	to_hand	s491
191.567	0.256	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	14.0	0.256	0,0,0,0,0,0,1,2,3	to_board	s491
191.837	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s491
192.837	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s491
200.079	4.49	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	4.49	0,0,0,0,0,0,1,2,3	to_hand	s491
204.571	0.337	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	15.0	0.337	0,0,0,0,0,0,1,2,3	to_board	s491
204.922	0.43	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	0.43	0,0,0,0,0,0,1,2,3	to_hand	s491
205.354	0.363	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	15.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s491
205.729	0.426	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	15.0	0.426	0,0,0,0,0,0,1,2,3	to_hand	s491
206.157	0.321	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	15.0	0.321	0,0,0,0,0,0,1,2,3	to_board	s491
206.494	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s491
207.494	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s491
209.867	3.298	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	16.0	3.298	1,2,3,0,0,0,0,0,0	to_hand	s491
213.168	0.392	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	16.0	0.392	1,2,3,0,0,0,0,0,0	to_board	s491
213.571	0.294	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	16.0	0.294	1,2,3,0,0,0,0,0,0	to_hand	s491
213.867	0.267	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	16.0	0.267	1,2,3,0,0,0,0,0,0	to_board	s491
214.145	0.28	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	16.0	0.28	1,2,3,0,0,0,0,0,0	to_hand	s491
214.427	0.219	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	16.0	0.219	1,2,3,0,0,0,0,0,0	to_board	s491
214.661	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s491
215.661	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s491
216.674	3.198	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	3.198	0,0,0,1,2,3,0,0,0	to_hand	s491
219.874	0.588	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	0.588	0,0,0,1,2,3,0,0,0	to_board	s491
220.476	0.432	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	0.432	0,0,0,1,2,3,0,0,0	to_hand	s491
220.91	0.44	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	17.0	0.44	0,0,0,1,2,3,0,0,0	to_board	s491
221.364	0.397	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	17.0	0.397	0,0,0,1,2,3,0,0,0	to_hand	s491
221.763	0.295	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	17.0	0.295	0,0,0,1,2,3,0,0,0	to_board	s491
222.071	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s491
223.071	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s491
224.495	3.258	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	18.0	3.258	1,2,3,0,0,0,0,0,0	to_hand	s491
227.756	0.404	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	18.0	0.404	1,2,3,0,0,0,0,0,0	to_board	s491
228.171	0.367	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	18.0	0.367	1,2,3,0,0,0,0,0,0	to_hand	s491
228.541	0.427	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	18.0	0.427	1,2,3,0,0,0,0,0,0	to_board	s491
228.981	1.628	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	18.0	1.628	1,2,3,0,0,0,0,0,0	to_hand	s491
230.611	0.233	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	18.0	0.233	1,2,3,0,0,0,0,0,0	to_board	s491
230.861	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s491
231.861	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s491
233.008	4.206	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	4.206	0,0,0,0,0,0,1,2,3	to_hand	s491
237.216	0.495	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	19.0	0.495	0,0,0,0,0,0,1,2,3	to_board	s491
237.728	1.972	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	1.972	0,0,0,0,0,0,1,2,3	to_hand	s491
239.702	0.696	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	19.0	0.696	0,0,0,0,0,0,1,2,3	to_board	s491
240.414	0.422	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	19.0	0.422	0,0,0,0,0,0,1,2,3	to_hand	s491
240.838	0.185	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	19.0	0.185	0,0,0,0,0,0,1,2,3	to_board	s491
241.038	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s491
242.038	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s491
246.181	4.783	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	4.783	0,0,0,0,0,0,1,2,3	to_hand	s491
250.966	0.559	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.559	0,0,0,0,0,0,1,2,3	to_board	s491
251.542	1.256	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	1.256	0,0,0,0,0,0,1,2,3	to_hand	s491
252.8	0.358	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	20.0	0.358	0,0,0,0,0,0,1,2,3	to_board	s491
253.176	0.561	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	20.0	0.561	0,0,0,0,0,0,1,2,3	to_hand	s491
253.739	0.253	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	20.0	0.253	0,0,0,0,0,0,1,2,3	to_board	s491
254.008	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s491
255.008	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s491
256.161	3.146	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	3.146	0,0,0,0,0,0,1,2,3	to_hand	s491
259.309	0.478	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	21.0	0.478	0,0,0,0,0,0,1,2,3	to_board	s491
259.803	0.39	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	0.39	0,0,0,0,0,0,1,2,3	to_hand	s491
260.195	0.363	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	21.0	0.363	0,0,0,0,0,0,1,2,3	to_board	s491
260.572	0.654	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	0.654	0,0,0,0,0,0,1,2,3	to_hand	s491
261.228	0.179	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	21.0	0.179	0,0,0,0,0,0,1,2,3	to_board	s491
261.425	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s491
262.425	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s491
266.703	3.354	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	3.354	1,2,3,0,0,0,0,0,0	to_hand	s491
270.059	0.502	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	22.0	0.502	1,2,3,0,0,0,0,0,0	to_board	s491
270.58	0.392	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	0.392	1,2,3,0,0,0,0,0,0	to_hand	s491
270.973	0.602	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	22.0	0.602	1,2,3,0,0,0,0,0,0	to_board	s491
271.593	0.445	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	22.0	0.445	1,2,3,0,0,0,0,0,0	to_hand	s491
272.04	0.344	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	0.344	1,2,3,0,0,0,0,0,0	to_board	s491
272.4	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s491
273.4	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s491
276.458	4.698	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	23.0	4.698	0,0,0,1,2,3,0,0,0	to_hand	s491
281.158	0.564	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	23.0	0.564	0,0,0,1,2,3,0,0,0	to_board	s491
281.741	0.462	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	23.0	0.462	0,0,0,1,2,3,0,0,0	to_hand	s491
282.205	0.336	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	23.0	0.336	0,0,0,1,2,3,0,0,0	to_board	s491
282.557	0.496	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	23.0	0.496	0,0,0,1,2,3,0,0,0	to_hand	s491
283.055	0.312	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	23.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s491
283.384	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s491
284.384	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s491
285.535	3.759	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	24.0	3.759	0,0,0,0,0,0,1,2,3	to_hand	s491
289.296	0.974	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	24.0	0.974	0,0,0,0,0,0,1,2,3	to_board	s491
290.288	0.38	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	24.0	0.38	0,0,0,0,0,0,1,2,3	to_hand	s491
290.671	0.583	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	24.0	0.583	0,0,0,0,0,0,1,2,3	to_board	s491
291.269	0.327	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	24.0	0.327	0,0,0,0,0,0,1,2,3	to_hand	s491
291.598	0.465	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	24.0	0.465	0,0,0,0,0,0,1,2,3	to_board	s491
292.082	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s491
293.082	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s491
294.51	2.826	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	25.0	2.826	0,0,0,1,2,3,0,0,0	to_hand	s491
297.338	0.386	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	25.0	0.386	0,0,0,1,2,3,0,0,0	to_board	s491
297.741	0.615	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	25.0	0.615	0,0,0,1,2,3,0,0,0	to_hand	s491
298.359	0.581	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	25.0	0.581	0,0,0,1,2,3,0,0,0	to_board	s491
298.959	0.328	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	25.0	0.328	0,0,0,1,2,3,0,0,0	to_hand	s491
299.29	0.233	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	25.0	0.233	0,0,0,1,2,3,0,0,0	to_board	s491
299.544	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s491
300.544	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s491
302.242	3.19	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	26.0	3.19	0,0,0,0,0,0,1,2,3	to_hand	s491
305.434	2.152	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	26.0	2.152	0,0,0,0,0,0,1,2,3	to_board	s491
307.604	0.415	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	26.0	0.415	0,0,0,0,0,0,1,2,3	to_hand	s491
308.022	0.329	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	26.0	0.329	0,0,0,0,0,0,1,2,3	to_board	s491
308.37	0.568	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	26.0	0.568	0,0,0,0,0,0,1,2,3	to_hand	s491
308.94	0.275	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	26.0	0.275	0,0,0,0,0,0,1,2,3	to_board	s491
309.233	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s491
310.233	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s491
313.974	2.642	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	2.642	0,0,0,1,2,3,0,0,0	to_hand	s491
316.62	0.71	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.71	0,0,0,1,2,3,0,0,0	to_board	s491
317.347	0.407	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.407	0,0,0,1,2,3,0,0,0	to_hand	s491
317.756	0.323	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	27.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s491
318.095	0.398	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.398	0,0,0,1,2,3,0,0,0	to_hand	s491
318.497	0.313	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.313	0,0,0,1,2,3,0,0,0	to_board	s491
318.83	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s491
319.83	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s491
322.076	2.663	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	28.0	2.663	0,0,0,0,0,0,1,2,3	to_hand	s491
324.741	0.369	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	28.0	0.369	0,0,0,0,0,0,1,2,3	to_board	s491
325.132	4.36	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	28.0	4.36	0,0,0,0,0,0,1,2,3	to_hand	s491
329.494	0.361	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	28.0	0.361	0,0,0,0,0,0,1,2,3	to_board	s491
329.879	0.483	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	28.0	0.483	0,0,0,0,0,0,1,2,3	to_hand	s491
330.365	0.289	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	28.0	0.289	0,0,0,0,0,0,1,2,3	to_board	s491
330.677	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s491
331.677	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s491
332.97	2.836	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	2.836	0,0,0,1,2,3,0,0,0	to_hand	s491
335.808	0.892	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.892	0,0,0,1,2,3,0,0,0	to_board	s491
336.724	0.422	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	29.0	0.422	0,0,0,1,2,3,0,0,0	to_hand	s491
337.148	0.401	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	29.0	0.401	0,0,0,1,2,3,0,0,0	to_board	s491
337.573	0.999	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	29.0	0.999	0,0,0,1,2,3,0,0,0	to_hand	s491
338.575	0.209	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	29.0	0.209	0,0,0,1,2,3,0,0,0	to_board	s491
338.802	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s491
339.802	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s491
