onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
170.563	0.701	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	14.0	0.701	0,0,0,0,0,0,1,2,3	to_hand	s512
171.266	0.619	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	14.0	0.619	0,0,0,0,0,0,1,2,3	to_board	s512
171.891	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s512
172.891	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s512
180.125	2.281	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	2.281	0,0,0,0,0,0,1,2,3	to_hand	s512
182.408	0.573	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	15.0	0.573	0,0,0,0,0,0,1,2,3	to_board	s512
182.986	1.052	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	1.052	0,0,0,0,0,0,1,2,3	to_hand	s512
184.039	0.809	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	15.0	0.809	0,0,0,0,0,0,1,2,3	to_board	s512
184.854	1.028	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	15.0	1.028	0,0,0,0,0,0,1,2,3	to_hand	s512
185.884	0.61	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	15.0	0.61	0,0,0,0,0,0,1,2,3	to_board	s512
186.501	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s512
187.501	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s512
189.867	2.568	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	2.568	0,0,0,1,2,3,0,0,0	to_hand	s512
192.436	0.416	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	16.0	0.416	0,0,0,1,2,3,0,0,0	to_board	s512
192.857	1.179	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	1.179	0,0,0,1,2,3,0,0,0	to_hand	s512
194.037	0.522	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	16.0	0.522	0,0,0,1,2,3,0,0,0	to_board	s512
194.564	0.753	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	16.0	0.753	0,0,0,1,2,3,0,0,0	to_hand	s512
195.318	0.644	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	16.0	0.644	0,0,0,1,2,3,0,0,0	to_board	s512
195.969	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s512
196.969	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s512
197.975	2.271	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	2.271	1,2,3,0,0,0,0,0,0	to_hand	s512
200.248	0.48	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	17.0	0.48	1,2,3,0,0,0,0,0,0	to_board	s512
200.734	0.816	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	0.816	1,2,3,0,0,0,0,0,0	to_hand	s512
201.552	0.57	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	17.0	0.57	1,2,3,0,0,0,0,0,0	to_board	s512
202.128	0.82	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	17.0	0.82	1,2,3,0,0,0,0,0,0	to_hand	s512
202.95	0.832	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	17.0	0.832	1,2,3,0,0,0,0,0,0	to_board	s512
203.789	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s512
204.789	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s512
206.203	3.195	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	3.195	0,0,0,1,2,3,0,0,0	to_hand	s512
209.4	0.561	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	18.0	0.561	0,0,0,1,2,3,0,0,0	to_board	s512
209.967	0.551	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	0.551	0,0,0,1,2,3,0,0,0	to_hand	s512
210.52	0.406	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	18.0	0.406	0,0,0,1,2,3,0,0,0	to_board	s512
210.931	0.566	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	18.0	0.566	0,0,0,1,2,3,0,0,0	to_hand	s512
211.499	0.5	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	18.0	0.5	0,0,0,1,2,3,0,0,0	to_board	s512
212.006	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s512
213.006	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s512
214.148	2.172	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	2.172	1,2,3,0,0,0,0,0,0	to_hand	s512
216.321	0.745	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	19.0	0.745	1,2,3,0,0,0,0,0,0	to_board	s512
217.072	0.924	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	0.924	1,2,3,0,0,0,0,0,0	to_hand	s512
217.997	0.533	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	19.0	0.533	1,2,3,0,0,0,0,0,0	to_board	s512
218.536	0.614	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	0.614	1,2,3,0,0,0,0,0,0	to_hand	s512
219.152	0.455	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	19.0	0.455	1,2,3,0,0,0,0,0,0	to_board	s512
219.614	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s512
220.614	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s512
224.749	1.675	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	20.0	1.675	1,2,3,0,0,0,0,0,0	to_hand	s512
226.426	0.652	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	20.0	0.652	1,2,3,0,0,0,0,0,0	to_board	s512
227.084	0.654	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	20.0	0.654	1,2,3,0,0,0,0,0,0	to_hand	s512
227.74	0.64	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	20.0	0.64	1,2,3,0,0,0,0,0,0	to_board	s512
228.386	0.433	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	20.0	0.433	1,2,3,0,0,0,0,0,0	to_hand	s512
228.821	0.653	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	20.0	0.653	1,2,3,0,0,0,0,0,0	to_board	s512
229.481	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s512
230.481	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s512
231.624	1.634	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	1.634	0,0,0,1,2,3,0,0,0	to_hand	s512
233.26	0.443	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	21.0	0.443	0,0,0,1,2,3,0,0,0	to_board	s512
233.71	0.628	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	0.628	0,0,0,1,2,3,0,0,0	to_hand	s512
234.34	0.467	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	21.0	0.467	0,0,0,1,2,3,0,0,0	to_board	s512
234.813	0.882	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	21.0	0.882	0,0,0,1,2,3,0,0,0	to_hand	s512
235.696	0.446	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	21.0	0.446	0,0,0,1,2,3,0,0,0	to_board	s512
236.149	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s512
237.149	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s512
241.42	3.479	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	22.0	3.479	0,0,0,1,2,3,0,0,0	to_hand	s512
244.901	0.402	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	22.0	0.402	0,0,0,1,2,3,0,0,0	to_board	s512
245.309	0.84	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	22.0	0.84	0,0,0,1,2,3,0,0,0	to_hand	s512
246.15	0.501	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	22.0	0.501	0,0,0,1,2,3,0,0,0	to_board	s512
246.657	0.691	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	22.0	0.691	0,0,0,1,2,3,0,0,0	to_hand	s512
247.349	0.442	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	22.0	0.442	0,0,0,1,2,3,0,0,0	to_board	s512
247.799	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s512
248.799	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s512
251.846	1.583	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	23.0	1.583	1,2,3,0,0,0,0,0,0	to_hand	s512
253.431	0.493	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	23.0	0.493	1,2,3,0,0,0,0,0,0	to_board	s512
253.932	0.424	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	23.0	0.424	1,2,3,0,0,0,0,0,0	to_hand	s512
254.357	0.397	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	23.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s512
254.762	0.541	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	23.0	0.541	1,2,3,0,0,0,0,0,0	to_hand	s512
255.304	0.527	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	23.0	0.527	1,2,3,0,0,0,0,0,0	to_board	s512
255.841	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s512
256.841	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s512
257.983	1.604	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	24.0	1.604	1,2,3,0,0,0,0,0,0	to_hand	s512
259.588	0.428	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	24.0	0.428	1,2,3,0,0,0,0,0,0	to_board	s512
260.024	0.814	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	24.0	0.814	1,2,3,0,0,0,0,0,0	to_hand	s512
260.84	0.707	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	24.0	0.707	1,2,3,0,0,0,0,0,0	to_board	s512
261.553	0.647	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	24.0	0.647	1,2,3,0,0,0,0,0,0	to_hand	s512
262.202	0.54	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	24.0	0.54	1,2,3,0,0,0,0,0,0	to_board	s512
262.751	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s512
263.751	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s512
265.168	0.913	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	25.0	0.913	1,2,3,0,0,0,0,0,0	to_hand	s512
266.082	0.539	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	25.0	0.539	1,2,3,0,0,0,0,0,0	to_board	s512
266.629	0.503	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	25.0	0.503	1,2,3,0,0,0,0,0,0	to_hand	s512
267.134	0.523	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	25.0	0.523	1,2,3,0,0,0,0,0,0	to_board	s512
267.665	1.032	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	25.0	1.032	1,2,3,0,0,0,0,0,0	to_hand	s512
268.698	0.476	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	25.0	0.476	1,2,3,0,0,0,0,0,0	to_board	s512
269.182	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s512
270.182	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s512
271.871	1.306	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	26.0	1.306	1,2,3,0,0,0,0,0,0	to_hand	s512
273.179	0.429	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	26.0	0.429	1,2,3,0,0,0,0,0,0	to_board	s512
273.616	0.361	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	26.0	0.361	1,2,3,0,0,0,0,0,0	to_hand	s512
273.979	0.362	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	26.0	0.362	1,2,3,0,0,0,0,0,0	to_board	s512
274.349	0.833	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	26.0	0.833	1,2,3,0,0,0,0,0,0	to_hand	s512
275.184	0.883	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	26.0	0.883	1,2,3,0,0,0,0,0,0	to_board	s512
276.077	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s512
277.077	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s512
280.805	1.331	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	1.331	0,0,0,1,2,3,0,0,0	to_hand	s512
282.137	0.48	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.48	0,0,0,1,2,3,0,0,0	to_board	s512
282.625	1.056	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	1.056	0,0,0,1,2,3,0,0,0	to_hand	s512
283.682	0.4	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	27.0	0.4	0,0,0,1,2,3,0,0,0	to_board	s512
284.09	0.545	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.545	0,0,0,1,2,3,0,0,0	to_hand	s512
284.636	0.379	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.379	0,0,0,1,2,3,0,0,0	to_board	s512
285.024	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s512
286.024	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s512
288.256	1.314	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	1.314	0,0,0,1,2,3,0,0,0	to_hand	s512
289.572	0.441	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	28.0	0.441	0,0,0,1,2,3,0,0,0	to_board	s512
290.021	0.515	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	0.515	0,0,0,1,2,3,0,0,0	to_hand	s512
290.538	0.415	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	28.0	0.415	0,0,0,1,2,3,0,0,0	to_board	s512
290.961	0.788	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	28.0	0.788	0,0,0,1,2,3,0,0,0	to_hand	s512
291.75	0.394	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	28.0	0.394	0,0,0,1,2,3,0,0,0	to_board	s512
292.153	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s512
293.153	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s512
294.433	1.632	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	29.0	1.632	0,0,0,1,2,3,0,0,0	to_hand	s512
296.067	0.562	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	29.0	0.562	0,0,0,1,2,3,0,0,0	to_board	s512
296.638	0.53	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	29.0	0.53	0,0,0,1,2,3,0,0,0	to_hand	s512
297.169	0.361	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	29.0	0.361	0,0,0,1,2,3,0,0,0	to_board	s512
297.539	1.29	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	29.0	1.29	0,0,0,1,2,3,0,0,0	to_hand	s512
298.831	0.518	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	29.0	0.518	0,0,0,1,2,3,0,0,0	to_board	s512
299.358	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s512
300.358	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s512
308.001	0.982	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	0.982	1,2,3,0,0,0,0,0,0	to_hand	s512
308.984	0.552	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	30.0	0.552	1,2,3,0,0,0,0,0,0	to_board	s512
309.544	0.817	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	0.817	1,2,3,0,0,0,0,0,0	to_hand	s512
310.363	0.547	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	30.0	0.547	1,2,3,0,0,0,0,0,0	to_board	s512
310.919	0.452	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	30.0	0.452	1,2,3,0,0,0,0,0,0	to_hand	s512
311.372	0.811	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	30.0	0.811	1,2,3,0,0,0,0,0,0	to_board	s512
312.193	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s512
313.193	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s512
314.61	1.455	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	1.455	0,0,0,1,2,3,0,0,0	to_hand	s512
316.067	0.443	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.443	0,0,0,1,2,3,0,0,0	to_board	s512
316.519	0.532	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.532	0,0,0,1,2,3,0,0,0	to_hand	s512
317.053	0.317	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	31.0	0.317	0,0,0,1,2,3,0,0,0	to_board	s512
317.379	0.645	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	31.0	0.645	0,0,0,1,2,3,0,0,0	to_hand	s512
318.025	0.493	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	31.0	0.493	0,0,0,1,2,3,0,0,0	to_board	s512
318.527	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s512
319.527	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s512
320.536	1.44	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	32.0	1.44	0,0,0,1,2,3,0,0,0	to_hand	s512
321.977	0.32	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	32.0	0.32	0,0,0,1,2,3,0,0,0	to_board	s512
322.306	0.441	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	32.0	0.441	0,0,0,1,2,3,0,0,0	to_hand	s512
322.749	0.522	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	32.0	0.522	0,0,0,1,2,3,0,0,0	to_board	s512
323.279	1.165	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	32.0	1.165	0,0,0,1,2,3,0,0,0	to_hand	s512
324.446	0.538	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	32.0	0.538	0,0,0,1,2,3,0,0,0	to_board	s512
324.993	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s512
325.993	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s512
327.001	2.073	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	33.0	2.073	1,2,3,0,0,0,0,0,0	to_hand	s512
