onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
235.232	1.399	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	7.0	1.399	1,2,3,0,0,0,0,0,0	to_hand	s602
236.631	0.44	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	7.0	0.44	1,2,3,0,0,0,0,0,0	to_board	s602
237.075	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	feedback	s602
238.075	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	ITI	s602
242.206	6.899	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	8.0	6.899	0,0,0,1,2,3,0,0,0	to_hand	s602
249.107	0.433	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	8.0	0.433	0,0,0,1,2,3,0,0,0	to_board	s602
249.544	1.46	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	8.0	1.46	0,0,0,1,2,3,0,0,0	to_hand	s602
251.006	0.357	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	8.0	0.357	0,0,0,1,2,3,0,0,0	to_board	s602
251.367	1.651	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	8.0	1.651	0,0,0,1,2,3,0,0,0	to_hand	s602
253.019	0.462	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	8.0	0.462	0,0,0,1,2,3,0,0,0	to_board	s602
253.486	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	feedback	s602
254.486	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	ITI	s602
255.626	2.806	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	9.0	2.806	0,0,0,0,0,0,1,2,3	to_hand	s602
258.434	1.025	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	9.0	1.025	0,0,0,0,0,0,1,2,3	to_board	s602
259.465	1.069	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	9.0	1.069	0,0,0,0,0,0,1,2,3	to_hand	s602
260.535	0.442	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	9.0	0.442	0,0,0,0,0,0,1,2,3	to_board	s602
260.98	1.128	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	9.0	1.128	0,0,0,0,0,0,1,2,3	to_hand	s602
262.109	0.445	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	9.0	0.445	0,0,0,0,0,0,1,2,3	to_board	s602
262.561	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	feedback	s602
263.561	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	ITI	s602
267.829	5.315	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	10.0	5.315	1,2,3,0,0,0,0,0,0	to_hand	s602
273.145	1.241	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	10.0	1.241	1,2,3,0,0,0,0,0,0	to_board	s602
274.391	1.057	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	10.0	1.057	1,2,3,0,0,0,0,0,0	to_hand	s602
275.449	0.503	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	10.0	0.503	1,2,3,0,0,0,0,0,0	to_board	s602
275.957	1.034	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	10.0	1.034	1,2,3,0,0,0,0,0,0	to_hand	s602
276.991	0.965	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	10.0	0.965	1,2,3,0,0,0,0,0,0	to_board	s602
277.966	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	feedback	s602
278.966	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	ITI	s602
282.009	5.394	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	11.0	5.394	1,2,3,0,0,0,0,0,0	to_hand	s602
287.405	1.505	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	11.0	1.505	1,2,3,0,0,0,0,0,0	to_board	s602
288.915	1.775	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	11.0	1.775	1,2,3,0,0,0,0,0,0	to_hand	s602
290.691	0.785	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	11.0	0.785	1,2,3,0,0,0,0,0,0	to_board	s602
291.481	2.076	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	11.0	2.076	1,2,3,0,0,0,0,0,0	to_hand	s602
293.557	0.438	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	11.0	0.438	1,2,3,0,0,0,0,0,0	to_board	s602
294.003	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	feedback	s602
295.003	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	ITI	s602
296.144	3.776	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	12.0	3.776	0,0,0,0,0,0,1,2,3	to_hand	s602
299.922	1.753	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	12.0	1.753	0,0,0,0,0,0,1,2,3	to_board	s602
301.68	1.95	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	12.0	1.95	0,0,0,0,0,0,1,2,3	to_hand	s602
303.63	0.58	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	12.0	0.58	0,0,0,0,0,0,1,2,3	to_board	s602
304.214	1.393	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	12.0	1.393	0,0,0,0,0,0,1,2,3	to_hand	s602
305.609	0.549	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	12.0	0.549	0,0,0,0,0,0,1,2,3	to_board	s602
306.163	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s602
307.163	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s602
308.576	3.149	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	13.0	3.149	0,0,0,0,0,0,1,2,3	to_hand	s602
311.725	0.527	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	13.0	0.527	0,0,0,0,0,0,1,2,3	to_board	s602
312.257	2.868	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	13.0	2.868	0,0,0,0,0,0,1,2,3	to_hand	s602
315.127	0.958	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	13.0	0.958	0,0,0,0,0,0,1,2,3	to_board	s602
316.09	0.931	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	13.0	0.931	0,0,0,0,0,0,1,2,3	to_hand	s602
317.022	0.727	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	13.0	0.727	0,0,0,0,0,0,1,2,3	to_board	s602
317.757	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s602
318.757	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s602
320.443	3.46	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	14.0	3.46	0,0,0,1,2,3,0,0,0	to_hand	s602
323.904	0.497	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	14.0	0.497	0,0,0,1,2,3,0,0,0	to_board	s602
324.405	1.317	0	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	14.0	1.317	0,0,0,1,2,3,0,0,0	to_hand	s602
325.724	1.076	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	14.0	1.076	0,0,0,1,2,3,0,0,0	to_board	s602
326.806	2.589	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	14.0	2.589	0,0,0,1,2,3,0,0,0	to_hand	s602
329.396	0.343	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	14.0	0.343	0,0,0,1,2,3,0,0,0	to_board	s602
329.744	1.153	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	14.0	1.153	0,0,0,1,2,3,0,0,0	to_hand	s602
330.899	0.959	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	14.0	0.959	0,0,0,1,2,3,0,0,0	to_board	s602
331.867	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s602
332.867	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s602
341.596	5.247	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	5.247	1,2,3,0,0,0,0,0,0	to_hand	s602
346.845	2.229	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	2.229	1,2,3,0,0,0,0,0,0	to_board	s602
349.08	1.697	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	1.697	1,2,3,0,0,0,0,0,0	to_hand	s602
350.778	0.364	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	15.0	0.364	1,2,3,0,0,0,0,0,0	to_board	s602
351.148	1.655	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	15.0	1.655	1,2,3,0,0,0,0,0,0	to_hand	s602
352.804	0.598	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	15.0	0.598	1,2,3,0,0,0,0,0,0	to_board	s602
353.411	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s602
354.411	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s602
356.641	4.428	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	16.0	4.428	1,2,3,0,0,0,0,0,0	to_hand	s602
361.07	0.436	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	16.0	0.436	1,2,3,0,0,0,0,0,0	to_board	s602
361.513	2.063	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	16.0	2.063	1,2,3,0,0,0,0,0,0	to_hand	s602
363.576	0.538	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	16.0	0.538	1,2,3,0,0,0,0,0,0	to_board	s602
364.12	1.791	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	16.0	1.791	1,2,3,0,0,0,0,0,0	to_hand	s602
365.912	0.366	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	16.0	0.366	1,2,3,0,0,0,0,0,0	to_board	s602
366.286	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s602
367.286	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s602
368.564	6.707	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	6.707	0,0,0,1,2,3,0,0,0	to_hand	s602
375.271	0.768	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	17.0	0.768	0,0,0,1,2,3,0,0,0	to_board	s602
376.046	0.815	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	17.0	0.815	0,0,0,1,2,3,0,0,0	to_hand	s602
376.862	0.391	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	0.391	0,0,0,1,2,3,0,0,0	to_board	s602
377.26	1.1	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	17.0	1.1	0,0,0,1,2,3,0,0,0	to_hand	s602
378.361	1.301	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	17.0	1.301	0,0,0,1,2,3,0,0,0	to_board	s602
379.67	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s602
380.67	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s602
383.308	3.455	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	3.455	1,2,3,0,0,0,0,0,0	to_hand	s602
386.765	0.348	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	18.0	0.348	1,2,3,0,0,0,0,0,0	to_board	s602
387.12	1.024	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	1.024	1,2,3,0,0,0,0,0,0	to_hand	s602
388.146	0.473	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	18.0	0.473	1,2,3,0,0,0,0,0,0	to_board	s602
388.626	1.17	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	18.0	1.17	1,2,3,0,0,0,0,0,0	to_hand	s602
389.798	0.205	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	18.0	0.205	1,2,3,0,0,0,0,0,0	to_board	s602
390.012	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s602
391.012	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s602
392.426	5.674	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	5.674	1,2,3,0,0,0,0,0,0	to_hand	s602
398.101	0.361	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	19.0	0.361	1,2,3,0,0,0,0,0,0	to_board	s602
398.468	1.65	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	1.65	1,2,3,0,0,0,0,0,0	to_hand	s602
400.12	0.535	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	19.0	0.535	1,2,3,0,0,0,0,0,0	to_board	s602
400.661	0.846	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	19.0	0.846	1,2,3,0,0,0,0,0,0	to_hand	s602
401.509	0.243	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	19.0	0.243	1,2,3,0,0,0,0,0,0	to_board	s602
401.761	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s602
402.761	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s602
403.768	4.549	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	4.549	0,0,0,0,0,0,1,2,3	to_hand	s602
408.319	0.702	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	20.0	0.702	0,0,0,0,0,0,1,2,3	to_board	s602
409.028	0.743	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	0.743	0,0,0,0,0,0,1,2,3	to_hand	s602
409.773	0.542	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	20.0	0.542	0,0,0,0,0,0,1,2,3	to_board	s602
410.322	0.55	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	20.0	0.55	0,0,0,0,0,0,1,2,3	to_hand	s602
410.872	0.368	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	20.0	0.368	0,0,0,0,0,0,1,2,3	to_board	s602
411.249	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s602
412.249	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s602
413.254	5.896	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	5.896	0,0,0,1,2,3,0,0,0	to_hand	s602
419.151	0.794	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	21.0	0.794	0,0,0,1,2,3,0,0,0	to_board	s602
419.952	1.023	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	1.023	0,0,0,1,2,3,0,0,0	to_hand	s602
420.975	0.515	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	21.0	0.515	0,0,0,1,2,3,0,0,0	to_board	s602
421.498	2.151	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	21.0	2.151	0,0,0,1,2,3,0,0,0	to_hand	s602
423.65	0.268	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	21.0	0.268	0,0,0,1,2,3,0,0,0	to_board	s602
423.925	1.187	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	21.0	1.187	0,0,0,1,2,3,0,0,0	to_hand	s602
425.113	0.455	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	21.0	0.455	0,0,0,1,2,3,0,0,0	to_board	s602
425.574	0.479	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	21.0	0.479	0,0,0,1,2,3,0,0,0	to_hand	s602
426.055	0.77	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	21.0	0.77	0,0,0,1,2,3,0,0,0	to_board	s602
426.831	0.904	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	21.0	0.904	0,0,0,1,2,3,0,0,0	to_hand	s602
427.736	0.425	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	21.0	0.425	0,0,0,1,2,3,0,0,0	to_board	s602
428.171	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s602
429.171	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s602
430.179	4.422	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	22.0	4.422	0,0,0,1,2,3,0,0,0	to_hand	s602
434.602	0.713	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	22.0	0.713	0,0,0,1,2,3,0,0,0	to_board	s602
435.322	0.948	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	22.0	0.948	0,0,0,1,2,3,0,0,0	to_hand	s602
436.272	0.415	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	22.0	0.415	0,0,0,1,2,3,0,0,0	to_board	s602
436.695	1.04	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	22.0	1.04	0,0,0,1,2,3,0,0,0	to_hand	s602
437.737	0.88	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	22.0	0.88	0,0,0,1,2,3,0,0,0	to_board	s602
438.629	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s602
439.629	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s602
441.046	4.205	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	4.205	0,0,0,1,2,3,0,0,0	to_hand	s602
445.252	0.162	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	23.0	0.162	0,0,0,1,2,3,0,0,0	to_board	s602
445.422	1.706	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	1.706	0,0,0,1,2,3,0,0,0	to_hand	s602
447.13	0.221	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	23.0	0.221	0,0,0,1,2,3,0,0,0	to_board	s602
447.36	1.0	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	23.0	1.0	0,0,0,1,2,3,0,0,0	to_hand	s602
448.36	0.238	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	23.0	0.238	0,0,0,1,2,3,0,0,0	to_board	s602
448.61	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s602
449.61	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s602
451.434	4.806	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	24.0	4.806	1,2,3,0,0,0,0,0,0	to_hand	s602
456.242	0.897	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	24.0	0.897	1,2,3,0,0,0,0,0,0	to_board	s602
457.146	1.401	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	24.0	1.401	1,2,3,0,0,0,0,0,0	to_hand	s602
458.548	0.738	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	24.0	0.738	1,2,3,0,0,0,0,0,0	to_board	s602
459.295	0.838	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	24.0	0.838	1,2,3,0,0,0,0,0,0	to_hand	s602
460.135	0.691	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	24.0	0.691	1,2,3,0,0,0,0,0,0	to_board	s602
460.835	1.569	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	24.0	1.569	1,2,3,0,0,0,0,0,0	to_hand	s602
462.404	0.665	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	24.0	0.665	1,2,3,0,0,0,0,0,0	to_board	s602
