onset	duration	CTI	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task_type	task_switch	worker_id	first_trial_of_block
103.803	1.0	0.1	True	89.0	High-Low	n/a	twobytwo	89.0	0.882	blue	9.0	task_switch	magnitude	switch	s649	0
106.844	1.0	0.9	True	89.0	Color	n/a	twobytwo	89.0	0.709	orange	2.0	task_switch	color	switch	s649	0
109.63	1.0	0.1	False	71.0	High-Low	n/a	twobytwo	89.0	1.359	orange	3.0	task_switch	magnitude	switch	s649	0
112.007	1.0	0.1	False	71.0	Magnitude	switch	twobytwo	89.0	1.71	orange	1.0	cue_switch	magnitude	stay	s649	0
114.112	1.0	0.1	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.96	orange	9.0	task_switch	color	switch	s649	0
116.219	1.0	0.1	False	89.0	Orange-Blue	stay	twobytwo	71.0	1.195	orange	3.0	cue_stay	color	stay	s649	0
119.259	1.0	0.9	False	71.0	Orange-Blue	stay	twobytwo	-1.0	n/a	blue	3.0	cue_stay	color	stay	s649	0
121.363	1.0	0.1	False	89.0	Orange-Blue	stay	twobytwo	71.0	0.039	orange	8.0	cue_stay	color	stay	s649	0
124.268	1.0	0.9	True	71.0	Color	switch	twobytwo	71.0	0.953	blue	4.0	cue_switch	color	stay	s649	0
126.373	1.0	0.1	True	89.0	Magnitude	n/a	twobytwo	89.0	0.914	blue	7.0	task_switch	magnitude	switch	s649	0
129.549	1.0	0.9	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.4	orange	9.0	task_switch	color	switch	s649	0
132.861	1.0	0.9	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.515	orange	2.0	cue_stay	color	stay	s649	0
134.965	1.0	0.1	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.734	blue	1.0	cue_stay	color	stay	s649	0
137.87	1.0	0.9	False	71.0	High-Low	n/a	twobytwo	-1.0	n/a	blue	3.0	task_switch	magnitude	switch	s649	0
139.975	1.0	0.1	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.993	blue	4.0	task_switch	color	switch	s649	0
143.152	1.0	0.9	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.562	orange	2.0	cue_stay	color	stay	s649	0
146.194	1.0	0.9	True	89.0	Magnitude	n/a	twobytwo	89.0	0.688	blue	9.0	task_switch	magnitude	switch	s649	0
149.099	1.0	0.9	True	71.0	High-Low	switch	twobytwo	71.0	0.695	orange	3.0	cue_switch	magnitude	stay	s649	0
152.548	1.0	0.9	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.729	blue	2.0	task_switch	color	switch	s649	0
154.925	1.0	0.1	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.69	blue	2.0	cue_stay	color	stay	s649	0
157.302	1.0	0.1	True	71.0	Color	switch	twobytwo	71.0	1.963	blue	8.0	cue_switch	color	stay	s649	0
160.206	1.0	0.9	True	89.0	Color	stay	twobytwo	89.0	0.387	orange	9.0	cue_stay	color	stay	s649	0
162.311	1.0	0.1	True	71.0	Magnitude	n/a	twobytwo	71.0	1.554	orange	2.0	task_switch	magnitude	switch	s649	0
164.552	1.0	0.1	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.913	orange	7.0	task_switch	color	switch	s649	0
167.457	1.0	0.9	True	89.0	Color	switch	twobytwo	89.0	1.447	orange	4.0	cue_switch	color	stay	s649	0
169.697	1.0	0.1	True	89.0	Magnitude	n/a	twobytwo	89.0	1.09	blue	6.0	task_switch	magnitude	switch	s649	0
172.875	1.0	0.9	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.06	blue	4.0	task_switch	color	switch	s649	0
175.916	1.0	0.9	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.515	blue	8.0	cue_stay	color	stay	s649	0
179.094	1.0	0.9	True	89.0	High-Low	n/a	twobytwo	89.0	1.423	blue	6.0	task_switch	magnitude	switch	s649	0
181.999	1.0	0.9	True	89.0	High-Low	stay	twobytwo	89.0	1.022	orange	6.0	cue_stay	magnitude	stay	s649	0
185.72	1.0	0.9	True	89.0	Magnitude	switch	twobytwo	89.0	0.862	orange	6.0	cue_switch	magnitude	stay	s649	0
189.033	1.0	0.9	True	89.0	Magnitude	stay	twobytwo	89.0	0.399	orange	9.0	cue_stay	magnitude	stay	s649	0
191.938	1.0	0.9	True	71.0	Magnitude	stay	twobytwo	71.0	0.525	orange	3.0	cue_stay	magnitude	stay	s649	0
194.586	1.0	0.1	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.127	orange	9.0	task_switch	color	switch	s649	0
197.628	1.0	0.9	True	89.0	Magnitude	n/a	twobytwo	89.0	0.652	blue	7.0	task_switch	magnitude	switch	s649	0
199.733	1.0	0.1	True	71.0	Magnitude	stay	twobytwo	71.0	0.818	blue	4.0	cue_stay	magnitude	stay	s649	0
202.639	1.0	0.9	True	71.0	High-Low	switch	twobytwo	71.0	0.638	blue	3.0	cue_switch	magnitude	stay	s649	0
205.68	1.0	0.9	True	71.0	High-Low	stay	twobytwo	71.0	0.767	orange	4.0	cue_stay	magnitude	stay	s649	0
207.921	1.0	0.1	False	71.0	Color	n/a	twobytwo	89.0	1.227	blue	3.0	task_switch	color	switch	s649	0
211.098	1.0	0.9	False	89.0	Orange-Blue	switch	twobytwo	71.0	1.763	orange	1.0	cue_switch	color	stay	s649	0
214.427	1.0	0.1	True	89.0	Color	switch	twobytwo	89.0	1.497	orange	3.0	cue_switch	color	stay	s649	0
216.533	1.0	0.1	False	89.0	Magnitude	n/a	twobytwo	71.0	0.893	blue	7.0	task_switch	magnitude	switch	s649	0
218.636	1.0	0.1	True	89.0	Color	n/a	twobytwo	89.0	1.092	orange	1.0	task_switch	color	switch	s649	0
221.013	1.0	0.1	True	89.0	Magnitude	n/a	twobytwo	89.0	0.782	blue	9.0	task_switch	magnitude	switch	s649	0
236.763	1.0	0.1	True	89.0	Color	stay	twobytwo	89.0	1.503	orange	7.0	cue_stay	color	stay	s649	1
239.669	1.0	0.9	True	89.0	High-Low	n/a	twobytwo	89.0	0.533	orange	7.0	task_switch	magnitude	switch	s649	0
242.574	1.0	0.9	True	71.0	Color	n/a	twobytwo	71.0	0.926	blue	2.0	task_switch	color	switch	s649	0
245.479	1.0	0.9	True	71.0	Magnitude	n/a	twobytwo	71.0	0.599	orange	1.0	task_switch	magnitude	switch	s649	0
248.263	1.0	0.1	True	71.0	Color	n/a	twobytwo	71.0	1.649	blue	6.0	task_switch	color	switch	s649	0
251.168	1.0	0.9	False	71.0	Color	stay	twobytwo	89.0	1.122	blue	8.0	cue_stay	color	stay	s649	0
254.345	1.0	0.9	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.688	blue	2.0	cue_switch	color	stay	s649	0
257.249	1.0	0.9	False	89.0	Color	switch	twobytwo	71.0	0.686	orange	1.0	cue_switch	color	stay	s649	0
260.425	1.0	0.9	False	71.0	Magnitude	n/a	twobytwo	89.0	0.817	blue	4.0	task_switch	magnitude	switch	s649	0
263.483	1.0	0.1	False	89.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	orange	8.0	task_switch	color	switch	s649	0
266.386	1.0	0.9	True	71.0	Magnitude	n/a	twobytwo	71.0	1.241	blue	2.0	task_switch	magnitude	switch	s649	0
268.491	1.0	0.1	True	89.0	High-Low	switch	twobytwo	89.0	0.67	blue	7.0	cue_switch	magnitude	stay	s649	0
271.395	1.0	0.9	True	89.0	Color	n/a	twobytwo	89.0	1.237	orange	9.0	task_switch	color	switch	s649	0
273.499	1.0	0.1	True	71.0	High-Low	n/a	twobytwo	71.0	0.985	orange	1.0	task_switch	magnitude	switch	s649	0
276.541	1.0	0.9	True	89.0	Magnitude	switch	twobytwo	89.0	1.706	blue	9.0	cue_switch	magnitude	stay	s649	0
279.445	1.0	0.9	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.259	blue	7.0	task_switch	color	switch	s649	0
281.551	1.0	0.1	True	71.0	Color	switch	twobytwo	71.0	1.255	blue	8.0	cue_switch	color	stay	s649	0
284.455	1.0	0.9	True	71.0	High-Low	n/a	twobytwo	71.0	0.697	blue	4.0	task_switch	magnitude	switch	s649	0
287.633	1.0	0.9	True	89.0	Color	n/a	twobytwo	89.0	0.751	orange	2.0	task_switch	color	switch	s649	0
290.674	1.0	0.9	True	71.0	Color	stay	twobytwo	71.0	0.977	blue	9.0	cue_stay	color	stay	s649	0
292.779	1.0	0.1	False	89.0	High-Low	n/a	twobytwo	71.0	0.962	blue	7.0	task_switch	magnitude	switch	s649	0
295.82	1.0	0.9	False	89.0	Color	n/a	twobytwo	71.0	0.709	orange	2.0	task_switch	color	switch	s649	0
298.743	1.0	0.1	False	71.0	Color	stay	twobytwo	89.0	0.956	blue	2.0	cue_stay	color	stay	s649	0
302.056	1.0	0.9	True	71.0	Magnitude	n/a	twobytwo	71.0	0.523	orange	3.0	task_switch	magnitude	switch	s649	0
304.961	1.0	0.9	True	89.0	High-Low	switch	twobytwo	89.0	1.406	blue	6.0	cue_switch	magnitude	stay	s649	0
307.201	1.0	0.1	True	71.0	High-Low	stay	twobytwo	71.0	1.102	orange	3.0	cue_stay	magnitude	stay	s649	0
309.442	1.0	0.1	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.756	orange	9.0	task_switch	color	switch	s649	0
311.682	1.0	0.1	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.626	orange	6.0	cue_stay	color	stay	s649	0
315.132	1.0	0.9	True	71.0	High-Low	n/a	twobytwo	71.0	1.134	orange	2.0	task_switch	magnitude	switch	s649	0
317.373	1.0	0.1	True	71.0	Magnitude	switch	twobytwo	71.0	1.372	orange	2.0	cue_switch	magnitude	stay	s649	0
320.278	1.0	0.9	True	89.0	High-Low	switch	twobytwo	89.0	0.594	orange	6.0	cue_switch	magnitude	stay	s649	0
323.183	1.0	0.9	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.663	orange	2.0	task_switch	color	switch	s649	0
325.289	1.0	0.1	True	89.0	High-Low	n/a	twobytwo	89.0	0.643	blue	9.0	task_switch	magnitude	switch	s649	0
327.394	1.0	0.1	True	89.0	High-Low	stay	twobytwo	89.0	0.61	blue	9.0	cue_stay	magnitude	stay	s649	0
330.435	1.0	0.9	True	89.0	High-Low	stay	twobytwo	89.0	0.444	blue	8.0	cue_stay	magnitude	stay	s649	0
333.34	1.0	0.9	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.99	orange	3.0	task_switch	color	switch	s649	0
335.445	1.0	0.1	True	89.0	Magnitude	n/a	twobytwo	89.0	0.658	blue	9.0	task_switch	magnitude	switch	s649	0
338.35	1.0	0.9	False	89.0	Color	n/a	twobytwo	71.0	0.62	orange	2.0	task_switch	color	switch	s649	0
340.59	1.0	0.1	True	71.0	High-Low	n/a	twobytwo	71.0	1.206	orange	3.0	task_switch	magnitude	switch	s649	0
342.83	1.0	0.1	True	71.0	Magnitude	switch	twobytwo	71.0	0.966	orange	1.0	cue_switch	magnitude	stay	s649	0
345.071	1.0	0.1	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.833	orange	9.0	task_switch	color	switch	s649	0
347.312	1.0	0.1	False	89.0	Orange-Blue	stay	twobytwo	71.0	1.1	orange	3.0	cue_stay	color	stay	s649	0
350.898	1.0	0.9	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.716	blue	3.0	cue_stay	color	stay	s649	0
353.548	1.0	0.1	False	89.0	Orange-Blue	stay	twobytwo	71.0	1.879	orange	8.0	cue_stay	color	stay	s649	0
356.725	1.0	0.9	True	71.0	Color	switch	twobytwo	71.0	0.427	blue	4.0	cue_switch	color	stay	s649	0
359.102	1.0	0.1	True	89.0	Magnitude	n/a	twobytwo	89.0	0.563	blue	7.0	task_switch	magnitude	switch	s649	0
362.416	1.0	0.9	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.716	orange	9.0	task_switch	color	switch	s649	0
365.457	1.0	0.9	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.532	orange	2.0	cue_stay	color	stay	s649	0
367.835	1.0	0.1	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.829	blue	1.0	cue_stay	color	stay	s649	0
370.739	1.0	0.9	True	71.0	Magnitude	n/a	twobytwo	71.0	0.864	blue	3.0	task_switch	magnitude	switch	s649	0
372.98	1.0	0.1	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.392	blue	4.0	task_switch	color	switch	s649	0
376.157	1.0	0.9	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.733	orange	2.0	cue_stay	color	stay	s649	0
379.062	1.0	0.9	True	89.0	Magnitude	n/a	twobytwo	89.0	0.602	blue	9.0	task_switch	magnitude	switch	s649	0
382.647	1.0	0.9	True	71.0	High-Low	switch	twobytwo	71.0	0.556	orange	3.0	cue_switch	magnitude	stay	s649	0
385.552	1.0	0.9	True	71.0	Color	n/a	twobytwo	71.0	1.011	blue	2.0	task_switch	color	switch	s649	0
387.656	1.0	0.1	True	71.0	Color	stay	twobytwo	71.0	0.581	blue	2.0	cue_stay	color	stay	s649	0
389.76	1.0	0.1	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.708	blue	8.0	cue_switch	color	stay	s649	0
392.938	1.0	0.9	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.709	orange	9.0	cue_stay	color	stay	s649	0
395.043	1.0	0.1	True	71.0	High-Low	n/a	twobytwo	71.0	0.926	orange	2.0	task_switch	magnitude	switch	s649	0
397.148	1.0	0.1	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.585	orange	7.0	task_switch	color	switch	s649	0
400.052	1.0	0.9	False	89.0	Color	switch	twobytwo	71.0	0.649	orange	4.0	cue_switch	color	stay	s649	0
402.838	1.0	0.1	True	89.0	Magnitude	n/a	twobytwo	89.0	1.222	blue	6.0	task_switch	magnitude	switch	s649	0
405.744	1.0	0.9	True	71.0	Color	n/a	twobytwo	71.0	0.957	blue	4.0	task_switch	color	switch	s649	0
408.786	1.0	0.9	True	71.0	Color	stay	twobytwo	71.0	0.483	blue	8.0	cue_stay	color	stay	s649	0
412.099	1.0	0.9	True	89.0	High-Low	n/a	twobytwo	89.0	0.677	blue	6.0	task_switch	magnitude	switch	s649	0
415.141	1.0	0.9	True	89.0	High-Low	stay	twobytwo	89.0	0.513	orange	6.0	cue_stay	magnitude	stay	s649	0
418.046	1.0	0.9	True	89.0	Magnitude	switch	twobytwo	89.0	0.534	orange	6.0	cue_switch	magnitude	stay	s649	0
420.952	1.0	0.9	True	89.0	Magnitude	stay	twobytwo	89.0	0.609	orange	9.0	cue_stay	magnitude	stay	s649	0
424.401	1.0	0.9	True	71.0	Magnitude	stay	twobytwo	71.0	0.694	orange	3.0	cue_stay	magnitude	stay	s649	0
426.644	1.0	0.1	True	89.0	Color	n/a	twobytwo	89.0	0.981	orange	9.0	task_switch	color	switch	s649	0
430.092	1.0	0.9	True	89.0	Magnitude	n/a	twobytwo	89.0	0.712	blue	7.0	task_switch	magnitude	switch	s649	0
432.878	1.0	0.1	True	71.0	Magnitude	stay	twobytwo	71.0	0.846	blue	4.0	cue_stay	magnitude	stay	s649	0
435.782	1.0	0.9	True	71.0	High-Low	switch	twobytwo	71.0	0.591	blue	3.0	cue_switch	magnitude	stay	s649	0
438.959	1.0	0.9	True	71.0	High-Low	stay	twobytwo	71.0	1.009	orange	4.0	cue_stay	magnitude	stay	s649	0
442.152	1.0	0.1	True	71.0	Color	n/a	twobytwo	71.0	0.577	blue	3.0	task_switch	color	switch	s649	0
445.056	1.0	0.9	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.773	orange	1.0	cue_switch	color	stay	s649	0
447.297	1.0	0.1	True	89.0	Color	switch	twobytwo	89.0	0.548	orange	3.0	cue_switch	color	stay	s649	0
449.537	1.0	0.1	True	89.0	High-Low	n/a	twobytwo	89.0	0.701	blue	7.0	task_switch	magnitude	switch	s649	0
451.643	1.0	0.1	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.955	orange	1.0	task_switch	color	switch	s649	0
454.021	1.0	0.1	True	89.0	Magnitude	n/a	twobytwo	89.0	1.163	blue	9.0	task_switch	magnitude	switch	s649	0
469.637	1.0	0.1	True	89.0	Color	stay	twobytwo	89.0	1.238	orange	7.0	cue_stay	color	stay	s649	1
472.678	1.0	0.9	True	89.0	Magnitude	n/a	twobytwo	89.0	0.562	orange	7.0	task_switch	magnitude	switch	s649	0
475.719	1.0	0.9	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.832	blue	2.0	task_switch	color	switch	s649	0
479.169	1.0	0.9	False	71.0	High-Low	n/a	twobytwo	89.0	0.475	orange	1.0	task_switch	magnitude	switch	s649	0
481.274	1.0	0.1	False	71.0	Color	n/a	twobytwo	89.0	0.999	blue	6.0	task_switch	color	switch	s649	0
484.315	1.0	0.9	True	71.0	Color	stay	twobytwo	71.0	0.752	blue	8.0	cue_stay	color	stay	s649	0
487.357	1.0	0.9	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.538	blue	2.0	cue_switch	color	stay	s649	0
490.398	1.0	0.9	True	89.0	Color	switch	twobytwo	89.0	0.636	orange	1.0	cue_switch	color	stay	s649	0
493.303	1.0	0.9	True	71.0	High-Low	n/a	twobytwo	71.0	1.239	blue	4.0	task_switch	magnitude	switch	s649	0
495.545	1.0	0.1	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.866	orange	8.0	task_switch	color	switch	s649	0
498.45	1.0	0.9	True	71.0	High-Low	n/a	twobytwo	71.0	0.54	blue	2.0	task_switch	magnitude	switch	s649	0
500.691	1.0	0.1	True	89.0	Magnitude	switch	twobytwo	89.0	1.818	blue	7.0	cue_switch	magnitude	stay	s649	0
504.413	1.0	0.9	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.409	orange	9.0	task_switch	color	switch	s649	0
506.654	1.0	0.1	True	71.0	High-Low	n/a	twobytwo	71.0	0.939	orange	1.0	task_switch	magnitude	switch	s649	0
509.558	1.0	0.9	True	89.0	Magnitude	switch	twobytwo	89.0	0.55	blue	9.0	cue_switch	magnitude	stay	s649	0
512.463	1.0	0.9	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.489	blue	7.0	task_switch	color	switch	s649	0
514.839	1.0	0.1	False	71.0	Color	switch	twobytwo	89.0	0.515	blue	8.0	cue_switch	color	stay	s649	0
517.744	1.0	0.9	True	71.0	High-Low	n/a	twobytwo	71.0	0.562	blue	4.0	task_switch	magnitude	switch	s649	0
520.649	1.0	0.9	False	89.0	Color	n/a	twobytwo	71.0	0.801	orange	2.0	task_switch	color	switch	s649	0
523.555	1.0	0.9	True	71.0	Color	stay	twobytwo	71.0	0.502	blue	9.0	cue_stay	color	stay	s649	0
526.068	1.0	0.1	True	89.0	Magnitude	n/a	twobytwo	89.0	0.566	blue	7.0	task_switch	magnitude	switch	s649	0
529.245	1.0	0.9	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.395	orange	2.0	task_switch	color	switch	s649	0
531.485	1.0	0.1	False	71.0	Orange-Blue	stay	twobytwo	-1.0	n/a	blue	2.0	cue_stay	color	stay	s649	0
534.391	1.0	0.9	True	71.0	High-Low	n/a	twobytwo	71.0	0.694	orange	3.0	task_switch	magnitude	switch	s649	0
537.296	1.0	0.9	True	89.0	Magnitude	switch	twobytwo	89.0	0.632	blue	6.0	cue_switch	magnitude	stay	s649	0
539.538	1.0	0.1	True	71.0	Magnitude	stay	twobytwo	71.0	1.108	orange	3.0	cue_stay	magnitude	stay	s649	0
541.643	1.0	0.1	True	89.0	Color	n/a	twobytwo	89.0	0.794	orange	9.0	task_switch	color	switch	s649	0
543.886	1.0	0.1	True	89.0	Color	stay	twobytwo	89.0	0.909	orange	6.0	cue_stay	color	stay	s649	0
547.2	1.0	0.9	True	71.0	High-Low	n/a	twobytwo	71.0	0.685	orange	2.0	task_switch	magnitude	switch	s649	0
549.44	1.0	0.1	True	71.0	Magnitude	switch	twobytwo	71.0	0.728	orange	2.0	cue_switch	magnitude	stay	s649	0
552.346	1.0	0.9	False	89.0	High-Low	switch	twobytwo	-1.0	n/a	orange	6.0	cue_switch	magnitude	stay	s649	0
555.387	1.0	0.9	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.764	orange	2.0	task_switch	color	switch	s649	0
557.765	1.0	0.1	False	89.0	High-Low	n/a	twobytwo	71.0	0.911	blue	9.0	task_switch	magnitude	switch	s649	0
559.871	1.0	0.1	True	89.0	High-Low	stay	twobytwo	89.0	0.579	blue	9.0	cue_stay	magnitude	stay	s649	0
563.184	1.0	0.9	True	89.0	High-Low	stay	twobytwo	89.0	0.579	blue	8.0	cue_stay	magnitude	stay	s649	0
566.09	1.0	0.9	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.534	orange	3.0	task_switch	color	switch	s649	0
568.331	1.0	0.1	False	89.0	High-Low	n/a	twobytwo	-1.0	n/a	blue	9.0	task_switch	magnitude	switch	s649	0
571.643	1.0	0.9	True	89.0	Color	n/a	twobytwo	89.0	0.438	orange	2.0	task_switch	color	switch	s649	0
573.883	1.0	0.1	True	71.0	Magnitude	n/a	twobytwo	71.0	0.822	orange	3.0	task_switch	magnitude	switch	s649	0
576.396	1.0	0.1	True	71.0	High-Low	switch	twobytwo	71.0	0.761	orange	1.0	cue_switch	magnitude	stay	s649	0
578.636	1.0	0.1	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.586	orange	9.0	task_switch	color	switch	s649	0
580.741	1.0	0.1	False	89.0	Orange-Blue	stay	twobytwo	71.0	0.82	orange	3.0	cue_stay	color	stay	s649	0
583.918	1.0	0.9	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.763	blue	3.0	cue_stay	color	stay	s649	0
586.023	1.0	0.1	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.545	orange	8.0	cue_stay	color	stay	s649	0
589.2	1.0	0.9	True	71.0	Color	switch	twobytwo	71.0	0.55	blue	4.0	cue_switch	color	stay	s649	0
591.577	1.0	0.1	False	89.0	Magnitude	n/a	twobytwo	71.0	1.169	blue	7.0	task_switch	magnitude	switch	s649	0
595.435	1.0	0.9	True	89.0	Color	n/a	twobytwo	89.0	0.953	orange	9.0	task_switch	color	switch	s649	0
599.02	1.0	0.9	False	89.0	Color	stay	twobytwo	71.0	0.796	orange	2.0	cue_stay	color	stay	s649	0
601.262	1.0	0.1	False	71.0	Color	stay	twobytwo	89.0	0.727	blue	1.0	cue_stay	color	stay	s649	0
604.439	1.0	0.9	True	71.0	High-Low	n/a	twobytwo	71.0	0.692	blue	3.0	task_switch	magnitude	switch	s649	0
606.816	1.0	0.1	True	71.0	Color	n/a	twobytwo	71.0	1.571	blue	4.0	task_switch	color	switch	s649	0
609.856	1.0	0.9	False	89.0	Color	stay	twobytwo	71.0	0.628	orange	2.0	cue_stay	color	stay	s649	0
613.17	1.0	0.9	True	89.0	High-Low	n/a	twobytwo	89.0	0.668	blue	9.0	task_switch	magnitude	switch	s649	0
