onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
403.853	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s636
407.036	2.623	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	37.0	2.623	0,0,0,1,2,3,0,0,0	to_hand	s636
409.66	0.657	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	37.0	0.657	0,0,0,1,2,3,0,0,0	to_board	s636
410.327	0.323	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	37.0	0.323	0,0,0,1,2,3,0,0,0	to_hand	s636
410.651	0.351	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	37.0	0.351	0,0,0,1,2,3,0,0,0	to_board	s636
411.013	0.26	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	37.0	0.26	0,0,0,1,2,3,0,0,0	to_hand	s636
411.274	0.694	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	37.0	0.694	0,0,0,1,2,3,0,0,0	to_board	s636
411.98	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s636
412.98	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s636
415.348	2.258	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	38.0	2.258	0,0,0,0,0,0,1,2,3	to_hand	s636
417.608	1.376	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	38.0	1.376	0,0,0,0,0,0,1,2,3	to_board	s636
418.992	0.265	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	38.0	0.265	0,0,0,0,0,0,1,2,3	to_hand	s636
419.258	0.234	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	38.0	0.234	0,0,0,0,0,0,1,2,3	to_board	s636
419.504	0.327	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	38.0	0.327	0,0,0,0,0,0,1,2,3	to_hand	s636
419.832	0.593	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	38.0	0.593	0,0,0,0,0,0,1,2,3	to_board	s636
420.435	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s636
421.435	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s636
422.443	1.633	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	1.633	0,0,0,0,0,0,1,2,3	to_hand	s636
424.077	0.544	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.544	0,0,0,0,0,0,1,2,3	to_board	s636
424.629	0.673	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	0.673	0,0,0,0,0,0,1,2,3	to_hand	s636
425.304	0.368	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	39.0	0.368	0,0,0,0,0,0,1,2,3	to_board	s636
425.68	0.292	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	0.292	0,0,0,0,0,0,1,2,3	to_hand	s636
425.973	0.23	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.23	0,0,0,0,0,0,1,2,3	to_board	s636
426.21	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s636
427.21	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s636
428.626	1.898	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	40.0	1.898	1,2,3,0,0,0,0,0,0	to_hand	s636
430.525	0.353	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	40.0	0.353	1,2,3,0,0,0,0,0,0	to_board	s636
430.886	0.313	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	40.0	0.313	1,2,3,0,0,0,0,0,0	to_hand	s636
431.2	0.263	0	PA_with_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	40.0	0.263	1,2,3,0,0,0,0,0,0	to_board	s636
431.472	0.894	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	40.0	0.894	1,2,3,0,0,0,0,0,0	to_hand	s636
432.368	0.297	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	40.0	0.297	1,2,3,0,0,0,0,0,0	to_board	s636
432.673	0.401	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	40.0	0.401	1,2,3,0,0,0,0,0,0	to_hand	s636
433.075	0.363	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	40.0	0.363	1,2,3,0,0,0,0,0,0	to_board	s636
433.446	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s636
434.446	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s636
436.269	1.761	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	41.0	1.761	0,0,0,1,2,3,0,0,0	to_hand	s636
438.031	0.488	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	41.0	0.488	0,0,0,1,2,3,0,0,0	to_board	s636
438.526	0.316	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	41.0	0.316	0,0,0,1,2,3,0,0,0	to_hand	s636
438.843	0.282	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	41.0	0.282	0,0,0,1,2,3,0,0,0	to_board	s636
439.135	0.326	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	41.0	0.326	0,0,0,1,2,3,0,0,0	to_hand	s636
439.462	0.31	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	41.0	0.31	0,0,0,1,2,3,0,0,0	to_board	s636
439.782	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s636
440.782	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s636
442.877	1.415	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	1.415	0,0,0,1,2,3,0,0,0	to_hand	s636
444.294	0.439	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	42.0	0.439	0,0,0,1,2,3,0,0,0	to_board	s636
444.741	0.349	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	0.349	0,0,0,1,2,3,0,0,0	to_hand	s636
445.09	0.263	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	42.0	0.263	0,0,0,1,2,3,0,0,0	to_board	s636
445.36	0.586	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	0.586	0,0,0,1,2,3,0,0,0	to_hand	s636
445.948	0.274	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	42.0	0.274	0,0,0,1,2,3,0,0,0	to_board	s636
446.23	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s636
447.23	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s636
448.375	1.378	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	43.0	1.378	0,0,0,1,2,3,0,0,0	to_hand	s636
449.754	0.286	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	43.0	0.286	0,0,0,1,2,3,0,0,0	to_board	s636
450.048	0.436	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	43.0	0.436	0,0,0,1,2,3,0,0,0	to_hand	s636
450.485	0.24	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	43.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s636
450.735	0.27	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	43.0	0.27	0,0,0,1,2,3,0,0,0	to_hand	s636
451.006	0.349	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	43.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s636
451.364	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s636
452.364	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s636
458.54	1.291	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	1.291	1,2,3,0,0,0,0,0,0	to_hand	s636
459.832	0.277	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	44.0	0.277	1,2,3,0,0,0,0,0,0	to_board	s636
460.119	0.3	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	0.3	1,2,3,0,0,0,0,0,0	to_hand	s636
460.42	0.532	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	44.0	0.532	1,2,3,0,0,0,0,0,0	to_board	s636
460.962	0.294	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	44.0	0.294	1,2,3,0,0,0,0,0,0	to_hand	s636
461.258	0.271	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	44.0	0.271	1,2,3,0,0,0,0,0,0	to_board	s636
461.541	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s636
462.541	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s636
469.37	1.321	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	1.321	1,2,3,0,0,0,0,0,0	to_hand	s636
470.692	0.812	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	45.0	0.812	1,2,3,0,0,0,0,0,0	to_board	s636
471.516	0.332	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	0.332	1,2,3,0,0,0,0,0,0	to_hand	s636
471.849	0.297	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	45.0	0.297	1,2,3,0,0,0,0,0,0	to_board	s636
472.159	0.341	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	45.0	0.341	1,2,3,0,0,0,0,0,0	to_hand	s636
472.5	0.248	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	0.248	1,2,3,0,0,0,0,0,0	to_board	s636
472.761	0.773	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	0.773	1,2,3,0,0,0,0,0,0	to_hand	s636
473.535	0.223	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	45.0	0.223	1,2,3,0,0,0,0,0,0	to_board	s636
473.768	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s636
474.768	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s636
476.733	2.718	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	2.718	0,0,0,1,2,3,0,0,0	to_hand	s636
479.452	1.537	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	1.537	0,0,0,1,2,3,0,0,0	to_board	s636
481.005	0.267	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.267	0,0,0,1,2,3,0,0,0	to_hand	s636
481.273	0.266	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	46.0	0.266	0,0,0,1,2,3,0,0,0	to_board	s636
481.551	0.27	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.27	0,0,0,1,2,3,0,0,0	to_hand	s636
481.822	0.561	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.561	0,0,0,1,2,3,0,0,0	to_board	s636
482.395	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s636
483.395	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s636
484.545	1.573	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	47.0	1.573	0,0,0,1,2,3,0,0,0	to_hand	s636
486.119	1.653	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	47.0	1.653	0,0,0,1,2,3,0,0,0	to_board	s636
487.783	0.518	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	47.0	0.518	0,0,0,1,2,3,0,0,0	to_hand	s636
488.302	0.25	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	47.0	0.25	0,0,0,1,2,3,0,0,0	to_board	s636
488.561	0.304	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	47.0	0.304	0,0,0,1,2,3,0,0,0	to_hand	s636
488.867	0.302	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	47.0	0.302	0,0,0,1,2,3,0,0,0	to_board	s636
489.178	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s636
490.178	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s636
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
