onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
188.023	0.288	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	13.0	0.288	0,0,0,0,0,0,1,2,3	to_board	s596
188.315	1.06	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	13.0	1.06	0,0,0,0,0,0,1,2,3	to_hand	s596
189.376	0.414	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	13.0	0.414	0,0,0,0,0,0,1,2,3	to_board	s596
189.794	0.67	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	13.0	0.67	0,0,0,0,0,0,1,2,3	to_hand	s596
190.465	0.562	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	13.0	0.562	0,0,0,0,0,0,1,2,3	to_board	s596
191.036	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s596
192.036	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s596
193.72	3.066	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	14.0	3.066	1,2,3,0,0,0,0,0,0	to_hand	s596
196.787	0.397	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	14.0	0.397	1,2,3,0,0,0,0,0,0	to_board	s596
197.188	2.295	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	14.0	2.295	1,2,3,0,0,0,0,0,0	to_hand	s596
199.483	0.305	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	14.0	0.305	1,2,3,0,0,0,0,0,0	to_board	s596
199.791	0.781	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	14.0	0.781	1,2,3,0,0,0,0,0,0	to_hand	s596
200.573	0.607	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	14.0	0.607	1,2,3,0,0,0,0,0,0	to_board	s596
201.187	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s596
202.187	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s596
209.421	1.758	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	15.0	1.758	0,0,0,1,2,3,0,0,0	to_hand	s596
211.179	0.398	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	15.0	0.398	0,0,0,1,2,3,0,0,0	to_board	s596
211.582	0.583	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	15.0	0.583	0,0,0,1,2,3,0,0,0	to_hand	s596
212.166	0.359	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	15.0	0.359	0,0,0,1,2,3,0,0,0	to_board	s596
212.528	0.814	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	15.0	0.814	0,0,0,1,2,3,0,0,0	to_hand	s596
213.344	0.364	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	15.0	0.364	0,0,0,1,2,3,0,0,0	to_board	s596
213.719	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s596
214.719	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s596
217.083	3.523	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	16.0	3.523	0,0,0,0,0,0,1,2,3	to_hand	s596
220.608	0.54	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	16.0	0.54	0,0,0,0,0,0,1,2,3	to_board	s596
221.153	1.034	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	16.0	1.034	0,0,0,0,0,0,1,2,3	to_hand	s596
222.188	0.86	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	16.0	0.86	0,0,0,0,0,0,1,2,3	to_board	s596
223.052	0.572	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	16.0	0.572	0,0,0,0,0,0,1,2,3	to_hand	s596
223.625	0.343	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	16.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s596
223.973	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s596
224.973	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s596
225.978	2.171	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	17.0	2.171	1,2,3,0,0,0,0,0,0	to_hand	s596
228.15	0.387	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	17.0	0.387	1,2,3,0,0,0,0,0,0	to_board	s596
228.542	0.983	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	17.0	0.983	1,2,3,0,0,0,0,0,0	to_hand	s596
229.526	0.399	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	17.0	0.399	1,2,3,0,0,0,0,0,0	to_board	s596
229.928	0.512	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	17.0	0.512	1,2,3,0,0,0,0,0,0	to_hand	s596
230.442	0.401	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	17.0	0.401	1,2,3,0,0,0,0,0,0	to_board	s596
230.849	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s596
231.849	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s596
233.262	3.591	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	18.0	3.591	1,2,3,0,0,0,0,0,0	to_hand	s596
236.854	0.358	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	18.0	0.358	1,2,3,0,0,0,0,0,0	to_board	s596
237.217	0.423	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	18.0	0.423	1,2,3,0,0,0,0,0,0	to_hand	s596
237.64	0.524	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	18.0	0.524	1,2,3,0,0,0,0,0,0	to_board	s596
238.168	0.411	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	18.0	0.411	1,2,3,0,0,0,0,0,0	to_hand	s596
238.58	0.523	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	18.0	0.523	1,2,3,0,0,0,0,0,0	to_board	s596
239.108	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s596
240.108	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s596
241.249	2.113	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	2.113	0,0,0,1,2,3,0,0,0	to_hand	s596
243.362	0.358	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	19.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s596
243.725	0.831	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	0.831	0,0,0,1,2,3,0,0,0	to_hand	s596
244.557	0.359	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	19.0	0.359	0,0,0,1,2,3,0,0,0	to_board	s596
244.921	0.798	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	19.0	0.798	0,0,0,1,2,3,0,0,0	to_hand	s596
245.72	0.368	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	19.0	0.368	0,0,0,1,2,3,0,0,0	to_board	s596
246.096	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s596
247.096	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s596
251.228	1.881	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	1.881	0,0,0,1,2,3,0,0,0	to_hand	s596
253.109	0.318	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	20.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s596
253.431	0.353	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	0.353	0,0,0,1,2,3,0,0,0	to_hand	s596
253.786	0.359	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	20.0	0.359	0,0,0,1,2,3,0,0,0	to_board	s596
254.149	0.383	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	20.0	0.383	0,0,0,1,2,3,0,0,0	to_hand	s596
254.534	0.446	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	20.0	0.446	0,0,0,1,2,3,0,0,0	to_board	s596
254.987	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s596
255.987	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s596
257.127	2.479	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	2.479	0,0,0,0,0,0,1,2,3	to_hand	s596
259.607	0.35	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	21.0	0.35	0,0,0,0,0,0,1,2,3	to_board	s596
259.963	0.666	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	0.666	0,0,0,0,0,0,1,2,3	to_hand	s596
260.63	0.808	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	21.0	0.808	0,0,0,0,0,0,1,2,3	to_board	s596
261.444	1.538	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	21.0	1.538	0,0,0,0,0,0,1,2,3	to_hand	s596
262.982	0.424	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	21.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s596
263.416	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s596
264.416	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s596
268.687	3.916	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	3.916	1,2,3,0,0,0,0,0,0	to_hand	s596
272.604	0.367	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	22.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s596
272.976	1.242	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	1.242	1,2,3,0,0,0,0,0,0	to_hand	s596
274.219	0.596	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	22.0	0.596	1,2,3,0,0,0,0,0,0	to_board	s596
274.821	1.004	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	22.0	1.004	1,2,3,0,0,0,0,0,0	to_hand	s596
275.826	0.42	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	22.0	0.42	1,2,3,0,0,0,0,0,0	to_board	s596
276.257	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s596
277.257	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s596
280.305	3.297	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	23.0	3.297	0,0,0,1,2,3,0,0,0	to_hand	s596
283.603	0.471	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	23.0	0.471	0,0,0,1,2,3,0,0,0	to_board	s596
284.08	1.053	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	23.0	1.053	0,0,0,1,2,3,0,0,0	to_hand	s596
285.134	0.345	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	23.0	0.345	0,0,0,1,2,3,0,0,0	to_board	s596
285.485	1.092	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	23.0	1.092	0,0,0,1,2,3,0,0,0	to_hand	s596
286.578	0.737	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	23.0	0.737	0,0,0,1,2,3,0,0,0	to_board	s596
287.323	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s596
288.323	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s596
289.466	2.805	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	2.805	1,2,3,0,0,0,0,0,0	to_hand	s596
292.272	0.407	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	24.0	0.407	1,2,3,0,0,0,0,0,0	to_board	s596
292.684	1.089	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	1.089	1,2,3,0,0,0,0,0,0	to_hand	s596
293.775	0.424	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	24.0	0.424	1,2,3,0,0,0,0,0,0	to_board	s596
294.204	1.056	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	24.0	1.056	1,2,3,0,0,0,0,0,0	to_hand	s596
295.261	0.449	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	24.0	0.449	1,2,3,0,0,0,0,0,0	to_board	s596
295.718	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s596
296.718	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s596
298.133	1.935	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	25.0	1.935	0,0,0,1,2,3,0,0,0	to_hand	s596
300.069	0.368	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	0.368	0,0,0,1,2,3,0,0,0	to_board	s596
300.442	0.916	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	25.0	0.916	0,0,0,1,2,3,0,0,0	to_hand	s596
301.36	0.342	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	25.0	0.342	0,0,0,1,2,3,0,0,0	to_board	s596
301.709	0.444	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	25.0	0.444	0,0,0,1,2,3,0,0,0	to_hand	s596
302.154	0.465	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	25.0	0.465	0,0,0,1,2,3,0,0,0	to_board	s596
302.629	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s596
303.629	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s596
305.319	2.648	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	2.648	0,0,0,0,0,0,1,2,3	to_hand	s596
307.968	0.319	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	26.0	0.319	0,0,0,0,0,0,1,2,3	to_board	s596
308.293	1.009	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	1.009	0,0,0,0,0,0,1,2,3	to_hand	s596
309.302	0.331	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	26.0	0.331	0,0,0,0,0,0,1,2,3	to_board	s596
309.64	1.571	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	26.0	1.571	0,0,0,0,0,0,1,2,3	to_hand	s596
311.212	0.374	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	0.374	0,0,0,0,0,0,1,2,3	to_board	s596
311.594	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s596
312.594	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s596
316.32	2.996	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	2.996	1,2,3,0,0,0,0,0,0	to_hand	s596
319.317	0.685	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.685	1,2,3,0,0,0,0,0,0	to_board	s596
320.009	1.449	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	1.449	1,2,3,0,0,0,0,0,0	to_hand	s596
321.459	0.423	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	27.0	0.423	1,2,3,0,0,0,0,0,0	to_board	s596
321.888	0.491	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	27.0	0.491	1,2,3,0,0,0,0,0,0	to_hand	s596
322.379	0.464	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	27.0	0.464	1,2,3,0,0,0,0,0,0	to_board	s596
322.855	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s596
323.855	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s596
326.086	2.448	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	28.0	2.448	1,2,3,0,0,0,0,0,0	to_hand	s596
328.535	0.604	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	28.0	0.604	1,2,3,0,0,0,0,0,0	to_board	s596
329.146	1.171	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	28.0	1.171	1,2,3,0,0,0,0,0,0	to_hand	s596
330.317	0.694	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	28.0	0.694	1,2,3,0,0,0,0,0,0	to_board	s596
331.018	0.42	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	28.0	0.42	1,2,3,0,0,0,0,0,0	to_hand	s596
331.438	0.501	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	28.0	0.501	1,2,3,0,0,0,0,0,0	to_board	s596
331.946	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s596
332.946	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s596
334.224	2.54	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	29.0	2.54	0,0,0,1,2,3,0,0,0	to_hand	s596
336.766	0.269	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	29.0	0.269	0,0,0,1,2,3,0,0,0	to_board	s596
337.041	0.372	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	29.0	0.372	0,0,0,1,2,3,0,0,0	to_hand	s596
337.414	0.481	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	29.0	0.481	0,0,0,1,2,3,0,0,0	to_board	s596
337.901	0.633	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	29.0	0.633	0,0,0,1,2,3,0,0,0	to_hand	s596
338.535	0.413	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	29.0	0.413	0,0,0,1,2,3,0,0,0	to_board	s596
338.955	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s596
339.955	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s596
347.596	2.748	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	30.0	2.748	0,0,0,0,0,0,1,2,3	to_hand	s596
350.346	0.298	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	30.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s596
350.652	1.592	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	30.0	1.592	0,0,0,0,0,0,1,2,3	to_hand	s596
352.246	0.408	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	30.0	0.408	0,0,0,0,0,0,1,2,3	to_board	s596
352.661	0.892	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	30.0	0.892	0,0,0,0,0,0,1,2,3	to_hand	s596
353.554	0.309	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	30.0	0.309	0,0,0,0,0,0,1,2,3	to_board	s596
353.875	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s596
354.875	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s596
356.291	9.164	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	9.164	0,0,0,0,0,0,1,2,3	to_hand	s596
365.456	1.968	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	31.0	1.968	0,0,0,0,0,0,1,2,3	to_board	s596
367.431	1.799	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	1.799	0,0,0,0,0,0,1,2,3	to_hand	s596
369.231	0.766	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	0.766	0,0,0,0,0,0,1,2,3	to_board	s596
370.005	5.914	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	31.0	5.914	0,0,0,0,0,0,1,2,3	to_hand	s596
375.92	0.549	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	31.0	0.549	0,0,0,0,0,0,1,2,3	to_board	s596
