onset	duration	correct	correct_response	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	response_time	trial_id	worker_id
52.599	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
53.106728000000004	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.629	stim	s579
55.211	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
55.714864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.504	stim	s579
57.82	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
58.327912	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.652	stim	s579
60.433	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
60.940728	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.619	stim	s579
63.045	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
63.550864000000004	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.538	stim	s579
65.655	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
66.15886400000001	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.669	stim	s579
68.262	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
68.767	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.483	stim	s579
70.871	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
71.375	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.69	stim	s579
73.479	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
73.983	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.466	stim	s579
76.085	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
76.591	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.673	stim	s579
78.695	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
79.198864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.524	stim	s579
81.303	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
81.809728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.662	stim	s579
83.914	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
84.423864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.507	stim	s579
86.528	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
87.03386400000001	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.546	stim	s579
89.139	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
89.645	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.57	stim	s579
91.749	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
92.256	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.692	stim	s579
94.36	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
94.867592	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.491	stim	s579
96.972	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
97.476456	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.612	stim	s579
99.581	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
100.085592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.5	stim	s579
102.19	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
102.693	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.6	stim	s579
104.797	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
105.30059200000001	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.599	stim	s579
107.405	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
107.915	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.582	stim	s579
110.019	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
110.522592	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.468	stim	s579
112.627	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
113.131	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.592	stim	s579
115.235	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
115.739	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.548	stim	s579
117.843	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
118.346592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.612	stim	s579
120.451	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
120.955864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.63	stim	s579
123.059	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
123.56872800000001	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.562	stim	s579
125.673	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
126.176456	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.54	stim	s579
128.278	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
128.784728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.584	stim	s579
130.889	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
131.398	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.566	stim	s579
133.502	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
134.006592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.676	stim	s579
136.111	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
136.615	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.474	stim	s579
138.72	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
139.223	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.642	stim	s579
141.328	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
141.835456	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.483	stim	s579
143.94	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
144.449592	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.534	stim	s579
146.554	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
147.058	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.536	stim	s579
149.162	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
149.665864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.477	stim	s579
151.77	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
152.271184	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.634	stim	s579
154.377	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
154.886864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.787	stim	s579
156.989	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
157.496	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.579	stim	s579
159.6	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
160.108864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.756	stim	s579
162.213	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
162.71686400000002	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.526	stim	s579
164.821	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
165.324864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.591	stim	s579
167.429	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
167.932456	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.773	stim	s579
180.547	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
181.054	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.605	stim	s579
183.158	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
183.661728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.606	stim	s579
185.766	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
186.27	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.474	stim	s579
188.374	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
188.877864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.511	stim	s579
190.981	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
191.485592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.599	stim	s579
193.59	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
194.093456	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.497	stim	s579
196.199	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
196.703	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.924	stim	s579
198.807	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
199.315864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.603	stim	s579
201.419	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
201.923864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.6	stim	s579
204.028	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
204.531864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.52	stim	s579
206.636	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
207.145864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.546	stim	s579
209.25	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
209.753728	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.544	stim	s579
211.858	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
212.361864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.673	stim	s579
214.466	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
214.969592	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.609	stim	s579
217.074	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
217.578	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.597	stim	s579
219.682	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
220.185864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.903	stim	s579
222.288	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
222.794	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.64	stim	s579
224.899	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
225.407864	1.7	0.0	71.0	n/a	attention_network_task	up	right	incongruent	89	0.687	stim	s579
227.512	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
228.015048	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.685	stim	s579
230.12	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
230.623728	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.472	stim	s579
232.728	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
233.236864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.751	stim	s579
235.341	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
235.846	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.852	stim	s579
237.95	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
238.453864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.551	stim	s579
240.558	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
241.062	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.733	stim	s579
243.166	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
243.674864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.706	stim	s579
245.779	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
246.282728	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.582	stim	s579
248.388	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
248.890728	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.629	stim	s579
250.995	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
251.501864	1.7	0.0	89.0	n/a	attention_network_task	down	left	congruent	71	0.551	stim	s579
253.606	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
254.114	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.983	stim	s579
256.218	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
256.720864	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.547	stim	s579
258.825	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
259.329	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.682	stim	s579
261.433	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
261.936728	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.744	stim	s579
264.041	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
264.545	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.674	stim	s579
266.648	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
267.153	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.523	stim	s579
269.257	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
269.760864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.709	stim	s579
271.865	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
272.374728	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.678	stim	s579
274.479	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
274.987592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.561	stim	s579
277.092	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
277.597	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.741	stim	s579
279.699	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
280.204864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.719	stim	s579
282.308	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
282.816864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.584	stim	s579
284.921	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
285.426	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.674	stim	s579
287.53	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
288.035592	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.705	stim	s579
290.14	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
290.641456	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.707	stim	s579
292.747	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
293.250864	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	1.135	stim	s579
295.354	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
295.859864	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.531	stim	s579
297.964	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
298.467	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.672	stim	s579
300.57	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
301.08	1.7	1.0	71.0	n/a	attention_network_task	up	right	congruent	71	0.581	stim	s579
303.182	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
303.687864	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.601	stim	s579
305.791	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
306.296	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.775	stim	s579
308.4	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
308.907864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.634	stim	s579
311.013	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
311.518	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.461	stim	s579
313.622	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
314.125592	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.489	stim	s579
316.23	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
316.739	1.7	1.0	71.0	n/a	attention_network_task	up	right	incongruent	71	0.509	stim	s579
318.84	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
319.34918400000004	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.499	stim	s579
321.455	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
321.96032	1.7	1.0	89.0	n/a	attention_network_task	up	left	congruent	89	0.706	stim	s579
324.065	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
324.574	1.7	1.0	71.0	n/a	attention_network_task	down	right	congruent	71	0.487	stim	s579
326.679	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
327.186864	1.7	1.0	89.0	n/a	attention_network_task	down	left	congruent	89	0.587	stim	s579
329.291	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
329.797864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.602	stim	s579
331.902	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
332.409864	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.671	stim	s579
334.513	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
335.018	1.7	1.0	89.0	n/a	attention_network_task	up	left	incongruent	89	0.592	stim	s579
337.122	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
337.630864	1.7	1.0	89.0	n/a	attention_network_task	down	left	incongruent	89	0.677	stim	s579
339.735	0.1	n/a	n/a	spatial	attention_network_task	n/a	n/a	n/a	-1	n/a	spatialcue	s579
340.238048	1.7	0.0	71.0	n/a	attention_network_task	down	right	incongruent	89	0.515	stim	s579
342.343	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
342.851864	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.612	stim	s579
344.956	0.1	n/a	n/a	double	attention_network_task	n/a	n/a	n/a	-1	n/a	doublecue	s579
345.460592	1.7	1.0	71.0	n/a	attention_network_task	down	right	incongruent	71	0.738	stim	s579
