onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
203.067	0.398	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	13.0	0.398	0,0,0,1,2,3,0,0,0	to_board	s640
203.47	1.181	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	13.0	1.181	0,0,0,1,2,3,0,0,0	to_hand	s640
204.652	0.314	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	13.0	0.314	0,0,0,1,2,3,0,0,0	to_board	s640
204.971	1.475	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	13.0	1.475	0,0,0,1,2,3,0,0,0	to_hand	s640
206.447	0.229	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	13.0	0.229	0,0,0,1,2,3,0,0,0	to_board	s640
206.682	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	feedback	s640
207.682	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	13.0	n/a	n/a	ITI	s640
209.37	2.987	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	14.0	2.987	0,0,0,0,0,0,1,2,3	to_hand	s640
212.358	0.26	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	14.0	0.26	0,0,0,0,0,0,1,2,3	to_board	s640
212.623	1.417	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	14.0	1.417	0,0,0,0,0,0,1,2,3	to_hand	s640
214.041	0.343	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	14.0	0.343	0,0,0,0,0,0,1,2,3	to_board	s640
214.389	1.208	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	14.0	1.208	0,0,0,0,0,0,1,2,3	to_hand	s640
215.599	0.254	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	14.0	0.254	0,0,0,0,0,0,1,2,3	to_board	s640
215.86	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	feedback	s640
216.86	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	14.0	n/a	n/a	ITI	s640
225.591	5.485	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	5.485	0,0,0,1,2,3,0,0,0	to_hand	s640
231.077	0.373	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	15.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s640
231.454	0.805	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	0.805	0,0,0,1,2,3,0,0,0	to_hand	s640
232.261	0.358	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	15.0	0.358	0,0,0,1,2,3,0,0,0	to_board	s640
232.625	0.357	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	15.0	0.357	0,0,0,1,2,3,0,0,0	to_hand	s640
232.983	0.225	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	15.0	0.225	0,0,0,1,2,3,0,0,0	to_board	s640
233.214	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	feedback	s640
234.214	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	15.0	n/a	n/a	ITI	s640
236.443	4.32	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	16.0	4.32	1,2,3,0,0,0,0,0,0	to_hand	s640
240.764	0.267	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	16.0	0.267	1,2,3,0,0,0,0,0,0	to_board	s640
241.035	0.656	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	16.0	0.656	1,2,3,0,0,0,0,0,0	to_hand	s640
241.693	0.305	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	16.0	0.305	1,2,3,0,0,0,0,0,0	to_board	s640
242.004	0.293	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	16.0	0.293	1,2,3,0,0,0,0,0,0	to_hand	s640
242.297	0.305	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	16.0	0.305	1,2,3,0,0,0,0,0,0	to_board	s640
242.611	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	feedback	s640
243.611	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	16.0	n/a	n/a	ITI	s640
244.89	2.839	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	17.0	2.839	0,0,0,1,2,3,0,0,0	to_hand	s640
247.73	0.346	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	17.0	0.346	0,0,0,1,2,3,0,0,0	to_board	s640
248.082	0.289	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	17.0	0.289	0,0,0,1,2,3,0,0,0	to_hand	s640
248.372	0.309	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	17.0	0.309	0,0,0,1,2,3,0,0,0	to_board	s640
248.686	0.373	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	17.0	0.373	0,0,0,1,2,3,0,0,0	to_hand	s640
249.061	0.289	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	17.0	0.289	0,0,0,1,2,3,0,0,0	to_board	s640
249.357	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	feedback	s640
250.357	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	17.0	n/a	n/a	ITI	s640
252.995	3.435	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	18.0	3.435	0,0,0,0,0,0,1,2,3	to_hand	s640
256.432	0.686	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	18.0	0.686	0,0,0,0,0,0,1,2,3	to_board	s640
257.122	1.394	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	18.0	1.394	0,0,0,0,0,0,1,2,3	to_hand	s640
258.518	0.301	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	18.0	0.301	0,0,0,0,0,0,1,2,3	to_board	s640
258.826	0.506	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	18.0	0.506	0,0,0,0,0,0,1,2,3	to_hand	s640
259.333	0.18	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	18.0	0.18	0,0,0,0,0,0,1,2,3	to_board	s640
259.522	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	feedback	s640
260.522	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	18.0	n/a	n/a	ITI	s640
261.937	3.916	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	3.916	1,2,3,0,0,0,0,0,0	to_hand	s640
265.855	0.395	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	19.0	0.395	1,2,3,0,0,0,0,0,0	to_board	s640
266.256	0.38	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	0.38	1,2,3,0,0,0,0,0,0	to_hand	s640
266.637	0.341	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	19.0	0.341	1,2,3,0,0,0,0,0,0	to_board	s640
266.983	0.915	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	19.0	0.915	1,2,3,0,0,0,0,0,0	to_hand	s640
267.9	0.294	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	19.0	0.294	1,2,3,0,0,0,0,0,0	to_board	s640
268.202	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	feedback	s640
269.202	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	19.0	n/a	n/a	ITI	s640
270.207	3.799	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	20.0	3.799	0,0,0,0,0,0,1,2,3	to_hand	s640
274.008	0.232	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	20.0	0.232	0,0,0,0,0,0,1,2,3	to_board	s640
274.247	0.637	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	20.0	0.637	0,0,0,0,0,0,1,2,3	to_hand	s640
274.886	0.492	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	20.0	0.492	0,0,0,0,0,0,1,2,3	to_board	s640
275.385	0.817	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	20.0	0.817	0,0,0,0,0,0,1,2,3	to_hand	s640
276.204	0.302	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	20.0	0.302	0,0,0,0,0,0,1,2,3	to_board	s640
276.518	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	feedback	s640
277.518	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	20.0	n/a	n/a	ITI	s640
278.525	6.45	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	21.0	6.45	1,2,3,0,0,0,0,0,0	to_hand	s640
284.976	0.253	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	21.0	0.253	1,2,3,0,0,0,0,0,0	to_board	s640
285.236	0.366	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	21.0	0.366	1,2,3,0,0,0,0,0,0	to_hand	s640
285.604	0.331	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	21.0	0.331	1,2,3,0,0,0,0,0,0	to_board	s640
285.942	0.502	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	21.0	0.502	1,2,3,0,0,0,0,0,0	to_hand	s640
286.445	0.227	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	21.0	0.227	1,2,3,0,0,0,0,0,0	to_board	s640
286.682	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	feedback	s640
287.682	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	21.0	n/a	n/a	ITI	s640
288.69	4.324	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	22.0	4.324	0,0,0,1,2,3,0,0,0	to_hand	s640
293.015	0.454	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	22.0	0.454	0,0,0,1,2,3,0,0,0	to_board	s640
293.476	0.357	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	22.0	0.357	0,0,0,1,2,3,0,0,0	to_hand	s640
293.835	0.508	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	22.0	0.508	0,0,0,1,2,3,0,0,0	to_board	s640
294.35	0.302	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	22.0	0.302	0,0,0,1,2,3,0,0,0	to_hand	s640
294.654	0.258	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	22.0	0.258	0,0,0,1,2,3,0,0,0	to_board	s640
294.919	2.741	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	22.0	2.741	0,0,0,1,2,3,0,0,0	to_hand	s640
297.662	1.069	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	22.0	1.069	0,0,0,1,2,3,0,0,0	to_board	s640
298.742	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	feedback	s640
299.742	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	22.0	n/a	n/a	ITI	s640
301.157	5.507	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	23.0	5.507	1,2,3,0,0,0,0,0,0	to_hand	s640
306.666	0.318	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	23.0	0.318	1,2,3,0,0,0,0,0,0	to_board	s640
306.99	0.946	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	23.0	0.946	1,2,3,0,0,0,0,0,0	to_hand	s640
307.937	0.236	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	23.0	0.236	1,2,3,0,0,0,0,0,0	to_board	s640
308.18	1.16	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	23.0	1.16	1,2,3,0,0,0,0,0,0	to_hand	s640
309.34	0.187	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	23.0	0.187	1,2,3,0,0,0,0,0,0	to_board	s640
309.536	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	feedback	s640
310.536	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	23.0	n/a	n/a	ITI	s640
312.36	4.886	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	4.886	0,0,0,1,2,3,0,0,0	to_hand	s640
317.247	0.313	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	24.0	0.313	0,0,0,1,2,3,0,0,0	to_board	s640
317.568	0.338	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	0.338	0,0,0,1,2,3,0,0,0	to_hand	s640
317.907	0.287	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	24.0	0.287	0,0,0,1,2,3,0,0,0	to_board	s640
318.201	0.522	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	24.0	0.522	0,0,0,1,2,3,0,0,0	to_hand	s640
318.725	0.37	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	24.0	0.37	0,0,0,1,2,3,0,0,0	to_board	s640
319.105	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	feedback	s640
320.105	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	24.0	n/a	n/a	ITI	s640
323.289	3.519	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	25.0	3.519	1,2,3,0,0,0,0,0,0	to_hand	s640
326.809	0.117	0	PA_with_intermediate	1,2,3,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	25.0	0.117	1,2,3,0,0,0,0,0,0	to_board	s640
326.932	0.88	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	25.0	0.88	1,2,3,0,0,0,0,0,0	to_hand	s640
327.813	0.317	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	25.0	0.317	1,2,3,0,0,0,0,0,0	to_board	s640
328.137	0.379	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	25.0	0.379	1,2,3,0,0,0,0,0,0	to_hand	s640
328.517	0.32	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	25.0	0.32	1,2,3,0,0,0,0,0,0	to_board	s640
328.844	0.616	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	25.0	0.616	1,2,3,0,0,0,0,0,0	to_hand	s640
329.462	0.309	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	25.0	0.309	1,2,3,0,0,0,0,0,0	to_board	s640
329.782	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	feedback	s640
330.782	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	25.0	n/a	n/a	ITI	s640
333.149	3.148	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	3.148	0,0,0,0,0,0,1,2,3	to_hand	s640
336.298	0.334	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	26.0	0.334	0,0,0,0,0,0,1,2,3	to_board	s640
336.638	1.529	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	1.529	0,0,0,0,0,0,1,2,3	to_hand	s640
338.168	1.085	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	26.0	1.085	0,0,0,0,0,0,1,2,3	to_board	s640
339.261	0.606	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	26.0	0.606	0,0,0,0,0,0,1,2,3	to_hand	s640
339.868	0.252	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	26.0	0.252	0,0,0,0,0,0,1,2,3	to_board	s640
340.127	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	feedback	s640
341.127	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	26.0	n/a	n/a	ITI	s640
342.135	4.186	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	4.186	0,0,0,1,2,3,0,0,0	to_hand	s640
346.322	0.328	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.328	0,0,0,1,2,3,0,0,0	to_board	s640
346.656	0.376	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.376	0,0,0,1,2,3,0,0,0	to_hand	s640
347.034	0.779	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	27.0	0.779	0,0,0,1,2,3,0,0,0	to_board	s640
347.819	0.573	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	27.0	0.573	0,0,0,1,2,3,0,0,0	to_hand	s640
348.393	0.206	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	27.0	0.206	0,0,0,1,2,3,0,0,0	to_board	s640
348.606	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	feedback	s640
349.606	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	27.0	n/a	n/a	ITI	s640
351.021	3.339	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	28.0	3.339	1,2,3,0,0,0,0,0,0	to_hand	s640
354.361	0.248	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	28.0	0.248	1,2,3,0,0,0,0,0,0	to_board	s640
354.615	0.486	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	28.0	0.486	1,2,3,0,0,0,0,0,0	to_hand	s640
355.102	0.29	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	28.0	0.29	1,2,3,0,0,0,0,0,0	to_board	s640
355.4	0.494	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	28.0	0.494	1,2,3,0,0,0,0,0,0	to_hand	s640
355.894	0.264	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	28.0	0.264	1,2,3,0,0,0,0,0,0	to_board	s640
356.167	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	feedback	s640
357.167	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	28.0	n/a	n/a	ITI	s640
358.992	4.369	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	4.369	1,2,3,0,0,0,0,0,0	to_hand	s640
363.363	0.253	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	29.0	0.253	1,2,3,0,0,0,0,0,0	to_board	s640
363.624	0.289	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	0.289	1,2,3,0,0,0,0,0,0	to_hand	s640
363.915	0.32	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	29.0	0.32	1,2,3,0,0,0,0,0,0	to_board	s640
364.244	0.36	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	29.0	0.36	1,2,3,0,0,0,0,0,0	to_hand	s640
364.606	0.769	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	29.0	0.769	1,2,3,0,0,0,0,0,0	to_board	s640
365.385	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s640
366.385	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s640
373.485	4.602	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	30.0	4.602	0,0,0,0,0,0,1,2,3	to_hand	s640
378.088	0.411	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	30.0	0.411	0,0,0,0,0,0,1,2,3	to_board	s640
378.507	1.604	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	30.0	1.604	0,0,0,0,0,0,1,2,3	to_hand	s640
380.112	0.369	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	30.0	0.369	0,0,0,0,0,0,1,2,3	to_board	s640
380.49	1.068	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	30.0	1.068	0,0,0,0,0,0,1,2,3	to_hand	s640
381.559	0.22	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	30.0	0.22	0,0,0,0,0,0,1,2,3	to_board	s640
381.788	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s640
382.788	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s640
383.934	4.197	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	4.197	0,0,0,1,2,3,0,0,0	to_hand	s640
388.133	0.373	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s640
